Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
ACET,2014,2014-06-30,2014-09-05,22328000.0,499690000.0,34416000.0,0.8134061930783242,98271000.0,0.1966639316376153,467984000.0,233584000.0,276354000.0,118523000.0,234400000.0,100683000.0,140768000.0,369892000.0,8.635268022181146,2.331648709533171,0.2254371944339977,0.4516619288992397,0.065592409742683,8.635268022181146,0.0955887389547229,0.614957273509576,13.76245073450376,1.3155353106377148,0.2694374776065926,3.98695906955494,0.0195777251308219,1.067750179493316,1.4034153708562895,0.0477110328558241,13.39003878164626,0.1966639316376153,0.0,1.3423816991621558,0.4019827972131957,0.4936412752821944,0.0,0.0,0.0,1.3844450343880317,0.1603409192829795,0.3910201614380259,Biotechnology,Healthcare,3.38,145196688,844918
ACGL,2014,2014-12-31,2015-02-27,834355000.0,4052734000.0,0.0,2.006667,4052734000.0,1.0,22009543000.0,6130053000.0,0.0,0.0,14890897000.0,0.0,6854571000.0,8145618751.0,15.619846594048004,0.0,0.0408913533552241,0.1468176539419806,0.0,15.619846594048004,0.1361089373941791,1.907680284716441,9.2662245099508,1.2612159717053018,0.0262933643353248,0.0,0.0028375488104231,0.1841353089430344,0.0,0.0379087834763311,7.600239421694042,1.0,0.1873769230769232,0.2995436823193576,0.5808519648464677,0.936673009085104,0.1652078809219115,0.1755932881612892,0.0,0.9326149884328584,0.3371957562490915,0.3386365786325056,Insurance—Diversified,Financial Services,74.71,27823722928,1847067
ACGLN,2014,2014-12-31,2015-02-27,834355000.0,4052734000.0,0.0,0.0,4052734000.0,1.0,22009543000.0,6130053000.0,0.0,0.0,14890897000.0,0.0,6854571000.0,9770393300.0,16.3798379650964,0.0,0.0408913533552241,0.1468176539419806,0.0,16.3798379650964,0.1361089373941791,2.3085885478790367,11.213566527437363,1.5262666244484349,0.0262933643353248,0.0,0.0023447815885329,0.1841353089430344,0.0,0.0379087834763311,9.19746659365916,1.0,0.0,-0.0485663297014065,0.1573876335024168,0.4178945535047019,0.1652078809219115,0.1755932881612892,0.0,0.912088239473093,0.3229930921060148,0.3244186111830087,Insurance—Diversified,Financial Services,18.86,6951311505,76504
ACGLO,2014,2014-12-31,2015-02-27,834355000.0,4052734000.0,0.0,1.43,4052734000.0,1.0,22009543000.0,6130053000.0,0.0,0.0,14890897000.0,0.0,6854571000.0,11142734004.10163,10.513065001142657,0.0,0.0408913533552241,0.1468176539419806,0.0,10.513065001142657,0.1361089373941791,2.647209514392415,12.85835885696332,1.7501375606543093,0.0262933643353248,0.0,0.0020448460513361,0.1841353089430344,0.0,0.0379087834763311,10.546539831625584,1.0,0.1721311475409835,-0.0485663297014065,0.1573876335024168,0.4178945535047019,0.1652078809219115,0.1755932881612892,0.0,0.9120882394730934,0.3229930921060149,0.3244186111830088,Insurance—Diversified,Financial Services,22.47,13102010706,22824
ACHC,2014,2014-12-31,2015-02-27,83040000.0,1004601000.0,172763000.0,1.5,956179000.0,0.9517997692616272,2223590000.0,880965000.0,274143000.0,165934000.0,1342625000.0,0.0,101442000.0,4372636230.0,15.999219076330748,1.652120722696976,0.4930180473918303,1.2443967694516809,0.0576476691804284,15.999219076330748,0.094260271406923,3.354970012970324,40.58774361753372,3.825811729183339,0.0,0.0,0.0,0.4517923717951601,1.3983270456928658,0.0373450141437944,1650.5417384916748,0.9517997692616272,0.7647058823529412,3.282151994364645,4.180209979151608,0.0,0.4148029338348334,0.9502571690269852,0.404634334729054,1.8107089839579271,0.5458682041487943,2.1141737375056904,Medical Care Facilities,Healthcare,79.51,7317679315,649159
ACHV,2014,2014-12-31,2015-03-26,-22747000.0,27116000.0,-29733000.0,-2765.26,27116000.0,1.0,56291000.0,34059000.0,55761000.0,22218000.0,22232000.0,0.0,-159958000.0,13795588.0,4140.408460977389,2.5097218471509586,0.0044412072977918,0.0073402037640564,-0.7458265863733213,4140.408460977389,-0.6678704600839719,1.5283444460834932,-1.821892469336616,1.2167881617193692,0.0,0.0,0.0,0.4817111083476932,2.3785219191646414,-0.4040965696114831,-2.383127544565842,1.0,0.3494990555096837,-0.3013268827997671,-0.6673806959730844,-0.5352657953770317,-0.0925640854025835,0.1982305875718163,0.1583491380530472,-0.7322516304950389,1.6522162660304904,-0.407287594223308,Biotechnology,Healthcare,5.12,107728896,173606
ACI,2014,2014-02-28,2014-02-28,1732600000.0,20054700000.0,1530600000.0,2.968306,5399000000.0,0.269213700529053,9359000000.0,1759600000.0,2570600000.0,2031500000.0,7599400000.0,1839900000.0,1485400000.0,5977280000.0,3.097887323943662,1.2653704159488064,0.3947216582968266,2.099454421459422,0.4215508087873572,3.097887323943662,0.9846556035462604,0.1291507726368382,1.4949093847396977,1.4719709024778356,0.0,7.965487254742105,0.0,2.142825088150444,0.2969234555746985,0.1851266160914627,-32.82737642585551,0.269213700529053,20.931729014430008,20.93164556962025,4.40266702586207,0.0,4.757705022928442,20.93164556962025,38.55038759689923,20.93164556962025,4.40266702586207,0.0,Grocery Stores,Consumer Defensive,22.0,12663881472,4228495
ACIU,2014,2014-12-31,2014-12-31,10744000.0,30269000.0,10717000.0,0.193949,0.0,0.0,30296000.0,23467000.0,29667000.0,4419000.0,6829000.0,0.0,-60455000.0,862009912.6353456,0.4236223230533329,6.713509843856076,0.0,0.0,0.4566838539225295,0.4236223230533329,0.4578344057612818,28.587528911934506,80.53945575533744,36.87373386608197,0.0,0.0,0.0,0.9991087932400315,6.629101606698348,0.3546342751518352,-48.74469990059405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,3.09,258111705,1030055
ACIW,2014,2014-12-31,2015-02-26,67560000.0,1016149000.0,138172000.0,0.58,561393000.0,0.552471143503561,1850700000.0,581405000.0,418268000.0,378816000.0,1269295000.0,0.0,331415000.0,3130109660.0,5.064591717625743,1.104145548234499,0.4819446695844815,1.5341027338946174,0.064148432458014,5.064591717625743,0.1162012710589004,2.278677300277814,34.272878330373004,3.982552024836388,0.0,0.0,0.0,0.5490619765494137,0.845318043588444,0.0365051061760414,20.28876557489091,0.552471143503561,0.0943396226415093,2.091712051904349,1.249234344959527,1.2120351959183973,0.07734571253663,0.0578067263731446,0.1229113841752811,0.2882652326700602,0.9102475555867616,0.6019227154375995,Software—Infrastructure,Technology,22.44,2430745680,648401
ACLS,2014,2014-12-31,2015-03-11,-11266000.0,203051000.0,-10661000.0,-0.4,70164000.0,0.3455486552639484,227654000.0,168352000.0,185135000.0,52098000.0,59302000.0,104063000.0,-350887000.0,269089000.0,6.042243158366981,3.5535913086874737,0.1276498546039164,0.1726145219540011,-0.0598413411514108,6.042243158366981,-0.0669193119178863,1.405124820857814,-25.32504881945677,1.6947348412849268,0.0,1.276986056523452,0.0,0.8919281014170627,1.411704863910323,-0.04948737997136,-16.84150876571631,0.3455486552639484,0.375,0.864833710119541,0.4187394649953131,-0.2769238769557598,0.0328107750055199,0.3428604759682688,0.2706936653440963,-3.1151737340956447,-0.3940567844638583,-0.2520663003822355,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985
ACM,2014,2014-09-30,2014-11-17,229854000.0,8356783000.0,352882000.0,2.33,403176000.0,0.0482453594882145,6123360000.0,2186517000.0,3434113000.0,2455769000.0,3850897000.0,0.0,677181000.0,3711167500.0,22.489015283977537,1.3983860045468446,0.1639586762823025,0.459167708277594,0.0817841381456259,22.489015283977537,0.1051233537173504,0.3926603694268476,14.275920801900336,1.5007326720990506,0.0,0.0,0.0,1.3647381502965692,1.315567140068956,0.0375372344595124,11.019728115040651,0.0482453594882145,-0.0085106382978723,0.3460069209418874,0.5169772584661053,0.4042064184540058,-0.1040294407850876,-0.0392446173973742,-0.0639461628853892,0.0063028088813864,0.2554396140871403,0.1283959592778027,Engineering & Construction,Industrials,86.49,12022024202,913591
ACN,2014,2014-08-31,2014-10-24,2941498000.0,31874678000.0,4300512000.0,4.52,9684466000.0,0.3038294535869507,17930452000.0,5732035000.0,11904442000.0,8158079000.0,11645115000.0,0.0,11758131000.0,46514995956.5675,9.037981918627914,1.459221221074226,0.001490927278353,0.0046637886893572,0.5518602765121732,9.037981918627914,0.5131681854699073,1.612865483898143,17.4773424821528,8.968816128402477,0.4266248013767135,0.0,0.0244101642919892,1.777684020458603,1.2977615195930317,0.1640504098836995,16.24717914445368,0.3038294535869507,-0.0831643002028398,0.8173444056421477,0.3513172718279995,0.950648321636975,0.0319997229378181,-0.1037150070782643,-0.0087971456756432,0.3146905612781573,0.1862857949149586,0.5043249684160962,Information Technology Services,Technology,308.45,194568720218,2636670
ACNB,2014,2014-12-31,2015-03-06,10290000.0,45784000.0,0.0,1.71,0.0,0.0,1089808000.0,110022000.0,869440000.0,0.0,979786000.0,0.0,88329000.0,191812720.0,18.33015674148318,0.0,0.0742672103710011,0.7356437803348421,0.0,18.33015674148318,0.0935267491956154,2.851404857592172,12.686950437317783,1.186569231608224,0.4491739552964043,0.0,0.0354044068758391,0.042011069839825,0.0,0.0094420301557705,17.02735359332203,0.0,0.096153846153846,0.409674817813595,0.0543671036869037,0.232209876760709,0.0,0.1046698872785829,0.0,0.1969527436174476,0.0031006913640061,0.1162808576866283,Banks—Regional,Financial Services,32.0,272744320,11560
ACNT,2014,2014-12-31,2014-12-31,5462263.0,199504628.0,16340798.0,0.63,32929482.0,0.1650562311767524,187849230.0,109453553.0,105313218.0,40732892.0,78395677.0,67674670.0,79167323.0,184438635.679841,12.624632101096202,2.585458896461366,0.1692280026913072,0.2904368942687498,0.0810842022068799,12.624632101096202,0.0499048486804261,0.7652750224914131,27.95103580326341,1.3948922122230332,0.4819498804799402,2.461410539571157,0.0172426483180158,1.0620465572310305,0.7182536904082333,0.0290779099813185,7.332068708715057,0.1650562311767524,1.3333333333333333,17.390829704576852,0.3903229996576114,0.260396192599327,0.7148910503672414,2.102564291897369,8.007030542484484,-0.3138631706556963,-0.1482929398839094,0.1615543004752959,Steel,Basic Materials,9.05,92064745,7537
ACOR,2014,2014-12-31,2015-02-27,17672000.0,401480000.0,36391000.0,2.52,320865000.0,0.7992054399,1080679000.0,540255000.0,409138000.0,114383000.0,540424000.0,26837000.0,-220410000.0,33744934026.8,78.77335457071507,3.576912653104045,0.2693001344525062,0.5386845100924563,0.0276206384125505,78.77335457071507,0.0327104793106958,83.78020580551957,1903.3542907876863,62.25963114973485,0.0,3.003875246860677,0.0,0.3715071728052456,2.970974707780002,0.0163526819712421,-82.25709324405621,0.7992054398724718,0.076923076923077,1.1971254237439604,5.733803939820099,2.6074400490179825,0.1893271358516162,0.0748737911319262,0.1984521653219166,-0.4527470772990994,0.3020374780326272,1.495152886877561,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635
ACR,2014,2014-12-31,2015-03-02,61203000.0,112304000.0,62168000.0,4.080004,0.0,0.0,2729139000.0,935523000.0,0.0,0.0,1777028000.0,0.0,-315910000.0,1765777094.42405,87.68409458064696,0.0,0.5202318386861204,1.5176377277736623,0.0273686536593952,87.68409458064696,0.0654211601425085,3.792359082704533,6.958761734294884,0.4552502658128659,1.9481561361371171,0.0,0.2799572985141903,0.0411499744058474,0.0,0.0224257540564991,-6.038780813362965,0.0,0.0303029996939396,0.9007729628364988,-0.5805178798125527,-0.1951410169395152,0.0,0.3175252405657331,0.3382989257959658,-0.1075849114459667,-0.3565211151708771,0.1973442793000043,REIT—Mortgage,Real Estate,8.58,73699025,13301
ACRE,2014,2014-12-31,2015-03-05,24396000.0,63779000.0,0.0,0.85,63779000.0,1.0,1867653000.0,402954000.0,21790000.0,524861000.0,1386767000.0,0.0,-17674000.0,1430665867.32,14.15895234842139,0.0415157536947877,0.5999529891259243,2.7807243506703,0.0,14.15895234842139,0.0605428907517979,5.122577452139419,13.392067032300377,0.810794451277317,1.1713805541892113,0.0,0.087468241561512,0.0341492771944253,0.0730498169991674,0.0130623836440709,-1.4456065703261889,1.0,0.1805555555555555,0.0,0.0,0.0,0.8883493708364175,0.7721923579834374,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate,10.43,569548924,726077
ACRS,2014,2014-12-31,2014-12-31,-8517000.0,0.0,-8533000.0,-0.92,0.0,0.0,17377000.0,-20755000.0,16334000.0,1451000.0,38132000.0,0.0,-20749000.0,91124087.0,-2.240896781951296,11.257064093728465,0.0,0.0,0.4111298482293423,-2.240896781951296,0.4103589496506866,0.0,-11.962086063167783,-4.908749072512648,0.0,0.0,0.0,0.0,11.116471399035149,-0.4901306324451862,-12.65132087420837,0.0,-0.8722151107715814,-0.8713442249169786,0.0,-1.605863861396662,0.0,-0.6266233766233766,-0.6231691078561917,-0.8713442249169786,0.0,-1.605863861396662,Diagnostics & Research,Healthcare,10.76,760510344,653649
ACRX,2014,2014-12-31,2015-03-13,-33353000.0,5217000.0,-37649000.0,-15.050212763115594,0.0,0.0,86447000.0,46656000.0,76298000.0,13731000.0,39791000.0,0.0,-178806000.0,257131517.6,21.487033908764847,5.55662369820115,0.2880955961456152,0.5338005829903978,-0.5261105909643521,21.487033908764847,-0.7148705418381345,56.02156749089514,-8.762765496357149,6.264242918381344,0.0,0.0,0.0,0.0603491156431108,5.487582841744957,-0.3858202135412449,-7.313743840244237,0.0,-0.2767881983598469,0.7806377833796622,0.0,1.1164968316343815,-1.0,-0.4237599248698028,-4.6470676466176695,0.3372900297850443,0.9437137902519296,0.0667694835643228,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865
ACST,2014,2014-02-28,2014-02-28,-10189539.481962,450159.976992,-9706204.950299,-9.66,187857.926051,0.417313701,41011452.734888,29909855.661208,23202647.709094,1052278.324016,11101597.073679,234960.365251,-28450812.46742,714480415.096906,28.36103137669529,22.049915102823316,0.0,0.0,-0.3168533277709718,28.36103137669529,-0.3406749800928482,1588.5186297216917,-70.17858962838915,23.90808962459564,0.0,1.116367225003212,0.0,0.0109764455285694,21.22577355513159,-0.2484559507762539,-114.4300945545507,0.4173137010230888,-0.3124999999999999,-0.7616689619598945,0.0,3.124303319814109,-0.3948885336421346,-0.5229543116466386,-0.4236543601121447,-1.5545650833131692,8.42550787633628,10.895131982775712,Biotechnology,Healthcare,2.8219,20982153,18605
ACTG,2014,2014-12-31,2015-03-02,-66029000.0,130876000.0,-62155000.0,-1.37,-8213000.0,-0.0627540572755891,536348000.0,483557000.0,218708000.0,45911000.0,47300000.0,0.0,-128095000.0,713641571.08,9.658510145792956,4.763738537605367,0.0,0.0,-0.1365504090220143,9.658510145792956,-0.1365485351261588,6.480237561355787,-12.844470930651685,1.7538936900510178,-0.3792121643520271,0.0,0.0295233775216919,0.2440132153005138,4.643593038705321,-0.1231085041801218,-21.93135866876988,-0.0627540572755891,-0.1610169491525425,-2.494534738267129,0.1612760919415286,4.404444445921912,0.515314251991738,-0.1700216181734415,0.250521517888365,-3.4834569174594683,-0.396866433607688,0.1997610583534956,Specialty Business Services,Industrials,4.16,243575488,301804
ACU,2014,2014-12-31,2015-03-06,4789005.0,107222306.0,7394461.0,1.36,38185611.0,0.356134953859321,79308086.0,39428056.0,57511406.0,15363180.0,39880030.0,33671198.0,33784270.0,86628781.0,12.169153086419753,3.7434571488454864,0.3044688406677725,0.6124278863761379,0.0818810179100235,12.169153086419753,0.1214618595448885,0.6040496834679157,13.524228936908608,1.6426779955877104,0.2221860282041885,2.0503189402408557,0.0164287390608884,1.3519719288144212,1.4165549059504607,0.0603848263341016,26.02804960823862,0.356134953859321,0.1147540983606558,0.7105146007793515,0.8401783886885404,0.6309008099112542,0.1998981336250037,0.1963823772984869,0.2577547636575419,0.6299293857098576,0.3995366845730411,0.3582089891053782,Household & Personal Products,Consumer Defensive,25.86,91692319,6831
ADAP,2014,2014-06-30,2014-06-30,-12702251.592466,604625.813264,-14371359.471336,-0.0299,604625.813264,1.0,55518275.028102,2409987.396532,54087611.131928,53108287.63157,53108287.63157,0.0,-32263174.030044,6744116427.863883,0.0056744051591961,1.018440125713559,0.0,0.0,-5.269422403832733,0.0056744051591961,-5.270671378092967,11239.00146326188,-534.975264072907,2819.6788123367974,0.0,0.0,0.0,0.0108905727520884,1.0010262330831885,-0.2287940608031576,189.9112532465116,1.0,-0.5025125628140702,0.0,0.0,0.0,0.0,-0.5006587859268211,-0.5369247234335583,0.0,0.0,0.0,Biotechnology,Healthcare,0.9283,208917628,975250
ADBE,2014,2014-11-28,2015-01-20,268395000.0,4147065000.0,412685000.0,0.5,3524985000.0,0.8499951170285491,10785829000.0,6775905000.0,4602328000.0,2494435000.0,4009924000.0,0.0,6924294000.0,37079755560.0,13.609869704157935,1.8450382551559767,0.1403985729794158,0.2234852761365456,0.0369715571653248,13.609869704157935,0.0396102070498331,8.845494478625245,136.6748283686358,5.41371825018208,0.0,0.0,0.0,0.3844920033499511,1.736381585409121,0.024884039975045,32.201940534609136,0.8499951170285491,-0.1071428571428572,-0.2684849865904738,0.4829861030583481,0.4595376986353555,0.016231520724148,-0.0744521268341465,-0.0237460464654158,-0.6779955474693999,-0.0171972887832167,0.1707342173424148,Software—Infrastructure,Technology,496.35,226236330000,3807695
ADC,2014,2014-12-31,2015-03-06,18487992.0,53558857.0,27890412.0,1.24,48642147.0,0.9081998706581808,593580861.0,353619991.0,9907193.0,11654762.0,237545487.0,0.0,-32584612.0,679075250.0,23.759994020022845,0.8500553679260031,0.3736007216041286,0.6271201958149476,0.0484728422156395,23.759994020022845,0.0522820894478219,8.639326825066487,25.027729890839417,1.308502012828794,1.3740073556933603,0.0,0.0548994000529097,0.0902300941943611,0.8500553679260031,0.0311465433182152,13.184549309996788,0.9081998706581808,-0.1733333333333333,-0.4243751058811771,-0.2372070401229644,0.3721079389347101,0.2202853500296992,-0.0603104768463867,0.0971989424401572,0.2533888295451113,-0.0451683519080105,0.435170418478846,REIT—Retail,Real Estate,64.79,6038324336,907881
ADEA,2014,2014-12-31,2014-12-31,170454000.0,278807000.0,165696000.0,3.18,277362000.0,0.994817203298339,577123000.0,541359000.0,475510000.0,34026000.0,35764000.0,0.0,71524000.0,448776483.623,10.249323160226432,13.974901545876682,0.0,0.0,0.3201603111012828,10.249323160226432,0.3148631499614858,1.792223594181638,2.931491684694991,0.9230187059289676,0.2835662407453037,0.0,0.0967310404548555,0.4830980570866175,12.961764533004173,0.2953512509465053,3.940729366111987,0.994817203298339,1.946428571428572,1.2575513387360018,-0.1392939980576882,-0.125399210707698,0.6871886272529852,1.9186171216081485,2.2283877855125325,9.5413713957344,0.0591657608622672,-0.2193643670508743,Software—Application,Technology,11.2,1190963200,596409
ADES,2014,2014-12-31,2016-02-29,1387000.0,16923000.0,-41814000.0,0.06,5303000.0,0.3133605152750694,93699000.0,-697000.0,54429000.0,47157000.0,94396000.0,630000.0,-110888000.0,481944660.0,-0.0323373851721258,1.1542082829696545,0.1697990373429812,-22.826398852223814,-2.2651616211999936,-0.0323373851721258,-1.9899569583931132,29.026511847781126,354.1569286229271,-704.7570444763271,0.0,18.444444444444443,0.0,0.1806102519770755,1.0468647284602497,0.0148027193459908,-11.13564698948132,0.3133605152750694,1.076923076923077,1.1023173144114249,-0.4541836273819707,-1.0185954632034664,14.88219895287958,1.08675799086758,-0.2962365924731849,1.0519960744757313,-0.7637910872578545,-1.011497099815159,Pollution & Treatment Controls,Industrials,1.72,46833880,107454
