Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
SEIC,2009,2009-12-31,2010-02-25,174335000.0,1060548000.0,363707000.0,0.91,623825000.0,0.5882100574420017,1533808000.0,909723000.0,841403000.0,163055000.0,502190000.0,0.0,384483000.0,3005858920.0,4.767415536025909,5.160240409677716,0.1653088261373001,0.2787134105656337,0.2350917956936304,4.767415536025909,0.1916352560064987,3.152317405718553,19.176779877821435,3.674947121266584,0.1755126624028451,0.0,0.0091523531855226,0.6914476909756632,4.926730244396063,0.1136615534669267,11.844551628846256,0.5882100574420017,0.2816901408450705,0.1209876030250558,0.6649927072561521,1.4476372498604908,-0.1856889059454859,0.2519209502060982,-0.2672353525442783,-0.2386625847685846,-0.0664484175272058,0.4932702969831744,Asset Management,Financial Services,60.005,7999026530,537113
SELF,2009,2009-12-31,2009-12-31,11910000.0,1990000.0,1520000.0,1.61,1990000.0,1.0,33800000.0,32810000.0,480000.0,900000.0,990000.0,0.0,-3710000.0,27946500.0,4.427800269905533,0.5333333333333333,0.0266272189349112,0.0274306613837244,0.0710353952715269,4.427800269905533,0.3629990856446205,13.591206030150754,2.270906801007557,0.8243370923498933,0.144416456759026,0.0,0.0635941803930268,0.0588757396449704,0.5333333333333333,0.3523668639053254,7.231684491978609,1.0,1.930635838150289,0.993576701935835,0.5129338319374478,-0.1088855742595355,0.0310880829015544,1.93046875,0.1014492753623188,2.192971572852727,0.3409654593865119,0.0111694683127902,REIT—Industrial,Real Estate,4.94,55050866,17747
SEM,2009,2009-12-31,2010-03-17,75282000.0,2239871000.0,235838000.0,0.87,420100000.0,0.187555444,2602233000.0,738988000.0,474713000.0,303941000.0,1832678000.0,0.0,169094000.0,2230824940.0,8.634348674448223,1.561859045012025,0.5401403333214205,1.9020214130676003,0.0745278900088594,8.634348674448223,0.1018717489323236,0.4057974499424296,12.07372200526022,1.2299711767985406,0.0,0.0,0.0,0.8607495946750349,1.2856409632132553,0.0289297691636375,8.434642452812678,0.187555444041197,6.909090909090909,2.6886695376430563,-0.1479086295015055,3.1354535880379446,0.1620348472149612,2.354663339423377,0.2007555700378803,-0.439038285738321,-0.144712880720388,4.088913875227993,Medical Care Facilities,Healthcare,30.355,3858940085,597262
SENEA,2009,2009-03-31,2009-06-12,18765000.0,1280684000.0,48188000.0,1.53,119547000.0,0.0933462119,675605000.0,282425000.0,487932000.0,155850000.0,393180000.0,392955000.0,200813000.0,383141950.0,37.22485831026757,3.130779595765159,0.3416226937337645,0.8172151898734177,0.0516909693271396,37.22485831026757,0.0664424183411525,0.1235191116622055,8.430000000000001,0.5601095866159157,0.0012256861177724,2.9548854194500644,0.000145395743508,1.895610600868851,0.5297529675970485,0.0277751052760118,6.569035754329139,0.093346211868033,1.3538461538461537,1.085331978888033,1.0746404406294827,1.134888640798792,0.2681878938323467,1.34006734006734,0.4771626509717369,-0.2323106980173083,0.3037612793529123,0.1668325406479837,Packaged Foods,Consumer Defensive,35.21,268773422,71922
SENEB,2009,2009-03-31,2009-03-31,18765000.0,1280684000.0,48188000.0,1.53,119547000.0,0.093346211868033,675605000.0,282425000.0,487932000.0,155850000.0,393180000.0,392955000.0,200813000.0,383217827.587,37.22485831026757,3.130779595765159,0.3416226937337645,0.8172151898734177,0.0516909693271396,37.22485831026757,0.0664424183411525,0.1235783593665572,8.434043569784173,0.5603782511711074,0.0012256861177724,2.9548854194500644,0.0001453260358013,1.895610600868851,0.5297529675970485,0.0277751052760118,6.57218668605955,0.093346211868033,1.3538461538461537,1.085331978888033,1.0746404406294827,1.134888640798792,0.2681878938323467,1.34006734006734,0.4771626509717369,-0.2323106980173083,0.3037612793529123,0.1668325406479837,Packaged Foods,Consumer Defensive,35.02,266033948,688
SES,2009,2009-06-30,2009-09-21,-28321000.0,2100000.0,-29539000.0,-37.76,-5350000.0,-2.5476190476,146100000.0,123800000.0,93200000.0,11100000.0,22300000.0,800000.0,-74700000.0,-72337500.0,165.06666666666666,8.396396396396396,0.0684462696783025,0.0807754442649434,-0.2135389913479052,165.06666666666666,-0.2287641357027463,3.8392857142857135,-0.2846827442533808,0.0651252019386106,0.0,9.3125,0.0,0.0143737166324435,8.26126126126126,-0.1938466803559206,-0.2608379165318667,-2.5476190476190474,-1.056660964556886,-1.0566629338061009,3.581818181818181,-0.4077342192691029,-1.5845410628019323,-1.0786985191751397,0.928882864620074,-1.0566629338061009,3.581818181818181,-0.4077342192691029,Auto Parts,Consumer Cyclical,2.7675,968641611,1297283
SEV,2009,2009-09-30,2009-12-17,-1475000.0,20339000.0,-1986000.0,-0.46,7022000.0,0.3452480456,14442000.0,6255000.0,10136000.0,3341000.0,10555000.0,4723000.0,6889000.0,123468102.2,1.9507123140625,3.033822208919485,0.1115496468633153,0.2575539568345323,-0.1801676632210719,1.9507123140625,-0.2358113509192645,6.022375839520134,-83.04345911864407,19.58259027977618,-0.0664406779661016,2.819606182511116,0.000800071175638,1.4083229469602547,1.201736007183478,-0.1021326686054563,-157.23889884467266,0.3452480456266286,-2.3142857142857145,-1.8767153038867148,-0.4170112915752355,-0.381404967241205,-0.4901989255118339,-2.3064658990256866,-3.1776315789473686,-1.8767153038867148,-0.4170112915752355,-0.381404967241205,Auto Manufacturers,Consumer Cyclical,0.3265,30545410,6302681
SF,2009,2009-12-31,2010-02-26,75798000.0,1090636000.0,132648000.0,1.04,1090636000.0,1.0,3167356000.0,873446000.0,2913868000.0,2211000000.0,2293910000.0,0.0,244615000.0,1689794350.7425,13.718705948412278,1.3178959746720942,0.0553458468198712,0.2006992990980552,0.079617979492226,13.718705948412278,0.0867804077183935,1.5370062520790622,22.115548573082407,1.9191963220880284,0.0,0.0,0.0,0.3443364118210898,0.3865450022614202,0.0239310011252287,-4.46847953772838,1.0,0.1818181818181818,0.6811664158922447,1.268614142298229,2.415057945539225,0.2531191940593126,0.3656805160174408,0.2028400692788291,1.9978026845590209,0.4732153744730852,1.4200811878702386,Capital Markets,Financial Services,60.635,6435253185,611791
SFBS,2009,2009-12-31,2010-03-08,5878000.0,48273000.0,0.0,0.11984,0.0,0.0,1573500000.0,97600000.0,1568997000.0,1451000000.0,1475900000.0,0.0,21000000.0,708078654.9624001,1.9898520805942288,1.0813211578221915,0.0158245948522402,0.2551229508196721,0.0,1.9898520805942288,0.0602254098360655,14.394395520527004,118.21378954787345,7.119473923795082,0.0,0.0,0.0,0.0306787416587225,0.0185954514128187,0.0037356212265649,4111.601508653255,0.0,-0.45216,-0.4521615676940105,-0.1646203462492917,-0.2664139795044318,-1.0,-0.1602857142857142,-1.0,-0.4521615676940105,-0.1646203462492917,-0.2664139795044318,Banks—Regional,Financial Services,41.32,2247725360,289647
SFE,2009,2009-12-31,2010-03-16,67610000.0,34839000.0,-16186000.0,3.14,21028000.0,0.6035764516777175,282099000.0,190507000.0,113889000.0,7906000.0,91592000.0,0.0,-601916000.0,259319480.0,9.380884380539689,14.40538831267392,0.2772962683313305,0.410614833050754,-0.0602436371111919,9.380884380539689,0.3548950957182675,6.0098016590602485,3.0968123058719126,1.0990434997139211,0.0,0.0,0.0,0.1234991970903831,13.459777384265116,0.2396676344120326,-9.817390162704552,0.6035764516777175,2.246034218321862,2.2142522372357343,-0.7811186548302345,-0.0886268190128767,-0.4837093962532839,2.299867340857093,0.1913065201099175,0.4643432743398844,-0.8246354351708319,-0.1036206153275577,Asset Management,Financial Services,1.57,25603089,11170
SFL,2009,2009-12-31,2010-04-01,266011000.0,369941000.0,236020000.0,3.58,278447000.0,0.7526794813,3001428000.0,749328000.0,265257000.0,319883000.0,2252100000.0,94000.0,186468000.0,3065822370.0,10.071748276186508,0.8292313126987054,0.7116445905082514,2.8504873700168685,0.0703224688961682,10.071748276186508,0.3549994128072086,2.7411353972660506,3.812091868381383,1.3532903748425256,0.2840747187146396,973.3404255319148,0.0745193789978776,0.1232549972879576,0.8155638155200495,0.0886281463356775,18.760098605098605,0.7526794813226974,1.057471264367816,0.0157570226227847,-0.2459693755880147,0.1370114875445963,-0.2580207633848154,1.0989545113820176,-0.300478361124119,0.4417196397521487,-0.1463732875501454,0.2226779892646105,Marine Shipping,Industrials,9.5014,1204739514,952434
SFNC,2009,2009-12-31,2010-03-02,25210000.0,148285000.0,0.0,0.87,148285000.0,1.0,3093322000.0,371247000.0,17881000.0,3640000.0,2722075000.0,0.0,258620000.0,209511979.40000004,12.9126489888262,4.912362637362637,0.0528438358502606,0.4403079351482974,0.0,12.9126489888262,0.0679062726432806,2.6950398179181985,15.8522006902023,1.0764638620648788,0.4460531535105117,0.0,0.0281382479459903,0.0479371368386479,102.0510989010989,0.0081498143419922,15.67683898477954,1.0,-0.0842105263157894,0.0438688859725805,0.1867137608266089,0.5774732417328574,0.0419272333787714,-0.0631735414344109,0.0,-0.0913472990666168,0.1064123849866197,0.4196914567519983,Banks—Regional,Financial Services,17.305,2203393735,610001
SFST,2009,2009-12-31,2010-03-02,1419000.0,21125000.0,18659000.0,0.35,21125000.0,1.0,719297000.0,59841000.0,5620000.0,4250000.0,659456000.0,0.0,9811000.0,174895069.2466,14.717119506473187,1.3223529411764705,0.2229301665376054,2.6796510753496765,0.0681658255098364,14.717119506473187,0.023712839023412,0.954417479128994,14.208646403523607,0.3369273449073377,0.4369274136715997,0.0,0.0307508119537161,0.0293689532974557,1.3223529411764705,0.001972759513803,-7.839062693079315,1.0,-0.2045454545454546,-0.4993341160751676,0.594211643907695,0.5133670574483389,0.1762249443207127,-0.2338012958963282,-0.2331182442151987,-0.6509063458376803,0.3579327242422165,0.6605163325740429,Banks—Regional,Financial Services,24.66,198463187,41036
SGA,2009,2009-12-31,2010-03-16,-2581000.0,120798000.0,1416000.0,-0.46,26151000.0,0.2164853722743754,202351000.0,64093000.0,36894000.0,29141000.0,138258000.0,0.0,43064000.0,160934645.195,11.426164209951333,1.266051267972959,0.5983563214414557,1.889098653519105,0.0052744174891129,11.426164209951333,-0.0402696082255472,0.4367261477425122,-20.44000201278574,0.823110873184279,0.0,0.0,0.0,0.5969725872370287,1.0979376136714594,-0.0127550642200928,2.502046250652122,0.2164853722743754,0.9890840056953012,-1.200911812902458,0.106369553107202,-0.3257548431808598,-0.2342537553805159,0.9611833002466462,1.015430719773334,-1.2518716388525248,0.026546389459445,-0.4285087843473633,Broadcasting,Communication Services,21.2425,130079086,15726
SGBX,2009,2009-12-31,2010-03-30,-32764.0,0.0,-31343.0,-1.26,0.0,0.0,9004.0,-24716.0,9004.0,11220.0,33720.0,0.0,-8265860.0,5130197.600000001,-0.4753168330160195,0.8024955436720143,2.4988893824966683,-0.9103414792037546,28.28790613718412,-0.4753168330160195,1.3256190322058583,0.0,-156.16840434623367,-207.0198090305875,0.0,0.0,0.0,0.0,0.8024955436720143,-3.6388271879164815,-154.1453756703019,0.0,0.0802919708029197,0.0695481782296311,0.0,-1.1960093896713615,0.0,0.5397021635290812,0.1300618945849177,-0.0760641093011035,0.0,-1.4540377691233743,Metal Fabrication,Industrials,1.0681,17020174,41001
SGC,2009,2009-12-31,2010-02-26,1966882.0,102801921.0,2816489.0,0.16,33218878.0,0.3231347982300837,73567863.0,60118960.0,59128024.0,7653086.0,13448903.0,32053504.0,48483697.0,51746865.875,5.043326633109341,7.726036790910227,0.0,0.0,0.03416748099627,5.043326633109341,0.0327165007511773,0.5652853790057094,29.545454620561888,0.9666238882874886,1.6537280833318928,2.1708404485200745,0.0559723349858694,1.3973753865869394,3.1765076205859963,0.0267356141634833,3.551088467729798,0.3231347982300837,0.0,-0.5416666746488226,-0.1025204196651048,-0.1345742188904731,-0.176581045058551,-0.0782140368258479,-0.5366755663470348,0.0259654763255011,-0.0772966182037458,-0.044346903163019,Apparel Manufacturing,Consumer Cyclical,10.18,167952694,69011
SGEN,2009,2009-12-31,2009-12-31,-81683000.0,51965000.0,-84857000.0,-0.9,51965000.0,1.0,388333000.0,206200000.0,348579000.0,104498000.0,182133000.0,0.0,-395705000.0,905952080.0,2.266232909834264,3.335748052594308,0.0,0.0,,2.266232909834264,-0.3961348205625606,17.78962917348215,-11.317386481887295,4.483210863239573,0.0,0.0,0.0,0.1338155655069232,3.2754406782904937,-0.2103426698220341,-13.928133550292292,1.0,0.1743119266055046,-0.0128921436016895,2.4078800104419376,-0.1272974593845594,0.4747701214666818,0.0446544484859826,0.0754908155927919,-0.2129064937620539,1.7776204382531997,0.2497747711723989,Biotechnology,Healthcare,195.4,36638281600,1374391
SGLY,2009,2009-06-30,2009-09-22,-2476381.0,18334359.0,-2734157.0,-4.14,2566969.0,0.1400086581,11858940.0,7925070.0,10733854.0,4476350.0,4476350.0,0.0,111326.0,2120452.299999999,13.264625689796286,2.3979032023858724,0.0,0.0,-0.3153590033776504,13.264625689796286,-0.3124743377661017,0.5116135393661703,-3.7878284076642488,1.183599173256514,0.0,0.0,0.0,1.5460369139231669,2.300581500552906,-0.2088197596075197,-4.428942623179161,0.1400086580610753,-13.176470588235292,-3.816234105761296,0.2378337300013894,6.76861272212795,-0.054713838501046,-19.52275345191257,-16.7031674468024,-3.816234105761296,0.2378337300013894,6.76861272212795,Integrated Freight & Logistics,Industrials,0.54,10175922,64696
SGMA,2009,2009-04-30,2009-07-17,1955847.0,133744642.0,4383463.0,0.51,15974903.0,0.1194433119795557,87131376.0,45401885.0,59622532.0,16055185.0,41729491.0,36230555.0,25733079.0,25360716.0,11.877362947723984,3.7135998121479137,0.2686533264435075,0.5155762585628328,0.0416038364819688,11.877362947723984,0.0430785417830118,0.0428715043403383,2.931637290646968,0.1262906595177711,0.0,3.25056403358988,0.0,1.534976814781394,1.30223606890858,0.0224471033259017,0.5720356839286641,0.1194433119795557,1.3017751479289943,-0.6759140974399618,0.1921077327055007,-0.0129767325359504,-0.1834286900174254,1.3029110542686853,3.0764737119098746,0.0212909435326676,0.0533520709161619,-0.0683557633944676,Electronic Components,Technology,3.1,18882999,293032
SGMO,2009,2009-12-31,2010-03-05,-18587000.0,22187000.0,-19402000.0,-0.44,22187000.0,1.0,87439000.0,71782000.0,85773000.0,15657000.0,15657000.0,0.0,-192641000.0,227765160.0,1.707144216133942,5.478252538800536,0.0,0.0,,1.707144216133942,-0.2589367808085592,11.21936990129355,-13.39237962016463,3.467779666211585,0.0,0.0,0.0,0.2537426091332243,5.45123586894041,-0.2125710495316735,-38.839781557185205,1.0,0.2666666666666666,0.1962108815724223,9.082096325908177,0.3248202605115184,0.3707525021623625,0.2351658299728417,0.2353891625615763,0.1957421078616313,1.1750118534701166,0.1392177664056131,Biotechnology,Healthcare,1.38,237119880,2576540
SGRP,2009,2009-12-31,2010-04-15,502000.0,57549000.0,322000.0,0.03,17530000.0,0.304609984534918,17351000.0,4100000.0,13072000.0,12820000.0,12820000.0,0.0,-8975000.0,18514200.0,0.2142222686660745,1.019656786271451,0.0,0.0,0.0602546529597527,0.2142222686660745,0.1224390243902439,0.2660550139880797,30.500398406374504,3.734439024390245,0.0,0.0,0.0,3.3167540775747795,0.9274570982839312,0.0289320500259351,26.39862068965517,0.304609984534918,4.680882352941176,1.0403208211312456,0.1038946635122051,0.0877807659594773,-0.1621660373751374,3.92156862745098,-0.780952380952381,1.7997150097527883,-0.0066894735671225,-0.1042216353967635,Specialty Business Services,Industrials,1.25,28951000,12004
SGU,2009,2009-09-30,2009-12-09,131038000.0,1206813000.0,80122000.0,1.43,331058000.0,0.2743241910718562,664126000.0,0.0,376898000.0,193488000.0,357792000.0,62636000.0,0.0,-48301553.0,0.0,1.9479140825270815,0.2004318457642074,0.0,1.0739727127325749,0.0,0.0,0.0113907017905839,0.1049042796745982,0.0,0.1176071063355667,13.981655916725206,1.1210896895757865,1.8171446382162424,1.312815265029356,0.1973089443870591,0.1854595458776864,0.2743241910718562,8.944444444444445,11.388859618285966,-0.6141798485249224,-1.0,0.1606133696063721,10.773120525059666,23.24266263237519,2.6880930137760126,-0.3493216506706987,-1.0,Oil & Gas Refining & Marketing,Energy,13.09,466038034,45763
SHBI,2009,2009-12-31,2010-03-16,7273000.0,60919000.0,0.0,0.86,60919000.0,1.0,1156516000.0,127810000.0,0.0,0.0,1028706000.0,0.0,96151000.0,128827000.0,15.190159258378891,0.0,0.018878251576286,0.1708238791956811,0.0,15.190159258378891,0.0569047805336045,2.0027085145849406,16.774783445620788,0.954565370471794,0.9891379073284752,0.0,0.058965763136972,0.0526745847009466,0.0,0.0062887154176855,14.14363552051936,1.0,-0.3722627737226278,-0.3029090998688247,0.5073183453369756,0.3436773327916717,0.0046009234828496,-0.3659110723626853,0.0,-0.4664242675795097,0.1709087984299636,0.1416362467601846,Banks—Regional,Financial Services,11.4701,380741917,97580
SHEL,2009,2009-12-31,2009-12-31,12518000000.0,283164000000.0,21362000000.0,4.08,54788000000.0,0.1934850475,292181000000.0,136431000000.0,96457000000.0,84789000000.0,154046000000.0,27410000000.0,127633000000.0,209319729561.15,44.568544501249534,1.1376121902605292,0.1199017047651969,0.2567818164493406,0.0753798152568291,44.568544501249534,0.0917533405164515,0.6498203499072975,14.69929138529717,1.348709087825714,0.8408691484262661,8.331849689894199,0.0572047404453345,0.9691389926107448,0.1146257179586974,0.0428433060329042,-36.59620715217781,0.193485047534291,-0.5211267605633803,1.5989370648872523,3.091637519740721,5.102850024409347,-0.0969953686153643,-0.5236138067511512,-0.5876220995328366,-0.4845845655273128,-0.0696804480245458,0.3517767782017373,Oil & Gas Integrated,Energy,60.765,204313202611,4419740
SHEN,2009,2009-12-31,2010-03-08,15092000.0,160616000.0,42827000.0,0.32,106584000.0,0.6635951586392389,271725000.0,175672000.0,52635000.0,24628000.0,96053000.0,6062000.0,160230000.0,500784437.50000006,3.7248237476808903,2.1372015592009097,0.1212991075535927,0.1876223871761009,0.1210163825067901,3.7248237476808903,0.0859101051960471,2.9877374452109384,31.796875,2.731672876155563,0.4642857142857143,8.913229957109865,0.0146016146016146,0.591097617076088,1.3290157544258567,0.055541448155304,22.999206206566026,0.6635951586392389,-0.3846153846153846,0.4266445377330859,0.2855616823097372,0.4947476757875476,0.058956780923994,-0.3816021307109199,-0.0617578758270166,-0.173056578506863,-0.0677835670409701,0.2760763601335373,Telecom Services,Communication Services,18.28,918513332,112706
SHG,2009,2009-12-31,2010-06-28,1133852000000.0,10919375000000.0,8933906000000.0,1955.0,10919375000000.0,1.0,254578725000000.0,20218199000000.0,7850795000000.0,9714857000000.0,234360526000000.0,0.0,8621915000000.0,74333420031723.25,43809.73231793292,0.8081225487930497,0.2453238305753947,3.089010450436263,0.0788323867503079,43809.73231793292,0.056080761693957,1.806878784886796,17.400848639613688,0.9758528458307912,0.203365165824111,0.0,0.0116870832012837,0.0428919384367252,0.8081225487930497,0.0044538364311471,14.850566197381886,1.0,-0.3390491774458561,-0.4668708034192973,0.3290532563576249,1.1787055765250811,0.0549316578668544,-0.2342454475892804,-0.1973273072051368,-0.3144666944384763,0.2276881359085457,0.8010230252096286,Banks—Regional,Financial Services,25.81,13378536276,122491
SHIP,2009,2009-12-31,2010-03-24,30052000.0,87897000.0,33561000.0,177193.3962264151,68088000.0,0.7746339465510769,538452000.0,208489000.0,67473000.0,42138000.0,311633000.0,1126000.0,-4746000.0,313489600.0,1447840.2777777778,1.6012387868432294,0.5592903360002377,1.444445510314693,,1447840.2777777778,0.1441418971744312,0.8640294890610601,2.527139624650605,0.3642666999218184,0.0,17.592362344582593,0.0,0.1632401773974282,1.5275285965162086,0.05581184580984,1.7585291870238728,0.7746339465510769,1.8138099079462369,1910.3727762529224,0.0,2806.5242927628037,1.2475737769855415,1.9395654212912303,0.8547112462006079,1910.3727762529224,0.0,2806.5242927628037,Marine Shipping,Industrials,5.355,107159441,137193
SHO,2009,2009-12-31,2010-02-23,-269608000.0,717823000.0,-87922000.0,-4.17,473896000.0,0.6601850316860842,2513530000.0,886767000.0,557361000.0,469592000.0,1626763000.0,2446000.0,-8949000.0,1674808600.0,12.70075909481524,1.1869048024668225,0.5623235051899121,1.593898961057414,,12.70075909481524,-0.3040347689979442,0.8637249015425809,-2.299640960208896,0.6991708081153223,-0.103524376131272,99.72485690923958,0.0450176257609657,0.2855836214407626,1.064988330295235,-0.1072626942984567,23.855390534821083,0.6601850316860842,-5.17,-2.550843112998918,-0.3210379535531623,0.0102613720287126,-0.2174717138158112,-4.607133778414032,-1.653646569028325,-5.152332175916554,-0.3482582006839924,-0.2993907629042989,REIT—Hotel & Motel,Real Estate,10.46,2166286920,1970667
SHOO,2009,2009-12-31,2010-03-12,50107000.0,503550000.0,78968000.0,0.54,216189000.0,0.4293297587,326859000.0,267787000.0,191369000.0,52362000.0,59072000.0,30453000.0,247365000.0,674912277.1144,2.93134928347909,3.6547305297735,0.0,0.0,0.1828975205431333,2.93134928347909,0.1871151325493769,1.4778637218039916,14.851782727251685,2.778993293604245,0.0,9.436213180967393,0.0,1.540572540453223,2.785264122837172,0.1532985170975864,12.21105421647113,0.4293297587131367,0.8000000000000002,3.461692856770666,0.6276599745761811,0.7775055312118171,0.1571800196976834,0.791070917929654,3.5564595233973804,0.2551647280998327,0.2277616017788849,0.4639404449689282,Footwear & Accessories,Consumer Cyclical,32.77,2490814930,942555
SHW,2009,2009-12-31,2010-02-24,435848000.0,7094249000.0,694774000.0,1.26,3263169000.0,0.459973846421235,4323855000.0,1490950000.0,1770019000.0,1393668000.0,2832905000.0,738488000.0,4518428000.0,7746444698.35,4.378152355220886,1.2700435110801138,0.1890930662568472,0.5483825748683725,0.2106089400478247,4.378152355220886,0.2923290519467453,0.9864557472327232,16.056429531281548,4.69376082252926,0.3729763587305666,5.187734939498001,0.0232290969797441,1.6407231509844802,0.5491867503594831,0.1008007900357435,9.113876131198738,0.459973846421235,-0.054999763749941,0.3761947590814734,0.4408340801813948,0.1238868987342899,-0.0673462329941694,-0.0860349440944815,-0.1688321942430981,-0.1091453881007441,0.069564014952432,-0.1188836646760594,Specialty Chemicals,Basic Materials,259.62,66953401800,1375096
SHYF,2009,2009-12-31,2010-03-16,11772082.0,429926452.0,18644669.0,0.36,82008574.0,0.1907502402294613,293277309.0,180520143.0,182113358.0,65022790.0,112757166.0,102401523.0,113091735.0,212138706.0,5.515602157108375,2.8007619789922886,0.1580401435011803,0.2567557682468709,0.0534971769114091,5.515602157108375,0.0652120134870489,0.4285948658027675,15.652649208525732,1.0207407712944256,0.3598251354348364,3.397584994902859,0.0229881300373642,1.4659383416532916,1.0621588061662688,0.0401397641029228,5.703163207557243,0.1907502402294613,-0.7272727272727273,0.6994192795657309,0.1690020509461712,1.2703994480657608,-0.4468970302919146,-0.7243990198674802,-0.7286538948018827,-0.3672255961452993,-0.126816697960834,0.5825937235319278,Farm & Heavy Construction Machinery,Industrials,20.665,721522608,238811
SID,2009,2009-12-31,2010-06-01,2234691690.0,8746872860.0,2030586360.0,1.500261,3077280360.0,0.3518149182289589,33473274120.0,7354769840.0,11934056090.0,3647728590.0,26034768760.0,2311449250.0,4000115570.0,48142099268.735,4.9279741740610925,3.271640363462458,0.4049927037731916,1.8432163187855788,0.0662401200720228,4.9279741740610925,0.303842504743833,4.748037708271319,18.58443487062638,5.646741240339752,0.7939110070257611,2.452830188679245,0.0427191363392263,0.261309151553054,2.441893830703013,0.0667604752970606,-26.74905738120494,0.3518149182289589,-0.6253967294833647,0.1214599567845402,0.2169443434311869,1.379895206435216,-0.631879115129359,-0.6362796702580967,-0.6915798435159237,0.4479822840809531,0.1037506847577969,2.4091794100047856,Steel,Basic Materials,2.58,3421312159,3645388
SIEB,2009,2009-12-31,2010-03-31,-1183000.0,25390000.0,-6724000.0,-0.0533,25390000.0,1.0,44083000.0,39388000.0,29277000.0,4695000.0,4695000.0,0.0,24249000.0,27083781.950000003,1.7747262810927984,6.235782747603833,0.0,0.0,-0.080780867269219,1.7747262810927984,-0.0300345282827257,2.0192115773926744,-43.33709378698225,1.3016091690362548,0.0,0.0,0.0,0.5759589864573645,5.909478168264111,-0.0268357416691241,-9.2792365520362,1.0,0.3270202020202021,-3.2114500312817444,-0.0998515059981358,0.1180890852249896,-0.1465546218487395,0.327840909090909,-0.4975501113585746,-1.344401089686612,-0.2238736894118115,-0.028089723344363,Capital Markets,Financial Services,2.51,101858059,266455
SIF,2009,2009-09-30,2009-12-15,8035000.0,93888000.0,12476000.0,1.51,23941000.0,0.2549953135650988,65770000.0,45245000.0,47594000.0,12054000.0,20525000.0,7568000.0,43160000.0,58216500.0,8.544853635505193,3.948398871743819,0.0038771476357001,0.0056359818764504,0.1745461307573743,8.544853635505193,0.1775886838324676,0.8290356595092024,9.687181082762912,1.7203337385346449,0.0658369632856253,9.242468287526426,0.0067962973669165,1.4275201459632052,3.133731541397047,0.1221681617758856,7.920677724636207,0.2549953135650988,0.3853211009174311,2.332443200640832,0.0593053572691026,0.798753359848908,0.0769680611785875,0.3782161234991423,0.3896190688349298,7.254400771167768,0.0644288879350021,0.7718788740264511,Aerospace & Defense,Industrials,2.5212,15309105,6859
SIG,2009,2009-01-31,2009-01-31,-393700608.0,3344299378.0,-297300024.0,-4.62,1080099818.0,0.322967442778982,2953899508.0,1609698832.0,2413199978.0,737300368.0,1344200676.0,1364400212.0,1400900116.0,1070508524.0,18.893178779342723,3.2730215292663463,0.1921191091514952,0.3525507571468499,-0.1646565252930245,18.893178779342723,-0.2445802905322602,0.1793523641889694,-1.5235130142344104,0.3726212556511316,-0.3144522093295827,1.6594834419448186,0.2063994244825011,1.1321642354259804,1.422486426861515,-0.1332816525862666,12.117447408696815,0.322967442778982,-2.82608695652174,-2.5860097611041275,0.1429730639670295,0.2227755340456186,1.6968784469413234,-2.8294637918215613,-1.846285294619983,-2.722849398737318,0.0924081617423612,0.0483191459352682,Luxury Goods,Consumer Cyclical,72.44,3289413472,971640
SIGA,2009,2009-12-31,2010-03-10,-17617939.0,13811858.0,-11878927.0,-0.47,13811858.0,1.0,25915287.0,10488491.0,23486546.0,9028580.0,15426796.0,0.0,-90933492.0,202790566.0,0.2799674240799418,2.6013554733967026,0.0,0.0,,0.2799674240799418,-1.679740107514036,15.7319079735688,-12.333274567473527,20.71669594796811,0.0,0.0,0.0,0.5329617997284769,2.425793867917214,-0.6798280489812828,-24.65930304266283,1.0,-0.8799999999999999,-0.1902675326242277,3.7556543282294137,0.4567571223619817,0.7124364183872829,-1.0487459731094473,-0.3596255015073405,-0.3397451411150287,0.4325465638114784,0.0842186744878691,Drug Manufacturers—Specialty & Generic,Healthcare,5.05,359902915,680218
