Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
MPAA,2009,2009-03-31,2009-06-15,72874488.0,7.759747681279054,0.1398726721307366,0.0537689882288076,0.3557789806177984,12.440365050557428,0.5154806785342114,0.0,2.921117955318562,0.0,0.2062348458607551,-3.582119298245614,0.2932318004537838,-0.1794871794871795,Auto Parts,Consumer Cyclical,7.72,150498312,352624,0.0241684838459032,0.0414361376406003,0.938188430897125,0.0789079530793528,0.0285987572850088,0.7144698817184663,0.8450886031531193,0.0495283327088837,-0.1692077164107005,0.0348356756843145,0.0516539993985812,0.1375823174476887,0.0454391347114435,0.0369200065119006,-0.1367821766422261,-0.1627957456045148,0.1602155361605318,-0.1653987922515881,0.0625201504567436
MPB,2009,2009-12-31,2010-03-16,42343936.2,13.421538143215953,0.0892741043877163,0.0,1.6510022224271486,-15.6021508496732,0.7666781474820142,-0.9856209150326798,0.0,0.0631721180322599,0.0,-64.63345884476533,0.0,-1.7864077669902914,Banks—Regional,Financial Services,22.18,371681350,44121,-0.0037870662200293,-0.0491392600205549,0.0,0.0,-0.1058188860199188,11.975548132922231,0.0357881883137242,0.0,0.0,-0.0100565053253936,-0.1196442708281792,0.0,0.0,-0.2795887426646302,1.7297238059424735,-1.6396321070234114,0.0503680743897714,0.0,0.0
MPC,2009,2009-12-31,2009-12-31,12213445432.6136,12.882022471910112,0.1223769643361249,0.0364121542487728,0.2131827041042441,21.66914350248018,1.0607768679255998,0.0,11.528279181708784,0.0,0.6832906433629652,-22.315241817921105,0.1603672297815465,-0.6304525769228729,Oil & Gas Refining & Marketing,Energy,119.75,51492500000,3827654,0.0211254352121953,0.0489533362407326,1.1902968208527949,0.0143298494708473,0.0098380770831963,1.317269952027911,2.1473134468805872,-0.0680490662626263,-0.0026753729995269,-0.0457172781068341,-0.0870135393188017,-0.2223316666655606,-0.0140957841679402,-0.0087803298554165,0.2831383495211965,-0.6304526748971193,-0.3006374697355113,-0.6474393530997304,-0.161722597640591
MPW,2009,2009-12-31,2010-02-12,1359589990.0,8.595365273357118,0.4402464924749866,0.0315861133774486,6.020539263666562,21.5020916597853,1.1634176887161272,1.6969171483622352,0.0,0.0789187012692317,1.405722358006144,12.5328251243382,0.952886682954274,-0.1818181818181818,REIT—Healthcare Facilities,Real Estate,9.635,5764620808,12479642,0.0277349839453148,0.0541071867390478,1.405722358006144,0.5926274171297331,0.2799978420204854,0.950670568698851,0.0990542775086304,0.0,-1.4050462796675658,0.0014379364250317,-0.0016647123873481,-1.711583463226393,0.0158813320519449,-0.0133512559099859,-0.1697790737412887,0.0534404268275002,0.1036720736966562,0.1340628871453011,0.0516744213740717
MPWR,2009,2009-12-31,2010-02-16,775693700.0,6.206849315068493,0.0,0.0895511253976918,4.984065621060797,41.80190606892345,3.8618627234606047,0.0,3.4324021207177813,0.0,7.572610985703537,38.25166046511628,0.591959177736837,-0.1940298507462686,Semiconductors,Technology,536.28,25432006440,605903,0.0813576984629126,0.0923848476452992,8.506772009029346,0.1183578977988945,0.1192305827596237,0.1355390994426104,0.6823559575057584,-0.040615465024182,3.156298490533148,-0.0426879955754592,-0.0547559704785429,2.9721533551386115,-0.0218630216396485,-0.0316998830651483,-0.0506432929774448,-0.1878973004210352,0.0280167714362255,-0.1322699604567468,-0.0166017296404804
MPX,2009,2009-12-31,2010-03-10,174729520.0,2.266488710933156,0.0,-0.143649284943146,4.495613986155836,-16.581176470588233,2.1751707724016094,-0.0345085569999064,2.360342792630985,0.0020811886937647,3.133015070673032,-19.438934327376383,-0.1662567509318187,-2.428571428571429,Recreational Vehicles,Consumer Cyclical,16.63,572698951,41293,-0.1088357133405938,-0.1311831386789675,5.31199101376018,-0.4858896016633282,-0.2711275640863105,0.2053317302973795,0.4014188439576993,-0.209182092662614,1.568647087001943,-0.1776161436489542,-0.2147395166542729,1.906975705406192,-0.5359915251125543,-0.3143226079874163,-0.0094960572099176,-2.4095702610071186,-0.7754324629032809,-3.1778611205818845,-1.2052590389732352
MRC,2009,2009-12-31,2009-12-31,3172920480.0,8.810095100489121,0.4681877919897663,-0.1080061100188414,0.4851426327485948,-5.228681906342801,2.388169453339033,-0.0085351604463005,3.572439950301324,0.0016323732441911,1.0860528161741858,3.63456687275212,0.1496465517288462,0.0,Oil & Gas Equipment & Services,Energy,9.945,837492318,596024,-0.1102023381236629,-0.4567440697514981,2.730705611137057,-0.0673608012404415,-0.0927848818188918,3.144595092337928,1.1877186882532056,0.1316441001866514,0.0222978385333187,0.092876815272253,0.3816104721708974,-0.3678140604629387,0.0856401776394662,0.0793084769692167,0.1919896228810325,0.0,0.0146528167022511,0.0,0.0
MRCY,2009,2009-06-30,2009-09-04,191347500.0,6.5479458239277655,0.1522983790091716,0.042823270135149,1.084410841594377,-162.3514263074485,1.412656770341361,0.0,4.969294852722404,0.0,1.843154047316827,29.958692791343765,0.5580107865501563,0.9634146341463414,Aerospace & Defense,Industrials,34.82,2026179282,580049,-0.0057527852232737,-0.0087012279625199,2.2343972227744726,0.0410026516494741,-0.0066794044638745,0.5125243903279852,0.8612721769414511,0.1892425592725264,0.995575636342072,0.0988491938049348,0.2330059359557939,1.2005461563407116,0.2216051204088535,0.1620318574047028,-0.7982078363838199,0.9643633693841244,-0.0998747040299567,1.2043578042153578,-0.163718569048941
MRIN,2009,2009-12-31,2009-12-31,76730306.17999999,-76.71644487550694,0.0,0.0,9.541690737345554,-7.398053788627935,0.0,0.0,0.0,0.0,0.0,-6.667313978834013,0.3223063637571409,0.0,Software—Application,Technology,0.66,11383746,102529,-0.530578783407116,0.0,1.0071108362961818,-1.23568486780922,-1.289756875249103,0.0,0.41137891457616,0.0,0.0,-0.0627971798655516,0.0,0.0,0.6736222527079309,0.7184861570170591,0.0,0.0,0.1757619289356607,0.0,0.0
MRK,2009,2009-12-31,2010-03-01,85187290000.0,28.00948541617264,0.1557154671660286,0.0447628777675553,2.8089451406029537,5.971847023168207,1.3045580615665957,0.2696704983218745,1.1196231052847194,0.0451569668941063,1.028995536706305,39.89054054054054,0.6711826835786395,0.5604395604395603,Drug Manufacturers—General,Healthcare,108.54,275413737600,7036893,0.1150979974074335,0.2184513529073114,1.8049102579567893,0.1466077008053725,0.4703645504825308,0.8567357512953367,0.2446995575864687,-0.1490440484154492,0.3819186372671102,-0.0503492785096521,-0.1978123810131397,0.4566803208814962,-0.1085463224144611,0.1429724422071632,-0.530842014280435,0.6522334921366734,0.1500190773281677,-0.339216169583436,0.0077513438947218
MRKR,2009,2009-12-31,2010-04-15,8664676590.0,-0.3835393053016453,0.94693037132492,36.945652733494185,0.0,-970.92539842267,-13766.516044157182,0.0,0.0,0.0,0.1444351058900819,-7724.239252723036,0.0,0.9997510313435064,Biotechnology,Healthcare,5.15,45313975,893039,-24.99948174190747,14.178757777396456,0.3619039025582119,0.0,0.0,-0.5370629881726375,0.0,34.8774086049536,0.1333015362108393,58.00866432019916,12.72611597633519,0.3476756881097316,0.0,0.0,-0.2658559621126708,-1.031918919423536,2.284071791998761,-1.3621419837988096,0.0
MRO,2009,2009-12-31,2010-02-26,28609980000.0,30.90267983074753,0.1813312930374904,0.0405777812628704,0.4088546149725706,15.129856459330142,1.0102683706070288,0.4641148325358851,12.776366648260629,0.0306754286653974,0.7525670751904604,-22.985441329179647,0.1452372596464655,-0.5838383838383838,Oil & Gas E&P,Energy,24.435,15091152958,11447690,0.0310932585224857,0.0667731629392971,1.1744507011151597,0.0663107925894456,0.027023033303164,1.147512551346417,1.150620589985548,-0.0836894627871395,0.1805304442089048,-0.051556790673972,-0.0980173457252831,0.0906121869915943,-0.02307560662653,-0.0178801727959335,0.1536781826229829,-0.5853174603174603,-0.3109368835036719,-0.4888224405524704,-0.5640627598824638
MRTN,2009,2009-12-31,2010-03-15,388658310.3372,3.33090622411828,0.0036134587477521,0.061415807332248,0.7760219152144605,24.13286471612467,1.4370563678258703,0.0,0.0,0.0,1.020786838076618,-12.62118410291924,0.5949465677223973,-0.0975638756648236,Trucking,Industrials,20.55,1669352453,332581,0.0392128975648325,0.0595476908659618,1.343563826843979,0.0580361908301276,0.0321562286261005,0.5122375318476001,1.2194495200536113,-0.0132076070603859,-0.0663556464926247,-0.0062552576171684,-0.0111150238085462,-0.0886190819624195,0.0041652406226656,0.0023900784594885,-0.035170732925447,-0.0998284544297493,-0.1667355736049639,-0.1023085155175049,-0.0892783654893606
MRTX,2009,2009-12-31,2009-12-31,-7734337.804115999,15.921604557242723,0.0261806281532576,-1.7403479953185022,1.832905591162061,-0.2346492109075839,0.4427945672594262,0.0,0.0,0.0,3.0317099074494887,-0.2578310533937289,1.0,-2.05092648183952,Biotechnology,Healthcare,37.375,2174735388,1044101,-1.072223989818667,-1.887049036077176,3.1016537702927747,-7.8231788079463165,-7.8112582781450195,0.7599392048636323,0.1372664878869289,-1.464900569006407,-1.4825355370285984,-0.8936333817871634,-1.6449361093662955,-1.5166891271199918,-7.4602698403246865,-7.506833799419813,0.4042524227895297,-2.0535313837106286,-0.8809961639140786,-1.5653493619434338,-0.8809961639140786
MRVL,2009,2009-01-31,2009-01-31,3637973630.0,6.290079458297125,0.0289105613701236,0.0359426914618942,1.5040402899378864,30.139264815745506,1.158967871285616,0.0,4.592324579757544,0.0,2.8060920595242744,7.36874151918996,0.5164909205463499,2.210526315789474,Semiconductors,Technology,61.035,52490100000,15112240,0.0333564405781342,0.0384537538779028,3.808916435573956,0.0559811805407984,0.049903018508671,0.1528134660479955,0.6684253092293054,0.0418775728437613,0.9946050690121084,0.0349978625079584,0.041550247951893,0.5424804688223657,0.0630189074319705,0.0759856578288266,0.0176176292559885,2.286776722277085,0.0686106245997555,2.564314802538119,0.0909458607184352
MS,2009,2009-12-31,2009-12-31,175374263168.8,39.12114662518862,0.2537415971233839,0.0465954886502972,1.629619558462887,26.244623453789007,0.7566240397703907,1.286775631500743,0.0,0.0490300664349965,0.1885208882197967,-0.723463241762923,1.0,-1.5241379310344827,Capital Markets,Financial Services,84.5875,141270425565,7061350,0.001744739209449,0.028829677861549,1.4154666917576213,0.3743599206532269,0.06209346311759,15.393291638108291,0.0280985972089357,-0.0930060619843606,-1.2063266766992116,-0.000846288276389,-0.004752191470158,-2.1509816127016848,-1.6027374156674103,-0.0228953344925667,3.432460649144865,-0.2114821323960164,0.0792631316903161,-0.7956434147569882,0.0792631316903161
MSA,2009,2009-12-31,2010-02-26,982729040.0,12.241112481776382,0.1124735497493224,0.1038757395682652,1.033216145421035,21.856381568310432,2.1672866775381574,0.7974130962004851,4.625201703995352,0.0364842228668195,1.4211457405758383,9.949342754103188,0.3740619380226696,-0.3826530612244898,Security & Protection Services,Industrials,166.85,6551715635,145708,0.0494671102844058,0.0991603605914579,2.576580587711487,0.0914974160644035,0.0472729734421865,0.9981952104366308,1.0464141915021,-0.0470675922473742,0.1881278560401125,-0.0309407407335089,-0.079681895977164,0.4017818968467566,-0.0245666552343539,-0.0145254843606344,-0.2225424865712367,-0.3852063275680895,-0.1962997447222263,-0.3664146378345683,-0.2175995286207589
MSB,2009,2009-01-31,2009-04-16,109384058.09,0.2890381943306445,0.0,26.02260398824251,3.147476235726839,3.220042036314907,29.43901590481897,1.0917641687134778,0.0,0.3390527690014006,3.419529081240176,3.388945096699601,1.0,0.9014388489208632,Steel,Basic Materials,19.1652,251447424,36914,6.48405197597426,9.1424321710128,3.4390968825816146,0.9774643312821116,0.9774643312821116,0.4099874900584992,6.633543310444195,0.0,-2.310569755443441,-5.374754346376708,1.873063890024497,-2.327117026072213,-0.0392395501008269,-0.0392395501008269,8.520166300167908,0.9015522400830172,0.2221018837828947,0.9015522400830172,0.0
MSBI,2009,2009-12-31,2009-12-31,342808778.9,4.935810289573777,0.0910983773766511,0.1049309596974014,4.519907416570531,17.73429562632928,4.436961454183267,0.1535147515951355,0.0,0.0086563771592495,0.0,42.62600326386158,1.0,0.0,Banks—Regional,Financial Services,20.45,450413295,72716,0.0164641679655794,0.2501910167548982,0.0,0.3837408092067772,0.2548681668450387,14.19609234295694,0.0645987616632787,-0.0568111025818819,0.0,-0.009078842429975,-0.1368949168816171,0.0,-0.1684518950274797,-0.0987717414143833,0.1446125896943026,0.0,0.0745705427471256,0.0,0.0
MSBIP,2009,2009-12-31,2009-12-31,17615000.0,0.0,0.0910983773766511,0.1831436519214162,0.0,0.0,0.0,0.1535147515951355,0.0,0.050019232864418,0.9720180402870834,0.0,1.0,0.0,Banks—Regional,Financial Services,24.2799,539239607,7385,0.0164641679655794,0.2501910167548982,0.9720180402870834,0.6697708035081379,0.2548681668450387,14.19609234295694,0.0645987616632787,-0.062400301673782,-0.4705878518387231,-0.009078842429975,-0.1368949168816171,-0.4705878518387231,-0.1295633646793137,-0.0987717414143833,0.1446125896943026,0.0,0.1707883449935628,0.0,0.0
MSCI,2009,2009-11-30,2009-11-30,3269181189.393,5.039967397894778,0.3163540839595124,0.1057422380824631,6.920666058754075,37.47503318288285,6.045673829701257,0.0,0.0,0.0,1.8752410256410257,26.0826613578916,0.7321017365469535,0.1940298507462686,Financial Data & Stock Exchanges,Financial Services,484.52,38792318568,554290,0.0681522225434465,0.1613253762897983,2.059774358974359,0.3408797420916225,0.184674047517993,1.367133018838156,0.3690406067306578,-0.017115892971816,0.6537627402761608,0.0008962898190827,-0.0770555275379561,0.7122543139030075,0.0257932261423834,0.0262652819916461,-1.177251753947843,0.1982334329407628,0.0278145818299103,0.1119522792547315,0.0587449802474778
MSEX,2009,2009-12-31,2010-03-08,404251480.0,10.629106585402113,0.3743183594346913,0.0422559126530933,2.598111416766218,23.76059737396011,1.6577122318256834,0.9812568908489526,0.0,0.0412976523866499,0.3184215731522384,-146.1525770653514,1.0,-0.1910112359550562,Utilities—Regulated Water,Utilities,77.74,1374528714,147619,0.021779753146789,0.0697672792369444,0.3633711347003363,0.220959416064794,0.109345374439683,2.2033089983496965,0.1991831228197325,-0.0106851567715035,0.0317776818231347,-0.0059657013986655,-0.0167051173120929,0.0286387449167019,-0.0428754660723355,-0.0247524748100807,0.0866760952061471,-0.1827490170380078,0.0022518069377622,-0.1606228402514675,0.0022518069377622
MSFT,2009,2009-06-30,2009-07-30,212292650000.0,4.422358859698155,0.0737725965488907,0.3303766874840078,3.638493591389017,14.59418285400508,5.374959553061328,0.3066785640744046,16.95258019525802,0.0210137537087417,1.577236073093142,13.357372157306196,0.7919982203056283,-0.1336898395721925,Software—Infrastructure,Technology,330.92,2460552281969,27208627,0.1870506368118323,0.3682946559482279,1.822889694458829,0.348460735492924,0.2493112240532539,0.9689569745689872,0.7502696179129006,-0.1298411564403511,0.3307996145506806,-0.0558435975238867,-0.1189731608406162,0.3759914812486307,-0.0238001052882742,-0.0433236650563124,-0.0371335286553967,-0.1760081443357276,-0.0328202581926514,-0.094655877645385,-0.0520257261070828
MSI,2009,2009-12-31,2010-02-16,11319557134.73,29.80705195452097,0.1523649572315744,-0.0057716681290825,0.4666828676614952,-201.71680656333336,1.052435512504348,-2.235294117647059,11.457951070336392,0.0110813479339176,1.3869991526449583,29.06089586081921,0.3201324623480312,0.9893048234558668,Communication Equipment,Technology,295.045,49484059905,842042,-0.0019919540678826,-0.0052173913043478,1.940685147076625,-0.0067138450371983,-0.0023135547087642,1.6081841432225064,0.8609928524001094,0.2752951978331196,0.7483927496317756,0.1502919456055896,0.4411905186567335,0.3057510604476232,0.0726001601376175,0.1384679751791147,-0.3232348112321059,0.9879830348727616,-0.2687587076229019,0.9381012128816396,-0.1593805836807623
MSM,2009,2009-08-29,2009-10-22,2437964060.0,13.034984950969289,0.1671379218295239,0.126969456109215,1.6582988993755028,19.741261009254966,3.0663633406824773,0.3986429245056824,3.2502584644575894,0.0201933870545956,1.5280763608220826,9.402325243235836,0.4617903241182718,-0.3421052631578947,Industrial Distribution,Industrials,98.015,5493946680,389963,0.1080923711952948,0.1553276327811544,2.668540248125767,0.1374390910348179,0.0840016703389955,0.4369897807174353,1.2867883550300765,-0.0848256798190049,0.4935633301478235,-0.0698693346137637,-0.1204448387342219,0.1838095407463074,-0.0420870576492498,-0.026257055019056,-0.1126271453602587,-0.3624129268305111,-0.163117379586154,-0.3593112340702536,-0.1637264866652401
MSN,2009,2009-03-31,2009-07-14,-3076000.0,2.204201990416513,0.0683022639579749,-0.0655983677980453,0.0676234820235697,-2.816068092173552,0.2268394648829431,0.0,8.812817166884152,0.0,1.5385470150969422,-3.9375907111756168,0.0909788829288719,0.4545454545454546,Consumer Electronics,Technology,0.56725,11936472,12803,-0.055982985449305,-0.0805518394648829,2.717871101233811,-0.0219396199326008,-0.0240134399489521,0.4388628762541806,2.331318860118079,0.3068987113572167,-0.2180425576061833,0.2193623316431365,0.3542444523041263,-0.8511609468524235,0.0884500567319823,0.0786858404128098,0.2363342598301888,0.4660237224254517,-0.1844608663291847,0.3990167963949201,-0.177335016227912
MSTR,2009,2009-12-31,2010-02-24,894633120.0,17.993280698807325,0.0,0.2841011713420549,2.963043082363653,14.957870037548272,5.225283903131243,0.0008017424535991,0.0,5.360004142211201e-05,1.8420938841025976,15.135236884802596,0.8237027115736868,0.7911764705882353,Software—Application,Technology,404.5844,5679474486,914670,0.1952286541622101,0.3493334204679127,1.999672421135388,0.2284455832371594,0.1980925810242781,0.7893552663517374,0.9855424829781128,-0.0057732836098006,0.6364788342601235,0.0520331205292477,0.0462857752031,0.5017506462263761,0.0403176229271645,0.0820165196135404,-0.3269652471188982,0.7889465254703225,0.0482667532388253,0.2729203539823009,0.0478068063585274
MT,2009,2009-12-31,2010-02-12,102099901571.75,100.69388586444616,0.1943037032976499,0.0003303604749388,1.2779435044040854,705.1432336588983,1.3630420439307067,11.33898305084746,3.737035937035937,0.0160803968748461,0.49592010199745,18.548127858169863,0.0337428966364613,-0.9882006210017088,Steel,Basic Materials,26.75,22415991536,2227596,0.0009240624290312,0.0019330002457203,1.3942626434339145,-0.0257717708493319,0.0018123176163415,1.0205422229502823,0.5098788538493465,-0.1236864275424709,-0.0537548004732912,-0.0696983828703195,-0.1683449083741571,-0.0496255230160207,-0.1237099151792288,-0.0734182004088873,-0.3175135037064804,-0.9874454729226514,-0.4788531728244861,-1.1371363190585158,-0.8832996919154361
