Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ACHC,2016,Q4,2016Q4,2017-02-24,2016-12-31,2868710800.0,6099456800.0,25.01181520284303,0.5457192576060721,0.0193601254005317,4.081319925791876,17.14997608685255,1.3233745624442963,0.0,6.254262896611267,0.0,1.118664780598778,64.74183705709773,0.958775793583046,1.352941176470588,Medical Care Facilities,Healthcare,0.0069410625479067,0.0192912012783915,1.248091814562583,0.1539363312504979,0.0594945425160196,1.77109632038027,0.1166672144094187,-5.139007641519894e-05,0.2106834636341399,0.0251974396810691,0.0718343066683325,0.2146680115760324,0.0011115743885268,0.2198506231786345,-0.098878582847522,1.3549674045905202,-0.0432537278895823,-0.036294811845914,-0.0428881850847168
ACHV,2016,Q4,2016Q4,2017-02-23,2016-12-31,15010600.0,-116400.0,1389.8578337974498,0.0038587550054605,-0.3044141156878888,0.0,-0.6614930371937247,0.7914478540546241,0.0,0.0,0.0,3.0719101123595505,-2.148668766103636,0.0,-0.8810461065110178,Biotechnology,Healthcare,-0.2065161994903531,-0.299114204365707,3.1847427557658192,0.0,0.0,0.4483813139301909,0.0,-0.1598272429330381,0.0032474754120626,-0.1205550886960325,-0.1756447748231377,-0.0543958917596811,0.0,0.0,0.0120407594439301,-0.881592039800995,0.0848591141881685,-0.3775486827033218,0.0
ACI,2016,Q4,2016Q4,2016-02-29,2016-02-29,326600000.0,11973200000.0,2.8401408450704224,0.5143584350021035,0.0098630804988693,0.0236230154424794,-0.7681091251175917,0.2024547483263079,0.0,2.256886335881316,0.0,0.2368547998070429,3.119388729703916,0.2781816209178691,-0.4581631836015693,Grocery Stores,Consumer Defensive,-0.0044720235591081,-0.065893875526903,1.179604438012542,0.0090557303533326,-0.0076886911865755,13.734688817257624,0.5816365166175852,-0.0186108981244647,-0.0289402410742393,-0.0014787737685124,-0.0266475767382085,-0.0528375753667866,-0.0049908880257546,-0.0022563385084033,1.6230872021836014,-0.4581618655692729,0.0302468031834033,-0.3358090185676393,0.0335097949641254
ACIU,2016,Q4,2016Q4,2017-03-17,2016-12-31,750610352.4225459,598400352.4225459,2.504221762960513,0.0,-0.0636465795757831,524.9023443514307,-39.36492303453671,5.271880547988102,0.0,0.0,0.0,15.482362426930054,-104.19355252950388,0.0,0.5342222222222223,Biotechnology,Healthcare,-0.0305381165919282,-0.033480825958702,15.61116710340657,-6.337062937062937,-3.3335664335664337,0.0963618485742379,0.009160794362588,-0.0084105817917889,1.057099077856316,0.026107577103111,0.0287725236982957,1.110349813177729,-0.2785483084057727,3.494640618196507,-0.0026334253145103,0.476268951878708,0.072768192048012,-0.1220901436354631,0.0
ACIW,2016,Q4,2016Q4,2017-03-01,2016-12-31,2129285400.0,2797450400.0,6.434902315114733,0.3910634260196237,0.0487401359613077,6.212719633530767,7.981906853998289,2.82055563724224,0.0,0.0,0.0,0.9641040901675496,83.39020130022713,0.6766288331923088,8.0,Software—Infrastructure,Technology,0.0350581797250163,0.0883421621184845,1.0840272500704102,0.3511306276077379,0.1945875762261839,1.5198730456460776,0.1801665882526106,0.0526741644389711,0.3437982044076759,0.0405104471380358,0.1024851348199276,0.3379998753674521,0.3942369762654173,0.2398738995353209,-0.0740886275599987,7.78719723183391,0.5795829012559051,13.866780712070993,0.9870188847379784
ACLS,2016,Q4,2016Q4,2017-03-14,2016-12-31,428104650.0,404899650.0,6.846854501580396,0.1574491035003027,0.0187373794944627,6.172390351509559,26.992726986128627,2.125063413665583,0.0,0.3725066533161181,0.0,2.542666191783118,107.80776882397382,0.3885204302315522,0.857142857142857,Semiconductor Equipment & Materials,Technology,0.01311910426131,0.0196818147973492,5.043451844713079,0.0845612618587617,0.0571671616828628,0.5002407485542677,0.2294867171137309,0.0070858033883151,-0.2427890862184942,0.005731159902732,0.0088142265834533,-0.8066186629420375,0.0292528079364464,0.02440250060137,0.0292512978449188,0.8433286843328685,0.0564813404417364,0.615257504819609,0.1179472286757384
ACM,2016,Q4,2016Q4,2016-11-16,2016-09-30,4647393600.0,8080538600.0,21.538645087001026,0.3005300467395183,-0.0826211549393447,1.0750151280471218,161.27823431426984,1.3803096657153524,0.0,0.0,0.0,0.9935819856747417,14.841359400647638,0.0340448141794676,-0.8837209302325582,Engineering & Construction,Industrials,0.0005248160630432,0.0021396403420216,1.131205846225538,0.0159776697070802,0.0016663983404486,3.021827954977262,0.3149403418764316,-0.1066879761716176,-0.0126797677637746,-0.0043348646552706,-0.0168488169148044,-0.0363384798797559,-0.009043980263365,-0.0136312507608224,0.1728498754343101,-0.8931854575647945,-0.0194352998175006,-0.3738566831346598,-0.1410270626754521
ACMR,2016,Q4,2016Q4,2016-12-31,2016-12-31,44182988.689818,38835988.689818,-0.1028329593069616,0.1073155373647873,1.5358643205647515,3.080027095839526,3.8689131952555167,-18.15241934667954,0.0,0.5795474027087262,0.0,1.6350108383619426,-6.061598119058582,0.5286859532938306,4.063291139240507,Semiconductor Equipment & Materials,Technology,0.0642049160051274,-1.1729663105998356,2.36375886109321,0.2973161380271871,0.1990240501917044,-1.960558751027116,0.3225987811185823,1.5358643205647515,1.6350108383619426,0.0515888186745226,-1.1729663105998356,0.0,0.1366309830516569,0.0846276390987191,-1.960558751027116,4.089126559714795,1.925163132137031,4.41243654822335,1.6017152658662093
ACN,2016,Q4,2016Q4,2016-10-28,2016-08-31,71593898830.0,66715519830.0,12.135882305601209,0.0013212671509986,0.1221734971217158,7.98541743311643,16.73965532777916,9.476031252126004,0.0,0.0,0.0,1.2536297190965933,37.77298654671139,0.2961927728044365,0.1914893617021277,Information Technology Services,Technology,0.0518814980093167,0.1415207043779554,1.3488370888184198,0.1333096129865552,0.1192589882640052,1.6438381620650615,0.4350321830205865,-0.0118743714032158,0.035511474975342,0.0051280822107935,0.0156323802170675,-0.069594763719702,-0.0122959833289495,0.01922079021302,0.0325058599741647,0.1916740875143633,-0.0003862173047651,-0.084800791458739,-0.012645972266013
ACNB,2016,Q4,2016Q4,2017-03-15,2016-12-31,189520500.0,244839500.0,19.796835962336527,0.0615508322833079,0.0,15.079606938255887,18.421510497667185,1.5785350780020158,0.4716174183514774,0.0,0.0064003630214145,0.0,63.46969189551239,0.0,-0.0869565217391305,Banks—Regional,Financial Services,0.002132104250945,0.0214224435911744,0.0,0.0,0.2046467218332272,9.047559157428308,0.0104184627627826,0.0,0.0,-0.0001576393027402,-0.0015001925119773,0.0,0.0,-0.0170415690525648,0.036553310831092,-0.0708092485549133,0.0065673554380906,0.0,0.0
ACNT,2016,Q4,2016Q4,2016-12-31,2016-12-31,94978099.05,103719432.05,10.213812309923252,0.063504969771541,-0.01578289459455,2.873781233518279,-16.54020633179712,1.072077659911716,0.0,0.4829904300707428,0.0,0.5520520877279717,43.792441917831965,0.1114766832221523,0.4505,Steel,Basic Materials,-0.0103547609432483,-0.0162041155715624,2.9752214562078745,-0.0563934727612098,-0.0434362966197356,0.5648951878631336,0.2383895900218975,0.00967768574129,-0.4968133490074479,0.0102513717804755,0.0128221146089058,-1.3898357383425006,0.0533991516054627,0.032612874813375,0.1562742413887713,0.449611927572082,-0.0363691167954637,0.505044238833668,-0.18207209409249
ACOR,2016,Q4,2016Q4,2017-02-27,2016-12-31,17108033088.0,17280547088.0,87.58809433511425,0.2466232348854794,-0.0040205030750699,121.65539397128576,-1382.3556147382028,25.756925266218115,0.0,0.7040222557088212,0.0,1.42511544884754,531.9992875178805,0.7840528490261471,0.7616279069767442,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0023049387820477,-0.0046581583261945,1.843510185867573,-0.0190646177476587,-0.0220014648680552,1.0209466570111003,0.1047629690055016,-0.0016917206783578,-0.0692293810740665,0.0075800098817548,0.0148869294557259,-0.1709494406202951,-0.0063372243561696,0.074095516984717,0.043689268362009,0.762584407612032,0.0369728565845457,-0.5533024333719583,0.0227158890640942
ACR,2016,Q4,2016Q4,2017-03-16,2016-12-31,219570758.89863044,843490758.8986304,69.00949820137065,0.3603265186071097,0.0001364351423666,7.796703320028068,-15.656785432018715,0.3117578739975926,-5.4264118653736455,0.0,0.0866463280239574,0.0,1.9410770955871783,0.0,0.8165680309979971,REIT—Mortgage,Real Estate,-0.0017072932000936,-0.0049779994008226,0.0,0.0076344009658404,-0.1244939990057524,1.917442733838895,0.013713859412732,0.0209195943368473,0.0,0.0194090287276385,0.0583188028310572,0.0,1.0259662066487003,1.6910720951240843,-0.0817444862035638,0.9230431537819922,0.1223050253058622,1.0084138848667474,0.0
ACRE,2016,Q4,2016Q4,2017-03-07,2016-12-31,390769351.51,1149600351.51,14.722925807175978,0.5868087934582658,0.0,30.988846273592387,12.113123109423436,0.9325592059499462,0.91828890266584,0.0,0.018952356348782,0.0820559888271246,46.7819168574165,1.0,-0.5692307692307692,REIT—Mortgage,Real Estate,0.0058709924925547,0.0192468779010521,0.0003508808318814,0.0,0.6395717684377478,2.252898964033516,0.0091795679269827,0.0,-0.0497262040585892,-0.0059119865272,-0.0248453135588053,-0.0626785343217786,0.0,-0.9288922560562138,-0.3767357129616546,-0.5626830061815421,0.0724613029426773,0.0,0.0724613029426773
ACRS,2016,Q4,2016Q4,2017-03-15,2016-12-31,634824846.44,604653846.44,7.246027980467147,0.0,-0.0685999173992566,0.0,-13.830606676252724,3.7455003034987313,0.0,0.0,0.0,22.05077936686485,-78.04583801819524,0.0,0.02,Diagnostics & Research,Healthcare,-0.0651673907487861,-0.0677031093279839,22.26514542825004,0.0,0.0,0.0389108501976517,0.0,0.0646808202551404,3.744963640443597,0.0590788710583266,0.0641230290808324,3.622148259877136,0.0,0.0,-0.022096028330984,-0.0730316065083224,0.6402732672336572,-0.0753792082870884,0.0
ACRX,2016,Q4,2016Q4,2017-03-03,2016-12-31,117905476.0,59144476.0,-2.353783805596952,0.2155050853559749,-0.4402911423636812,18.322529292929293,-3.0444504234662264,-22.09208843919805,0.0,1.467502321262767,0.0,8.452850554410755,-9.700960671383909,0.5087801087801088,0.1513934928360626,Drug Manufacturers—Specialty & Generic,Healthcare,-0.0968267778744512,1.8141277871463368,8.738396624472573,-1.1092463092463092,-1.5045843045843046,-4.037661607644744,0.064354504815337,-0.1170850823585101,2.369721127495108,0.0107412894475737,5.298846613552205,2.497443630267808,1.2600347365053248,1.8828191416426712,-35.433138380260885,0.1508507279424662,0.9117647058823528,0.1049529780564263,3.16010165184244
ACST,2016,Q4,2016Q4,2016-02-29,2016-02-29,21578263.70064,19344538.763181,15.001414354719628,0.0,-0.0688254034895826,1447.7787383769453,-4.42523513329706,1.0742427093169369,0.0,0.0,0.0,9.52646783760576,-17.37528054544835,-2.660856227106961,0.0714285714285713,Biotechnology,Healthcare,-0.0579276571166831,-0.0606884536617019,9.92662017174566,-104.43366493732016,-81.79106277784753,0.0476593855584002,0.0007082394475545,0.0036998400737666,0.5996314560730838,-0.0012772032750677,-0.0003386194682752,0.8289413174011973,414.5610137833529,263.51756944248325,-0.0176424805511643,0.0696863529708724,2.927633681250348,0.2096697775874641,-20.764333566651803
ACTG,2016,Q4,2016Q4,2017-03-10,2016-12-31,326545596.0,199005596.0,5.286638439306957,0.0,-0.0438190702586611,14.863926259729618,-7.693563189143341,1.2295147615300333,0.0,0.0,0.0,6.162711503671384,30.756861260243006,0.1244025672538577,-2.3264191105412424,Specialty Business Services,Industrials,-0.0358476096526048,-0.0399527088847806,6.686176439289135,-0.4121716964814056,-0.4829987709954936,0.1075345740975718,0.0742188423765975,-0.068691557056471,1.9883865589695773,-0.0577396886891308,-0.0659053184376276,2.135740313918741,-0.6641126782624691,-0.5925289142105638,-0.0701759381384862,-2.4983055634001694,-0.6602276593770299,-1.5558624923265807,-0.8919335705812574
ACU,2016,Q4,2016Q4,2017-03-10,2016-12-31,85020250.0,112045338.0,13.8707807518797,0.3577414581689858,0.0110555042967875,3.223349034634067,38.92882849387727,1.8434434555196093,0.6094472873527009,0.4448245563836225,0.0039138558167024,2.022797484006706,12.536130475638736,0.3720017435302226,-0.625,Household & Personal Products,Consumer Defensive,0.0059305004496117,0.0118385495199884,5.106433761412471,0.0268064170010347,0.0207002699499487,0.9962142521654108,0.2864938700775959,-0.0091241171368893,-0.3886674841461603,-0.0088925885493013,-0.0203602831903532,-0.3108011580330148,-0.0402508950661479,-0.0254564686832101,-0.1759937614748277,-0.6293292600135777,-0.1734913358192586,-0.6696,-0.1728857793138329
ACV,2016,Q4,2016Q4,2017-01-31,2017-01-31,200162300.0,305162300.0,21.59688412852969,0.3154100330429558,0.0171478950657786,34.51074137931034,1.3072250522466038,0.9024449954914336,0.268808777429467,0.0,0.0514082821790117,0.7868852459016393,19.4521185617104,0.4913793103448275,0.0,Asset Management,Financial Services,0.1149894863322319,0.1725879170423805,0.7868852459016393,0.3568965517241379,6.6,0.5009017132551848,0.0174226494442775,-8.275648486109899e-05,-0.0800872311625808,-0.163258773528557,-0.2675038260768855,-0.0800872311625808,0.0091488039763901,-10.686486486486483,-0.0807496628916041,-0.6010006253908693,0.045045045045045,0.0725388601036269,0.0594795539033457
ADAP,2016,Q4,2016Q4,2017-03-13,2016-12-31,286686272.7,127907272.7,2.3470781968836136,0.0,-0.0907815410068058,33.585552097000935,-4.649770869015181,1.7255496665503005,0.0,0.0,0.0,4.543158678917308,-62.99412715886618,1.0,0.1538461538461538,Biotechnology,Healthcare,-0.0657271389889772,-0.0927760590338385,4.935460640675441,-1.716963448922212,-1.8057638238050608,0.4115335074815519,0.0363985246146301,0.0132344219518567,-3.73114519116786,0.0173382029919429,0.0099661022514662,-3.870152527322441,5.989162378892358,5.84903750069825,0.1746498826732143,0.1665404996214988,2.533112582781457,0.2128048125469975,2.533112582781457
ADBE,2016,Q4,2016Q4,2017-01-20,2016-12-02,49430276930.0,50321029930.0,14.980267976216656,0.1496852865253274,0.0443068312233062,30.732214012642228,30.9238418982866,6.657424296970909,0.0,0.0,0.0,1.9897081235651144,76.40297036329463,0.8653609538310602,0.4814814814814814,Software—Infrastructure,Technology,0.0314479747328937,0.0538211286850145,2.0770028826643574,0.2936299558759254,0.248450807905154,0.7114338567793089,0.1265762627139411,0.0137793329686965,-0.0766343179254906,0.0095527419195736,0.0166144772479195,-0.0855798398533287,0.0413530944439395,0.0634821576555241,0.0121300971746072,0.4757411702143374,0.0986716230625417,0.278765315101875,0.1035443752547044
ADC,2016,Q4,2016Q4,2017-02-23,2016-12-31,1168561208.1,1536088208.1,26.91441122809252,0.3605656856352721,0.0133610111633914,46.19184157245632,22.943556273069973,1.7109792820559373,0.9004162412628602,0.0,0.009811210504447,2.1521291373281604,41.44862937963324,0.9050517827496244,-0.180327868852459,REIT—Retail,Real Estate,0.0114513119140229,0.018643353080187,2.1521291373281604,0.5724563206577595,0.5033204205866076,0.6243466114574701,0.022751534500978,-0.0007122471654772,1.1082773554069898,-0.0022787819527268,-0.0062493567747988,0.5280555003208438,-0.0146468621575213,-0.0870111054263884,-0.1843776175282344,-0.1072705601907032,0.0470593104590041,0.0209376101515685,0.0241545893719806
ADEA,2016,Q4,2016Q4,2016-12-31,2016-12-31,568320808.566,1085933808.566,10.447606114848876,0.4915890954084333,-0.0070582957507075,8.10324101470022,-15.272514472911965,1.1192154328426402,-1.0443942814145974,0.0,0.0170959779292889,3.549816727757414,18.85916072891986,0.9955371782989948,-1.3958333333333333,Software—Application,Technology,-0.007841130916459,-0.0183207459850133,3.919105396240469,-0.0785342553646538,-0.1326441862123048,1.3364928069950863,0.0591140187924169,-0.0531241598269771,-19.51439712679849,-0.0532510479283534,-0.0655372911032876,-20.423234356562062,-0.6325521625611685,-0.5141571681289194,1.296707926835392,-1.390570552919938,0.1233642464722182,-1.1592413773164878,0.120127057464626
ADES,2016,Q4,2016Q4,2017-03-13,2016-12-31,203797440.0,190589440.0,3.453255350018136,0.0,-0.3676370566956426,56.21998344827586,0.6718892259000396,2.6757360992581893,0.0,217.375,0.0,1.0043861498882376,-33.05716788321168,0.040551724137931,6.930232558139535,Pollution & Treatment Controls,Industrials,0.706736504622726,0.9956016543031576,1.6409261524187089,-1.442206896551724,20.91862068965517,0.4087310444429856,0.0337850432448553,-9.805507854489184,0.1972587279932077,0.4696548875741602,34.02652948935471,0.6299017228688424,-1.256783599288834,20.306781097039003,0.4087310444429856,6.88909696213067,-0.7692552514322087,-0.7947133539306557,-0.9400244798041616
ADI,2016,Q4,2016Q4,2016-11-22,2016-10-29,19617174580.0,20428219580.0,16.728795994637064,0.2173295586427474,0.0473883021564885,19.54635812451488,16.559776216668862,3.797643298439799,0.437750922652512,0.894785622286253,0.0066086479207955,5.790273509644491,44.008378006101935,0.6642803124280731,0.2837837837837837,Semiconductors,Technology,0.0371576750522378,0.0573323462942865,6.354128189604743,0.3556923267003646,0.2950878965507965,0.5429476202073015,0.1259207018876882,0.0114259510494953,-0.4811599661685788,0.0071734966737673,0.0110922094220366,-0.6120376615238232,0.0466884386656448,0.0301012534047657,0.0007964133744448,0.285236297357115,0.1541322299793811,0.3285139575820503,0.1649460937636513
ADIL,2016,Q4,2016Q4,2016-12-31,2016-12-31,19366755.75,19513017.75,-0.0216425846130681,1.5459723083827197,-0.6701794099203132,0.0,-50.69778261484173,-187.13106925106044,0.0,0.0,0.0,0.4827483442410173,-272.6598396429627,0.0,0.0765744936650327,Biotechnology,Healthcare,-0.6302614732785132,0.922777385910158,0.5545194671769554,0.0,0.0,-2.2634864193713584,0.0,-0.6701794099203132,0.4827483442410173,0.0522088618454918,0.922777385910158,0.0,0.0,0.0,-2.2634864193713584,0.0764998259389626,,0.1389014444335266,0.0
ADILW,2016,Q4,2016Q4,2016-12-31,2016-12-31,7081542.65,7227804.65,-0.0094994061781157,1.5459723083827197,-0.6701794099203132,0.0,-18.53787565051675,-68.42532973244568,0.0,0.0,0.0,0.4827483442410173,-99.69931506849316,0.0,0.0758693361433087,0.0,Industrials,-0.6302614732785132,0.922777385910158,0.5545194671769554,0.0,0.0,-2.2634864193713584,0.0,-0.6701794099203132,0.4827483442410173,0.0522088618454918,0.922777385910158,0.0,0.0,0.0,-2.2634864193713584,0.0764998259389626,-1.0,0.1389014444335266,0.0
ADM,2016,Q4,2016Q4,2017-02-17,2016-12-31,26157450000.0,32469450000.0,29.97033158813264,0.1742814755211345,0.0200898121916844,1.5852039270347251,15.42302476415094,1.523173004134397,0.4080188679245283,1.752349677273242,0.0066137945403699,0.4038563728839292,450.99051724137934,0.0621780498151627,0.2586206896551725,Farm Products,Consumer Defensive,0.0106615705700419,0.0246899202236068,1.5975859713049418,0.0433307072298648,0.0256954123992485,1.313923018692133,0.414921169755337,0.0033168245032524,-0.0515883943297003,0.0021051256349053,0.0052464260965683,-0.0152741998499612,0.0069486961131392,0.004156756512437,0.0448501483534398,0.2434017595307918,0.0422561899949469,0.2413194444444444,-0.0714932126696832
