Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
TXRH,2017,2017-12-26,2018-02-23,3740157120.0,11.819845328149432,0.0390719234523978,0.1544232476562656,1.7296830366415248,29.1887924820948,4.575355979591909,0.4421483204841628,110.18054703790015,0.0151478798156994,0.6891375099243026,30.775462904324822,0.1905479130500993,0.1288343558282209,Restaurants,Consumer Cyclical,113.79,7623964137,1124191,0.0988454280438561,0.1567504370863768,0.7790380547760896,0.0838943001922478,0.0592584649639946,0.571140500477309,1.6680389561881916,0.0041018767082044,0.0842907509350099,0.0008786136051962,0.0026662011361431,0.0626171008074211,-0.0024566271634647,0.0011898523958407,0.0090045574414771,0.1377878510008823,0.1149421765256084,0.0832228039557882,0.0974142740376506
TXT,2017,2017-12-30,2018-02-15,17448285000.0,21.59464627151052,0.2550195567144719,0.0447827952879464,1.042279546414988,48.202882736156354,2.6205569328847176,0.0684039087947882,2.842168674698795,0.0014190833599974,0.7172131147540983,27.921292452830187,0.1692491900267643,-0.6770538243626062,Aerospace & Defense,Industrials,68.605,13836256400,1261144,0.0200130378096479,0.0543651496369753,1.969945355191257,0.0750809973235667,0.021622763769545,1.716486630069063,0.9255541069100393,-0.0507951224798745,0.1760738742477692,-0.0426253265607127,-0.118221861486096,-0.1232989294221518,-0.0099929800480608,-0.0481480514320796,-0.0388057990662076,-0.6808731808731808,0.0297360023208587,-0.0912190963341858,-0.0298748486071861
TY,2017,2017-12-31,2017-12-31,1463483731.49,30.82567484505601,0.0,0.1677173333943779,5.186795695010244,5.208897500510423,0.8736223987102485,0.2182420622255512,0.0,0.0418979375586034,20.8182747633714,5.208897556129654,1.0,0.6006191950464396,Asset Management,Financial Services,27.446,1479781281,51377,0.1674949451669803,0.1677173333943779,20.8182747633714,0.9957569129555702,0.9957569129555702,0.0013277309782445,0.1682086691919896,0.044797314915485,19.09689528725195,0.0457440273592901,0.0447973149154851,19.096895287251957,0.0023757187876746,0.0023757187876746,-0.0082746662131194,0.5152347353006801,0.5116196244422415,0.5152347353006801,0.5116196244422415
TYG,2017,2017-11-30,2017-11-30,1805352332.2,95.41590479797593,0.2346255888087867,-0.0575027714190031,-10.531073159934431,-11.292576200187394,1.0840959923716438,-1.0744017941799566,0.0,0.0951423107653794,0.8120490369786525,8.891617175302754,1.0,-2.055299539170507,Asset Management,Financial Services,29.955,339435083,38826,-0.0507434749656076,-0.0960007683945186,0.8120490369786525,0.0,0.0,0.8918840000529145,-0.0544127411336864,-0.0511566292041844,0.7900946676286741,-0.091721448516905,-0.171257137437923,0.790094667628674,5.964220147759135,-29.564224598335485,0.0553761759362253,-2.067207036731672,-34.83261549245627,-4.273423450944216,-4.794816521498015
TYL,2017,2017-12-31,2018-02-21,6413258650.0,31.312048936227296,0.0,0.1398661923543192,7.849985666058416,40.25243008325963,5.654372869708867,0.0,0.0,0.0,1.2229630404645444,43.21723041559156,0.4747924849701783,0.4822695035460992,Software—Application,Technology,409.74,17178472422,251834,0.1031365281153906,0.1404728325224875,1.2994690172896342,0.1914324663182111,0.1950189255610459,0.3620085442989168,0.5288539449116503,0.0193351787283262,0.5046994671964207,0.0222370807887315,0.0204793861392647,0.516732593324002,0.017758482166516,0.049713698212866,-0.1212333114669005,0.4923491447973274,0.1119235281591126,0.2256197402993031,0.123227456796238
TZOO,2017,2017-12-31,2018-03-16,60535900.0,1.015215028722248,0.0,0.11726750398577,0.780001689760054,23.53793201133145,6.353333843095275,0.0,0.0,0.0,1.1598013043625182,62.09932735426009,0.8788160414554467,-0.4255319148936169,Advertising Agencies,Communication Services,8.81,134850265,151688,0.0772902434752145,0.2699189478513534,1.258371912276552,0.0426664413653261,0.0331380721715294,2.4922771065912217,2.332369942196532,-0.2561248696994692,-0.2234599369612924,-0.0465842194427753,-0.0971647545401435,-0.2326249693248965,-0.0434310133611658,-0.0184441669223781,0.528924582233383,-0.4676519378675916,-0.1713547825004667,-0.5893567040115649,-0.1805337931879655
UA,2017,2017-12-31,2018-02-28,6475073280.0,4.580234112118785,0.228897152956781,0.0443993802180777,1.1796338308865597,-121.6433957728968,2.9081482897908595,0.0,2.363156295639024,0.0,0.8696480018861252,-124.17527455791522,0.4498541460324043,-1.1896551724137931,Apparel Manufacturing,Consumer Cyclical,7.22,3340296741,3090717,-0.0120458260563747,-0.0239071613490653,2.204577625839915,0.0055948364259357,-0.0096974753408634,0.984684258030894,1.2421610401643184,-0.0526053224565095,-0.4035141873891323,-0.0825605515299939,-0.1504417026854187,-0.6608454614021442,-0.0809216437769931,-0.0629536741332789,0.1902428773622249,-1.187797446483954,0.0313383423119845,-0.933305546972125,-0.0008426273012138
UAA,2017,2017-12-31,2018-02-28,6964282470.0,4.580234112118785,0.228897152956781,0.0443993802180777,1.277936650127106,-131.7803454206382,3.150493980606764,0.0,2.363156295639024,0.0,0.8696480018861252,-134.52321410440817,0.4498541460324043,-1.1896551724137931,Apparel Manufacturing,Consumer Cyclical,7.83,3351443580,6835427,-0.0120458260563747,-0.0239071613490653,2.204577625839915,0.0055948364259357,-0.0096974753408634,0.984684258030894,1.2421610401643184,-0.0526053224565095,-0.4035141873891323,-0.0825605515299939,-0.1504417026854187,-0.6608454614021442,-0.0809216437769931,-0.0629536741332789,0.1902428773622249,-1.187797446483954,0.0313383423119845,-0.933305546972125,-0.0008426273012138
UAL,2017,2017-12-31,2018-02-22,32251993343.0,30.6857927967802,0.340027406322355,0.1021944957175238,0.5125607733464066,9.076486786954485,2.196456205201,0.0,29.28138528138528,0.0,0.4053329125907226,-33.06323648376068,0.2830188679245283,0.0248175182481751,Airlines,Industrials,56.14,18412179211,6890847,0.0503473042574304,0.2419940949352714,0.5611391606184917,0.0926966292134831,0.0564712741149035,3.8064955712014537,0.8915560175778481,-0.0184768241405482,-0.0507960146435276,-0.0060303738691266,-0.0193524808817975,-0.0337656090380279,-0.0259706210327144,-0.0054337483164346,0.1708563518920645,-0.0583296509058771,0.0322792428055585,-0.1936376210235131,-0.0871794871794871
UAMY,2017,2017-12-31,2018-04-02,23522860.0,0.1539258770838424,0.1155011185987902,-0.089637022471797,2.108720859419248,-16.478763475974514,2.078922700084392,0.0,11.007411100142232,0.0,0.0992612954497975,61.43046553746967,0.0157771600290831,0.010204081632653,Other Industrial Metals & Mining,Basic Materials,0.3405,36220007,139560,-0.0764152466597016,-0.1261576879306139,0.3970467066830066,-0.0938124207109731,-0.1279659643451823,0.6509491684614888,0.5971528996067655,0.001072762686535,-0.066958561131409,-0.0027239178641,-0.0107308851604764,-0.1033948798589376,-0.0150201277723311,-0.0178578789449745,0.0845938773213599,8.47846012832264e-05,-0.1396247393322279,-0.0243880830569642,-0.6992458786063941
UAN,2017,2017-12-31,2018-02-23,948299240.0,0.0,0.5071021392297995,-0.0147721466087061,1.1232345632734988,-5.104800791339232,0.0,-0.0311315051931637,5.81159768563876,0.0060984760161417,1.0522863000267404,-89.4052550529355,0.0496127592940792,-1.4615384615384617,Agricultural Inputs,Basic Materials,85.9179,908117836,75796,-0.0589722233924989,0.0,2.119939388537303,-0.0278656114533769,-0.2200349453751791,0.0,0.2680129889911171,-0.058153359642527,-0.0509097136840632,-0.0384436065554971,0.0,-0.014931120539757,-0.1028086344350432,-0.1444267227213411,0.0,-1.7020565743559284,-0.0715215951319733,-1.345230515711022,-0.7068081533486967
UAVS,2017,2017-12-31,2018-03-23,6509638.0,-28.62590390410405,1.851011662326552,0.8665850785351237,1.7386473339076978,0.1202357038593923,-0.1921336709025797,0.0,0.0,0.0,0.1340585816106606,-1.8542910359427376,-0.0262910974751788,2.013067552602436,Computer Hardware,Technology,0.2375,26004113,902678,7.294066207339443,-1.5979751832057083,0.1705447160214634,-2.007351364366575,14.460324829477692,-0.4055173912797641,0.5044192501450817,-22.394773052883583,0.0865107079869231,9.197594934878625,-2.4212694617446213,0.0855526894325597,2.517440783584843,20.640025909248116,0.5645611647887472,2.263273268971915,-0.4601330691827323,0.7604967068723633,0.8248843538096837
UBA,2017,2017-10-31,2018-01-12,1148418233.06,14.90676563522297,0.3020638839866642,0.0687934953890433,6.927980196341859,11.944426766294107,1.45772735224699,0.7751963944353747,0.0,0.0649002593094627,3.451951219512196,16.05471282394644,0.6787390741340239,2.7142857142857144,REIT—Retail,Real Estate,21.55,846520657,264311,0.0719033462992857,0.122042470582225,6.2701219512195125,0.3825348009064422,0.580017805114924,0.5587623248131056,0.1239674811104099,0.0192247797195026,0.3956978481628854,0.0357011223686236,0.0657584261305837,2.030081880324853,-0.005565411436869,0.2913336486658521,0.03452075548387,1.12560801993119,0.057949174601,0.0427780351666777,0.0545475121656795
UBCP,2017,2017-12-31,2018-03-20,64251731.5,9.028285405296897,0.0307968963625438,0.0,3.331130435906717,18.167154963338973,1.467609784713521,0.7808798646362098,0.0,0.0429830574028796,0.0,17.020008322324966,1.0,0.0,Banks—Regional,Financial Services,11.83,67315658,4513,0.007719906298712,0.0807836883471921,0.0,0.0,0.1833600496406225,9.464335345711357,0.0421024444192871,-0.0413299468944816,0.0,-0.0004532737989095,-0.0031730668883792,0.0,-0.2784974093264248,-0.0098610211711218,0.1921090846011566,-0.0094972067039106,0.0437715889464594,-1.0,0.0437715889464594
UBER,2017,2017-12-31,2017-12-31,44209458370.0,-7.834351576254691,0.2073123298327499,0.6791243623396562,5.724213107665154,-11.258234160674435,-5.306118776440341,0.0,0.0,0.0,1.3826358201195736,-20.206701544281263,0.475542107917297,-13.55721708824828,Software—Application,Technology,44.435,89928886761,24148752,-0.2614417217684429,0.4713100385649176,1.777229009617884,-0.5143721633888049,-0.5084467977811397,-0.3737291106696272,0.514196810579541,0.6791243623396562,1.3826358201195736,-0.2374562427071178,0.4713100385649176,0.0,0.2718437013706229,-0.4122179291205414,-0.3737291106696272,-9.9,1.0629388816644991,-0.3496526629176315,1.3327149041434756
UBFO,2017,2017-12-31,2018-03-02,94554358.0,6.002281947351758,0.0207821442576405,0.0,5.11472829409335,21.49784236111111,1.832636336727445,0.3321759259259259,0.0,0.015451593715601,0.0,28.900164618017737,1.0,0.1706806475011707,Banks—Regional,Financial Services,6.51,111283893,20106,0.0107217845814781,0.0852474544162917,0.0,0.0,0.2379182156133829,6.950864314468388,0.0450650008190252,0.0,0.0,0.0013496241493815,0.0088408907976106,0.0,0.0,0.0142591102498043,-0.2016384272701854,0.1699390656736628,0.0998213150004542,0.0,0.0998213150004542
UBP,2017,2017-10-31,2018-01-12,975551969.49,15.304296134028409,0.3017381706044298,0.0495687156695406,6.009032891722036,13.258401554606769,1.17156645709001,0.9705098898607674,0.0,0.0731996150413436,3.0562533713493103,18.181527706994817,0.6809284882526201,-0.3560606060606061,REIT—Retail,Real Estate,21.4,845815719,13788,0.0568362889821372,0.0883640801091091,4.24004007089466,0.3881002123433112,0.4532245359271183,0.5242415693292356,0.1254042631780132,-0.0294144776116928,1.949792396857176,0.0176805824525086,0.0260168692388444,2.6934920336256813,0.0313203455471408,0.1608351922334871,-0.0385438990145209,0.5699667813501008,0.0128347439988899,0.1017476483313482,0.0488782791047335
UBS,2017,2017-12-31,2018-03-09,161278468866.99878,14.14795081227139,0.2111971709467237,0.0,2.2882491316738225,63.27922408617381,1.2998348837945648,2.1188212927756656,0.0,0.033483680044658,0.0,-1.2678985170397463,1.0,-0.635144068218274,Banks—Diversified,Financial Services,20.29,65542987628,3151539,0.0011489206480261,0.0205412582496973,0.0,0.0,0.0361611439571016,16.877631116491585,0.0317722428634772,0.0,0.0,-0.0022777586815253,-0.0392114505770682,0.0,0.0,-0.0771545059102723,0.4528535107028091,-0.656583142890213,0.0761414070575688,0.0,0.0761414070575688
UBSI,2017,2017-12-31,2018-03-01,3714402496.75,33.235307604462335,0.1044948992229848,0.0,4.991237162527455,22.50095627436396,1.0455747969467957,0.8059051274729215,0.0,0.0358164834261339,7.552443847927184,14.14284907918738,1.0,-0.2261306532663316,Banks—Regional,Financial Services,28.64,3864509760,860398,0.0079007987791988,0.0464680160344141,32.25389091411617,0.0,0.2218233350470587,4.881432666878566,0.0356175276939312,0.0,-5.486940359258656,-0.0022366396964615,-0.0193189446547873,-25.801560980649302,0.0,-0.0761441339220491,-0.6080726304560606,0.0237824901586179,0.3752109411876723,0.0,0.3752109411876723
UBX,2017,2017-12-31,2017-12-31,492857843.5,30.241293182051965,0.0,-0.5020529925255661,361.907267366136,-11.200193557416696,5.505716934711535,0.0,0.0,0.0,11.129796125110802,-12.48922125252828,0.0,0.8319334899595836,Biotechnology,Healthcare,3.06,43956900,272372,-0.4377009331137771,-0.4915733738427837,11.254906926681018,-33.00144717800289,-32.31259044862518,0.1230804795086027,0.0135458323531718,-0.9557317290432856,-13.06039623468329,-0.1231160477566047,-1.2235648992665125,-14.052326885294056,-33.00144717800289,-32.31259044862518,0.1230804795086027,-0.4687541113011446,-0.975334448160535,-1.4202929314370625,0.0
UCBI,2017,2017-12-31,2018-02-27,2422091580.0,17.793684382978142,0.0566655420772676,0.0,4.639715877500028,30.3913327730349,1.5814599941381104,0.3864584715648545,0.0,0.0127160751537604,59.25168,11.094744723569402,1.0,-0.342602636163429,Banks—Regional,Financial Services,25.6,3037568000,648080,0.0056918490767456,0.0520365462728663,170.50534,0.0,0.1526657587592432,8.142291998827622,0.0372830759366403,0.0,-476.30912,-0.0037076506736898,-0.0415329666647995,-1349.53746,0.0,-0.0968032373025292,-0.8124412765608344,-0.3262100619933238,0.1010307796401813,0.0,0.1010307796401813
UCBIO,2017,2017-12-31,2018-02-27,2520020000.0,12.232135147817926,0.0143129178395127,0.0,6.58885774993136,26.46389683675092,2.0437969085437806,0.2603918295978382,0.0,0.009839511966213,59.25168,14.338272894137658,1.0,0.0,Banks—Regional,Financial Services,21.16,2370281455,10952,0.0084475127271628,0.0772296280155355,59.25168,0.0,0.2489753414085747,8.142291998827622,0.033929113941048,0.0,-476.30912,0.0017633866627784,0.0106909358655171,-476.30912,0.0,0.0295805177753096,-0.8124412765608344,0.4062421414401073,0.2391678824957395,0.0,0.2391678824957395
UCL,2017,2017-12-31,2017-12-31,472190940.96,-1.095115041065474,0.7950965575146935,-0.4504520879324247,5.245162105655542,-21.47214787601335,-15.742638310607648,0.0,11.294223826714802,0.0,2.204075394803872,-32.41691439596832,0.3440153765507601,0.0,Telecom Services,Communication Services,2.58,95406336,25595,-0.2347607052896725,0.7331655129011957,2.837629478689081,-0.2044382316966626,-0.2442774768478071,-2.4831130690161527,0.9610411418975652,-0.7535663166268987,-0.8572178545789477,-0.1322972414217118,-2.513393237462916,-1.0223883689367854,0.0215095692863587,0.010493981725219,6.333104032327196,0.0,0.0166335192595397,0.0,0.0
UCTT,2017,2017-12-29,2018-03-14,755381810.0,8.988745547606932,0.0927811264225824,0.218972744645747,0.8345464114822183,10.273873743091164,2.568767786084148,0.0,3.195076845127512,0.0,0.7645106994555021,23.550305592868483,0.1813477780626623,6.3,Semiconductor Equipment & Materials,Technology,35.215,1574054156,279570,0.1332683719906569,0.2500291370440052,1.9650537504762549,0.0967132615207859,0.0812299656732128,0.876132598524833,1.640630657493983,0.177131366423436,-0.4934226279408228,0.1068667980355167,0.2035249335748129,-0.384517300671072,0.0569253594170434,0.0633697448682146,0.1147147547171423,6.470400955128843,0.642534370840804,2.992541646197133,0.9315879838217164
UDR,2017,2017-12-31,2018-02-20,13955389480.0,10.582569357061535,0.4747877127834489,0.0284713357240318,10.3292402522216,84.61610490465458,3.6399477953146016,2.7271014659668635,0.4855394505263015,0.0322291066108486,0.037867169989383,26.172095723972976,0.7129859578967875,-0.5925925925925927,REIT—Residential,Real Estate,43.2,23748079565,2233257,0.0157188295305234,0.0430171986694033,1.1091205527159531,0.1852738174978484,0.1220718002070715,1.3977532026328827,0.1287670821914602,0.0006245184371128,-0.0467730068499235,-0.0223975580238023,-0.0516182976433692,-0.3755335363065615,0.0033495597146902,-0.1828869386103197,0.2102325518962455,-0.5847265969294679,0.037432503247866,0.0565335410200318,0.0372542860690884
UE,2017,2017-12-31,2018-02-14,3805057680.0,8.306752417578315,0.5546432086125678,0.0691773710021331,6.708876921791855,40.71559087520501,3.068587905191371,1.422111227076189,33.67762557077626,0.0349279280125153,8.56670737840362,17.294675550038633,0.7282074085720884,-0.3296703296703297,REIT—Diversified,Real Estate,16.405,2009891467,998550,0.023776875278289,0.0753664097518987,8.930957683741648,0.4155492553593978,0.1647741510704055,2.056666955082429,0.1442997892802346,-0.0103972810537794,3.8844871581014218,-0.0239166217266549,-0.1219262607759674,3.761185766129756,0.0074885392330572,-0.1138199785587696,-1.002213441870902,-0.2614656169135055,0.2486870199033057,0.2716023395329955,0.292863778912796
UEC,2017,2017-07-31,2017-10-16,181794458.2,0.2870280107091946,0.3417486420566135,-0.2881307370318451,0.0,-9.7945819334384,5.574368843119832,0.0,14.750900783100146,0.0,9.406348168149746,-16.202869933907998,0.0,0.36,Uranium,Energy,3.175,1198657699,5091698,-0.308490744434963,-0.5691277974906829,4.390054141492181,0.0,0.0,0.8448780320236423,0.0,0.112015201502612,7.193439530042157,-0.009185129953839,-0.0098590927107395,2.020325209648853,6.602546103896104,5.626581818181818,-0.0236759733848131,0.0,-1.0,0.2952471306572897,0.1800200454131176
UEIC,2017,2017-12-31,2018-03-13,753646750.0,17.667688662810953,0.2268132735072235,-0.0385989831392156,0.9745537446643384,-65.68679163034002,2.674373592481138,0.0,3.260263609469275,0.0,0.6475828615195158,-23.75493956910142,0.2381566277181333,-1.5217391304347825,Consumer Electronics,Technology,10.04,129088296,183298,-0.0169666190030077,-0.040714023719281,1.2233529067235347,0.0153350867359404,-0.0148363730435907,1.3996545046519608,1.1435826635767468,-0.1007875607052293,-0.168924524973093,-0.0560310982328498,-0.1132747167427027,-0.2783032056048897,-0.0236549819038976,-0.0460843100871496,0.5421948775441928,-1.5071730372408372,0.0681930881172173,-0.5798716383824861,0.0096451463527576
