Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
ACCO,2019,2019-12-31,2020-02-27,1825520000.0,7.775879396984925,0.3306318582801406,0.0709124107785093,0.4762080073630925,8.720224719101124,1.2037223730127955,0.2284644194756554,4.667137310271797,0.0261993729330412,0.817764945652174,5.443132670952659,0.3239249373625811,0.06,Business Equipment & Supplies,Industrials,5.65,536283310,560401,0.0382987879222549,0.1380379992245056,1.3688858695652173,0.1003221352968246,0.0546096026998005,2.604239369264573,0.7013196586100552,-0.0046551974789852,-0.0090040797149822,5.649822915246294e-06,0.0029233987433102,-0.1000727419167586,0.0039899696261055,-0.0003563977123156,0.0758108521061582,0.0009372071227741,0.0074696064290129,0.0491978609625668,0.0090793246256769
ACEL,2019,2019-12-31,2020-03-16,997389000.0,1.3828256370456604,0.6865900804410613,0.2702041731459482,1.8216949232418675,-131.83833560709414,9.03946214557147,0.0,65.52613827993255,0.0,2.5535980781130565,31.212402600024223,0.3590748966151018,-1.79,Gambling,Consumer Cyclical,10.58,909934000,283242,-0.0115134582195371,-0.0685647471499561,2.7571615768208786,0.031424296334696,-0.0138176419995994,4.955182695118387,0.8332433435365401,0.2720254957223796,0.522374813751068,-0.0265210879001829,-0.0841163819609913,0.5873090783259958,0.031424296334696,-0.0138176419995994,4.918934124093807,-1.854125576560254,0.4626164562612165,17.586033206890118,0.0
ACER,2019,2019-12-31,2020-03-18,28981671.79,1.8202526927039244,0.0274707646139893,-1.500925214226296,0.0,-1.4016910422932105,2.202990835323682,0.0,0.0,0.0,4.361870524642702,-1.3632605370843196,0.0,-0.1721311475409835,Biotechnology,Healthcare,0.9,22050000,194940,-1.3450418208073407,-1.5716664863032297,4.653449205518555,0.0,0.0,0.1684889361728998,0.0,-1.0290834516735834,-3.1057522263361497,-0.9335264629512118,-1.1092149650499936,-3.006820627738348,0.0,0.0,0.0447118706887116,-0.3848300439714084,-0.1699019951758339,-0.3769369208051192,0.0
ACET,2019,2019-12-31,2020-03-12,193712913.91,-3.0815272381004304,0.0,0.5203129056477996,205.34664714572864,-7.261351692017911,-3.384685318059835,0.0,0.0,0.0,4.260679448368651,-7.057195147485493,1.0,-2.0335587436010867,Biotechnology,Healthcare,3.38,145196688,844918,-0.3448833760280437,0.4661233144485306,4.317928018836192,-31.54572864321608,-28.279396984924624,0.0,0.0121955703727309,0.5203129056477996,4.260679448368651,-0.3282746378206229,0.5200773209643226,2.0637899282063272,-29.71661239825825,-27.142738874669156,-2.248531335853392,-2.025916765243575,-0.8783767265615451,-1.0975674953221064,0.0
ACGL,2019,2019-12-31,2020-02-28,18863005735.35,28.61446105100085,0.0621853121579071,0.126454305450459,2.5403196493575466,10.531762288007412,1.4988924629247853,0.025430249236243,0.0,0.002414624308906,8.456970563030238,8.57114004290712,1.0,1.2369942196531791,Insurance—Diversified,Financial Services,74.71,27823722928,1847067,0.0431913265918199,0.1423211445468707,8.456970563030238,0.2819905426347219,0.2412055627433051,2.22397007107103,0.1790643884850404,0.126454305450459,8.456970563030238,0.0196652461423963,0.0620261349031558,8.456970563030238,0.2819905426347219,0.102746401812349,-0.0833444591634755,1.1588147831513342,0.2392238391225664,0.0,0.2392238391225664
ACGLN,2019,2019-12-31,2020-02-28,1629683000.0,0.0,0.0621853121579071,0.126454305450459,0.0,0.0,0.0,0.025430249236243,0.0,0.004938097342117,8.456970563030238,0.0,1.0,0.0,Insurance—Diversified,Financial Services,18.86,6951311505,76504,0.0431913265918199,0.1423211445468707,8.456970563030238,0.2819905426347219,0.2412055627433051,2.22397007107103,0.1790643884850404,0.126454305450459,8.456970563030238,0.0196652461423963,0.0620261349031558,8.456970563030238,0.2819905426347219,0.102746401812349,-0.0833444591634755,1.1588147831513342,0.2392238391225664,0.0,0.2392238391225664
ACGLO,2019,2019-12-31,2020-02-28,1629683000.0,0.0,0.0621853121579071,0.126454305450459,0.0,0.0,0.0,0.025430249236243,0.0,0.0039958084274038,8.456970563030238,0.0,1.0,-1.0,Insurance—Diversified,Financial Services,22.47,13102010706,22824,0.0431913265918199,0.1423211445468707,8.456970563030238,0.2819905426347219,0.2412055627433051,2.22397007107103,0.1790643884850404,0.126454305450459,8.456970563030238,0.0196652461423963,0.0620261349031558,8.456970563030238,0.2819905426347219,0.102746401812349,-0.0833444591634755,1.1588147831513342,0.2392238391225664,0.0,0.2392238391225664
ACHC,2019,2019-12-31,2020-02-28,6466769640.0,28.596322421586084,0.5350218094058823,0.0487678902775136,0.9366069931024096,26.72044141274111,1.1616878390951315,0.0,386.6864887581425,0.0,1.0008434431463231,60.35566007216623,0.4077993552294445,1.6169154228855722,Medical Care Facilities,Healthcare,79.51,7317679315,649159,0.0158338060182505,0.0434756230689064,1.1696269867292526,0.1301808356787629,0.0350520778693351,1.7457468544704378,0.4517223223477579,-0.0287997242702845,0.0340008942062999,0.0443068535853319,0.1187979017060511,0.087874152158659,-0.0068319267246294,0.0933934500849662,0.1127037101263801,1.6197610241820768,0.0315425160052874,-0.0198937353268256,-0.5619893070752486
ACHL,2019,2019-12-31,2019-12-31,-69932926.1,61.72462053987422,0.0046290575542987,-0.1366929482826915,0.0,-1.912993586765224,0.268126395192801,0.0,0.0,0.0,26.46616541353384,-1.801516434632724,0.0,0.0,Biotechnology,Healthcare,0.9303,36584792,128365,-0.1350220997100898,-0.1401606346449856,26.720508166969147,0.0,0.0,0.0380569917511939,0.0,-0.0156986337669762,-15.325697387305116,-0.016628289933521,-0.0351503933845013,-15.423088928564528,0.0,0.0,0.1179639617160557,0.0,,0.0,0.0
ACHV,2019,2019-12-31,2020-03-13,-11932232.64,43.776678308110206,0.0171743049625201,-0.8595856273168271,0.0,-0.2729739730134933,0.2420923745152354,0.0,0.0,0.0,5.828511676542349,-0.2861855629052328,0.0,0.4575939639513762,Biotechnology,Healthcare,5.12,107728896,173606,-0.7594648448619413,-0.8868698060941829,6.05925409550366,0.0,0.0,0.1677562326869806,0.0,-0.0591219321918582,1.3603159578879147,-0.1012694979744963,-0.0919704262688443,1.307877948714669,0.0,0.0,-0.039938995765114,-0.2744208263673274,-0.0079980090227579,-0.2899399047842035,0.0
ACI,2019,2019-02-28,2019-02-28,18435900000.0,2.554049295774648,0.5095347650722447,0.1642670930113861,0.144968571640965,66.93821510297482,6.049217619080443,0.0,10.071985782865584,0.0,0.2934966134259708,26.97694435905318,0.2790904360323452,1.831522150223141,Grocery Stores,Consumer Defensive,22.0,12663881472,4228495,0.0063099833466495,0.0903701661266974,1.212956314165389,0.0130058066061502,0.0021657071587276,13.321775694492317,2.9135902890752097,0.1642484648846143,0.0378898057275454,0.0041873277807532,0.05725616240763,-0.0095265870593606,0.0130875760297258,0.0013930695441253,-1.2784960835079708,1.8315334773218144,0.0101777900895458,161.6734693877551,0.0326078319917364
ACIU,2019,2019-12-31,2019-12-31,391992369.1593636,3.858754476453053,0.0097142857142857,0.1693584316347867,5.248071345084608,12.822331084885429,2.1387024363327374,0.0,0.0,0.0,16.56116504854369,10.92476552281548,1.0,1.7804878048780488,Biotechnology,Healthcare,3.09,258111705,1030055,0.1518529657477026,0.1667951343772252,16.720388349514565,0.4011312665501774,0.4092915173022535,0.0983989252758385,0.3710142021720969,0.4475088854887563,1.9942792512649845,0.4110717125679471,0.4536442473862386,1.972796238216597,7.288815447812341,7.491721319915543,-0.0081920004488705,1.891876508802575,14.433138726716708,1.898809283551968,0.0
ACIW,2019,2019-12-31,2020-02-27,5699812875.0,9.726429954809555,0.4358883130613525,0.0442620137165907,3.497823143875756,65.63016126867674,3.89505709453719,11.765217261638483,25.1590334936028,0.1792654022816436,0.7853501103031293,49.1023581748201,0.5092935355330312,-0.0338983050847458,Software—Infrastructure,Technology,22.44,2430745680,648401,0.0205867383118641,0.0593485833227135,1.504005229185391,0.0983522133936901,0.0532959705760339,1.8828550897016552,0.3862719468162113,-0.0106986702319711,-0.9406798269903776,-0.0118855638099712,-0.0064012370890086,-0.4057682183232058,-0.026339303570401,-0.0149575103802139,0.8580580745399207,-0.0269729110140595,0.2461070728277446,-0.0171152639562865,0.1059871010943532
ACLS,2019,2019-12-31,2020-03-02,693176105.0,12.88206025983599,0.0885760471743898,0.0287051080401317,2.287478656278612,46.05548344487495,1.870430623207376,0.0,1.416360320310051,0.0,3.256932308050798,-30.689242459805183,0.4203196892914001,-0.6296296296296297,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985,0.0310786106032906,0.0406125499788997,5.4712658744028895,0.0530589751514762,0.0496678893625458,0.3067685199093048,0.6257284334438983,-0.0711099284490207,0.2365904136309953,-0.0525858127348623,-0.0717578695520268,0.8032070017367952,-0.0824186275147384,-0.0540094534607044,-0.0363402358488067,-0.6287675711016673,-0.2250850138394622,-0.6965092813422505,-0.197532788527912
ACLX,2019,2019-12-31,2019-12-31,146587000.8,-3.0358976489458884,0.0,0.5489644992800893,0.0,-10.081524808013356,-5.533783395442605,0.0,0.0,0.0,11.378084896347485,-8.014731941249337,0.0,0.0,Biotechnology,Healthcare,33.9,1626979650,641683,-0.4122694319537487,0.5489034149917527,12.52681803224745,0.0,0.0,0.0,0.0,-0.0452764897251222,-2.538016598111856,-0.1440102505088991,-0.0452310986075719,-3.162940210202297,0.0,0.0,0.0,0.0,,0.0,0.0
ACM,2019,2019-09-30,2019-11-13,8221158640.0,23.50026744097196,0.2319601455042188,0.0707070536747109,0.2923946087430587,-32.05920234795369,1.5982796831714077,-41.85430729930975,30.84994661779938,1.305531773530893,1.0689238556590053,8.713428189886432,0.0403227945174542,-2.392857142857143,Engineering & Construction,Industrials,86.49,12022024202,913591,-0.0125416102462345,-0.0498540065290621,1.166037116238099,0.0248801771884055,-0.0091204580067077,2.918518681094767,1.3751075041418532,0.0095780350669631,0.0113886870032997,-0.0218370502508063,-0.0831976018359195,0.0032805794744161,0.0038006829041621,-0.0158912113371118,0.3767849451011393,-2.3482281560512352,0.0008839765519228,0.1813457356167092,0.2502055639830384
ACMR,2019,2019-12-31,2020-03-24,269350494.35,1.930900617990972,0.0810278223083742,0.1537895075725912,2.882812156820803,16.40581636233725,3.185042224699705,0.9918492643167144,1.269532994017323,0.0604571721644829,1.718720795484281,37.44521555327374,0.4710948253413191,1.7500000000000002,Semiconductor Equipment & Materials,Technology,13.19,789744629,627721,0.0867879634180512,0.1941410384192517,3.708197824380397,0.1654607343476805,0.1757189092667683,1.2369581077054284,0.4939022429640382,0.0604726499896461,0.5206497074912164,0.0229918315558912,0.0685007968475064,1.626966788402937,0.0787680773001342,0.087646350553962,0.26755592132824,1.874049285062367,0.4405101617030398,1.7493432236130428,0.4704055270109437
ACN,2019,2019-08-31,2019-10-29,120347709155.05374,22.58075746578945,0.0007605938661048,0.3386740753360634,2.926110519856924,26.45928870364489,8.776056263844723,0.3901044796606566,0.0,0.0147435739497758,1.2859673423073223,20.977617601466395,0.308103297342523,0.1608832807570978,Information Technology Services,Technology,308.45,194568720218,2636670,0.1604273666090632,0.3316814885743991,1.3967407576422703,0.1459000833807454,0.1105891602994542,1.0384107172737322,1.4506608620108574,-0.0692756744483336,0.0486517304488358,-0.005628227377836,-0.0600217194036394,0.0584929026663159,0.0055020132986358,0.0130032834818035,-0.2857399884883829,0.1771481464969517,0.038736831974519,0.0794435443955966,0.0700619702154953
ACNB,2019,2019-12-31,2020-03-06,222444430.22,26.84430667576416,0.0410102467485887,0.1210770616842948,3.4413294781342234,11.25595169765187,1.4088648463454274,0.2917246321824543,0.0,0.0259173670977383,406.924,10.98820651960986,1.0,0.087378640776699,Banks—Regional,Financial Services,32.0,272744320,11560,0.0137892507671836,0.1251662128791236,406.924,0.5091832394602188,0.3057342080503177,8.077085839718018,0.0451020867279405,0.1210770616842948,-5925.41975,0.0005904383447148,-0.004180688754663,-43487.5135,0.5091832394602188,0.0079917823558637,-0.7228035362075662,0.0907209858377781,0.0622099311364538,0.0,0.0
ACNT,2019,2019-12-31,2019-12-31,228772530.0,11.856952020483137,0.4410160305135752,-0.0344516961396783,0.3800219223509673,-38.19846179183136,1.0888127047910543,0.0,2.794644857719024,0.0,0.8797870767410912,4.811456250259304,0.100839537566193,-1.2297297297297298,Steel,Basic Materials,9.05,92064745,7537,-0.0118041812307297,-0.0285040981682643,3.625486716940214,-0.0360752110313007,-0.0099486184658941,1.4147458947902094,1.1865146172000451,-0.1402665166214797,-0.2826340804486836,-0.0691487310363798,-0.1563037352748488,-0.8718841241478708,-0.1211044709069603,-0.056585005102297,0.1861184569653748,-1.2318012183917928,0.0866203464098007,-1.4610184584102222,-0.3994028456473901
ACON,2019,2019-12-31,2019-12-31,21663630.56,-0.2175791099836004,0.360427266892898,3.387817574065219,791.026603710451,-5.285743278678669,-12.501200139135667,0.0,0.0,0.0,0.0456082067955142,-4.793622130979117,-1.348960850652489,0.0,Health Information Services,Healthcare,0.71,5822625,2628114,-2.814058923625239,2.365078945389251,0.0697595496772212,-149.2100606015541,-149.65286091385656,-0.3029214964605014,0.0188039099716581,-2.404153676844007,-0.0411324583529699,-0.8964160341261027,-1.6884410776383898,-0.0581625542529056,57.179763799778215,51.13621206077755,-0.0326191890666316,0.0,0.3501991707645764,0.0,0.0
ACONW,2019,2019-12-31,2019-12-31,387388.0,0.0,0.360427266892898,3.387817574065219,0.0,0.0,0.0,0.0,0.0,0.439073499683174,0.0456082067955142,0.0,-1.348960850652489,0.0,Health Information Services,Healthcare,0.078,0,0,-2.814058923625239,2.365078945389251,0.0697595496772212,-149.2100606015541,-149.65286091385656,-0.3029214964605014,0.0188039099716581,-2.404153676844007,-0.0411324583529699,-0.8964160341261027,-1.6884410776383898,-0.0581625542529056,57.179763799778215,51.13621206077755,-0.0326191890666316,0.0,0.3501991707645764,0.0,0.0
ACOR,2019,2019-12-31,2020-02-28,284554235.2,784.2078572167459,0.3121262745117654,0.0244936239674858,0.50427339403767,-0.3554530258458044,0.3121621362846664,0.0,1.381745370921058,0.0,1.712337647303961,-0.4438670735110456,0.8188796723628955,-162.66666666666669,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635,-0.3413265676150843,-0.878209252943826,2.3280739934711643,0.0756101617396366,-1.418678017546048,1.5729296699054114,0.2405948096704088,-0.142923661614081,-1.6314266123355552,-0.3672424567742991,-0.9332467294750368,-1.4372337295495976,-0.130187905005797,-1.490124013053363,0.4492334234410489,-9.104180274330504,-0.5918656521711463,-0.8500515357658215,-0.5765942981218576
ACP,2019,2019-10-31,2019-10-31,214403869.52,12.963859077724871,0.2968840203648089,0.0018875035474037,-96.398666376937,-62.944442218660576,0.8739681550124031,-8.321640895802373,0.0,0.1322061265853163,2.341838632070739,7.64350202005184,1.0,-1.6666666666666663,Asset Management,Financial Services,6.82,355155612,248573,-0.0093286484540113,-0.0138847549395442,2.341838632070739,0.0,0.0,0.4883994190577301,-0.0060912312966623,0.0018875035474037,2.341838632070739,-0.0223270816610078,-0.0327982095451317,2.341838632070739,0.0,-0.7825673844781309,0.0333429284487555,-1.649992788628673,-1.332136531220954,0.0,0.0
ACR,2019,2019-12-31,2020-03-10,2163808622.72,53.10811491858508,0.7629699559064281,-0.0648517300834003,7.811558203628098,-7.794826180596388,0.6671296854409973,-0.7854262914741705,0.0,0.1007625151962114,80.37755885363357,8.565980262617405,1.0,-7.833322979813667,REIT—Mortgage,Real Estate,8.58,73699025,13301,-0.0194024754657694,-0.0855862170604495,80.37755885363357,2.5212130140157414,-1.0021465549896882,3.4110978112789767,0.0193609161945071,-0.0648517300834003,80.37755885363357,-0.0322734842774853,-0.1351096173049337,80.37755885363357,2.5212130140157414,-1.7512111460042998,0.5634273629917206,-2.73624530572064,0.2977741362829441,0.0,0.0
ACRE,2019,2019-12-31,2020-02-20,1054949026.88,14.9021216261212,0.6543992771843371,0.0619337553407343,5.865608238263503,12.25084552674975,1.0629358958012287,1.0134086669730475,0.0,0.082721528465955,0.0849381704144542,14.729604982123124,1.0,-0.0518518518518518,REIT—Mortgage,Real Estate,10.43,569548924,726077,0.0207333081483789,0.0867642885121933,0.0849381704144542,1.2954995534500835,0.4787921148345176,3.184777841107663,0.043303361743008,0.0619337553407343,-117.31617088688684,-0.0033391812548857,-0.0039245718148373,-96.81894353014007,1.2954995534500835,-0.21937365340831,0.4174541211632099,-0.041584620167893,0.3975435042147534,0.0,0.3975435042147534
ACRS,2019,2019-12-31,2020-02-25,42802210.69,1.6918046087640135,0.0064803605399961,-2.2511962457660464,18.47698383960256,-0.4767038824326468,1.1171502845005148,0.0,0.8165525573902537,0.0,3.3754903708987163,-0.796489941565196,0.0406907972557369,0.0173697270471464,Diagnostics & Research,Healthcare,10.76,760510344,653649,-1.666765008087734,-2.3434889575466302,3.7358684022824535,-26.273480009462972,-38.75987698131062,0.4060104130907426,0.0430023296743542,-1.701269345181251,-2.94566389726016,-1.1850727819059843,-1.7264587796027469,-2.8290866119813165,-12.854195498512624,-25.605779270479182,0.1250468757820276,-0.2342961322304087,-0.5811118818749381,0.1798632342298433,-0.9469299598889231
ACRX,2019,2019-12-31,2020-03-16,182151788.6,-10.461169934529918,0.3257257323000131,7.687995255783332,72.99204394932286,-3.138219169797145,-4.033965633299532,0.0,2.065553869499241,0.0,4.897288957460877,-3.057251392497713,-1.9733508082131936,0.1668953212157203,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865,-0.5827750777179386,1.2854314549229804,5.266916464624201,-23.680646570554828,-23.25906509392748,-0.7184557438794726,0.0250558255615394,9.887485255643202,-1.764941077697335,-0.1916041950550993,12.371488355934032,-1.5132191456219068,-7.071162609606432,-1.3394928019702483,-28.05915642575109,-0.1291861969500944,0.0641562064156206,-0.5171998768438436,-1.475068493150685
ACST,2019,2019-03-31,2019-03-31,431301030.9003953,1.5408811823501103,0.0374863320335915,-3.240000416193684,0.0,-10.186755284102722,42.72863031501429,0.0,0.0,0.0,1.9715006028719595,-17.982190030691285,0.0,0.1664516129032258,Biotechnology,Healthcare,2.8219,20982153,18605,-1.2082276000082903,-4.194528004584137,2.04598268113561,0.0,0.0,2.4716373012463504,0.0,-1.2025474978567887,0.6303030517296333,-0.2552244204272874,-1.534022168008347,0.6286316284253322,0.0,0.0,0.679930102802893,-1.588816307535124,0.5982032472093674,-1.210533191311414,0.0
