Symbol,Year,Quarter,Quarters,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
KRMD,2019,Q3,2019Q3,2019-11-06,2019-09-30,155991136.65,151272304.65,0.2787640973318082,0.0299039383112625,0.1683540871639569,23.572884723404083,59.82971214520117,14.16968697837147,0.0,0.8158993997842758,0.0,3.7662057124748487,185.9940176275115,0.6623311250632234,7.25,Medical Instruments & Supplies,Healthcare,0.0475182004273053,0.059208403610496,5.151817516838104,0.3871401398465288,0.0984999086498815,0.2460152757904772,0.4824187258508945,0.1692950439201521,-0.0208577456398511,0.0408650743694452,0.0509829589032898,-0.1440709170353811,0.3895457207493535,0.08388301802071,0.0096874750435455,7.337016998580254,0.2371713569293518,200.1031320432113,0.2610275331562544
KRNT,2019,Q3,2019Q3,2019-11-18,2019-09-30,1245722988.96,1165826988.96,8.15169424502454,0.0386518170853903,0.0038079189561986,27.943539456258414,159.29961495652174,3.7759021713537466,0.0,0.7287470572848548,0.0,6.832225183038832,-551.6930863418955,0.437550471063257,4.0,Specialty Industrial Machinery,Industrials,0.0051146813592756,0.0059257867201755,7.722376012211212,0.0304845222072678,0.0438537460744728,0.1585837521293428,0.1166304322232774,0.0044232840553333,0.4860303850872025,0.0038730890981741,0.0044754924050139,0.4914273735659753,0.0344489788033033,0.0333729987516202,-0.0095085118116113,3.25,0.0157211209842788,8.810344827586206,0.045729909397952
KRNY,2019,Q3,2019Q3,2019-05-09,2019-03-31,1165133760.0,2474120760.0,12.941522885750045,0.2047151184959461,0.0,27.535419955570266,25.5131330472103,1.0060639783233214,0.479723219760007,0.0,0.004700747835167,21.700089355825728,87.00222222222222,1.0,0.0833333333333334,Banks—Regional,Financial Services,0.0017145858134656,0.0098582951029737,137.1474641899759,0.0,0.2698161365032849,4.749665619271383,0.0063546451879639,0.0,21.700089355825728,0.0001080067168978,0.0007580205228092,137.1474641899759,0.0,0.017389862416361,0.0852855712515463,0.0602711738484398,-0.0080641380280369,0.0,-0.0080641380280369
KRO,2019,Q3,2019Q3,2019-11-07,2019-09-30,1431209000.0,1487909000.0,7.319792566983578,0.2347604647461403,0.0185632404664793,3.27208276177412,19.98895251396648,1.689938599598536,1.1620111731843576,0.804092894918372,0.0145331674130053,3.226813186813186,16.062951739618406,0.2005029721079103,-0.36,Specialty Chemicals,Basic Materials,0.0094965250145896,0.021135907427087,5.217142857142857,0.0756744398719707,0.0409236396890717,1.2256464753808003,0.2320547509151679,-0.0061033181894013,0.2994747685072854,-0.0055652538070176,-0.0128502676881203,0.2781625279577913,-0.0203007923261716,-0.019963873210825,-0.0308051375224251,-0.3932203389830508,-0.0972136222910216,-0.2881720430107526,-0.1990867579908675
KRON,2019,Q3,2019Q3,2019-09-30,2019-09-30,770196018.98,738154018.98,-0.815513446605221,0.0,0.0,0.0,-47.98131192250187,0.0,0.0,0.0,0.0,0.0,-155.75248108796765,0.0,0.0,Biotechnology,Healthcare,-0.0390803030598134,0.0,34.595105672969964,0.0,0.0,0.0,0.0,0.2619196708113427,34.25361512791991,-0.0141401943789805,0.235529888376503,0.0,0.0,0.0,-0.0136620264620954,0.0,,0.0,0.0
KROS,2019,Q3,2019Q3,2019-09-30,2019-09-30,178353933.44,172608933.44,0.6137015197190596,0.0,0.0,71.341573376,-12.563675221189069,0.0,0.0,0.0,0.0,0.0,-58.72701134013829,0.0,-0.2107166771094122,Biotechnology,Healthcare,-0.323961661341853,-0.651073197578426,1.9899687917967008,-0.9304,-1.4196,1.0097229866079618,0.2282062984938384,0.0,0.0,-0.0635326335006846,-0.1276829939460649,0.0,0.13,-0.2784,0.0,-0.2439537329127234,0.0,0.1225952470765748,0.0
KRP,2019,Q3,2019Q3,2019-11-08,2019-09-30,329500293.08000004,400463793.08,0.0,0.1101200799816464,-0.288914684623471,9.991260855972843,-6.451656538782352,0.0,-1.6247589882558418,0.0,0.0629589849711098,5.965601047282141,14.182668522449616,1.0,-0.9190421573917904,Oil & Gas E&P,Energy,-0.0154064857068903,0.0,5.891407726647594,-0.8266593892752476,-0.3871587396164511,0.0,0.0397937180035073,-0.0741070982631779,-0.7385053852754462,-0.0058925758477956,0.0,-1.175819475917118,-0.2500158204545215,-0.1283653802732524,0.0,-0.5448373740771303,0.0326349705353732,-0.4803553533646086,0.0326349705353732
KRT,2019,Q3,2019Q3,2019-09-30,2019-09-30,364768960.0,438799960.0,0.8004089076563876,0.0,0.0,6.06059381594032,518.1377272727273,0.0,0.0,0.0,0.0,0.0,-289.04038034865295,0.2743117284463422,-1.0,Packaging & Containers,Consumer Cyclical,0.0013198251231711,0.011196997168941,1.8571779424724424,0.0230780733380962,0.0029242195158422,6.940897668352578,0.4513426970926352,-0.0260766429619774,-0.7905439908684029,-0.0112861936696206,-0.0959003524742801,-0.1711480315145206,-0.0210645695547549,-0.0250877784844909,0.0026968528581852,-0.8953004164187983,0.0029495084152641,-0.4756511891279728,-0.0279658522225493
KRTX,2019,Q3,2019Q3,2019-11-07,2019-09-30,373847935.68,319923935.68,7.0951029732859965,0.0003409914325902,-0.0607840005896588,0.0,-10.341002867891126,2.300178032855473,0.0,0.0,0.0,105.41748206131768,-44.39471982899893,0.0,0.4184512013456144,Biotechnology,Healthcare,-0.0550335815669774,-0.0556081954100781,106.93281148075668,0.0,0.0,0.0104411493262782,0.0,-0.383482073394798,72.31902052285615,0.135749840185357,-0.377811264213415,72.18643785438306,0.0,0.0,0.0116116360359336,0.4030383091149273,15.32493778039755,0.3433311214333112,0.0
KRUS,2019,Q3,2019Q3,2019-05-31,2019-05-31,154919980.5,157709980.5,2.8507414510034748,0.1077368616823423,0.0250973935200454,9.13712654084341,53.86647444367177,6.878912148661249,0.0,30.67948717948718,0.0,0.2816399286987522,-413.119948,0.1531701562960778,2.3915408980808643,Restaurants,Consumer Cyclical,0.0191030341675965,0.031925758181253,0.5026737967914439,0.0491890297847242,0.0424063698024181,0.6712401758358865,0.4504755831872044,0.0250973935200454,0.2816399286987522,0.0131782123314607,0.0223686030878604,-0.2665148597288671,0.0305345348452521,0.0283824232521767,0.0581697143575327,2.391509433962264,0.1215849705629423,1.9574468085106385,0.2209685002350728
KRYS,2019,Q3,2019Q3,2019-11-04,2019-09-30,600438482.625,408954482.625,12.008736213037292,0.0021565405728369,-0.0252660454996925,0.0,-35.13801981653792,2.8916448312271847,0.0,0.0,0.0,54.5378421900161,-110.82290192414176,0.0,0.3243243243243243,Biotechnology,Healthcare,-0.0199409985436349,-0.0205734760120589,54.8671497584541,0.0,0.0,0.0317174421852576,0.0,0.0038790963169057,4.927182291538941,0.0061269692467294,0.0063971226061265,5.069434022413496,0.0,0.0,-0.0029086105657636,0.2011967090501122,,0.0930390492359932,0.0
KSPN,2019,Q3,2019Q3,2018-10-31,2018-10-31,35570080.0,58513080.0,70.76151642054221,0.114782419549822,-0.0886507549694577,0.3866985562706557,-0.632829490463991,0.2769867152579857,0.0,0.4920440263548768,0.0,0.1197782757400636,-1.6587427718709196,0.2977256914245956,-0.4999999999999999,Software—Application,Technology,-0.058779976658677,-0.1094239125356258,1.8255690529543576,-0.1495260045225256,-0.1527656983823273,0.861584824557305,0.3847720874588494,-0.0247769887298334,-0.0734365187515736,-0.0165296467862277,-0.0423079239686333,-0.6183536329880612,-0.0576337423031743,-0.0596891818517031,0.2730531191336838,-0.477602523659306,-0.0997318300154638,-0.4649057407604643,-0.1487893575358219
KSS,2019,Q3,2019Q3,2018-12-07,2018-11-03,12611600000.0,15485600000.0,33.25,0.2777305567360816,0.0193246289227419,2.725064822817632,19.5832298136646,2.3127819548872184,0.6149068322981367,0.5681255161023947,0.0078499159503948,0.2612927377090092,54.83304347826087,0.4053586862575626,-0.4431818181818182,Department Stores,Consumer Cyclical,0.0114038815696274,0.0295250320924261,1.5814824057898678,0.0557476231633535,0.0347882454624027,1.5890335595085274,0.3278084714548803,-0.01146106593631,-0.1235448074173445,-0.0112054873812049,-0.0236916619115832,-0.2387342007083273,-0.0431582849329265,-0.0291067217148401,0.2352883435435191,-0.4486301369863014,0.0126914660831509,-0.4292035398230088,-0.0452926208651399
KT,2019,Q3,2019Q3,2019-09-30,2019-09-30,6664302551038.938,10944207551038.938,27774.066602623658,0.1903758774321556,0.0123118812821746,1.072521905480885,8.780881304105822,0.4893821273805122,0.0,4.22363242570367,0.0,0.9093950246942508,223.53679774054737,0.5675301653208448,0.0902679830747531,Telecom Services,Communication Services,0.0056367117459424,0.0139331722646018,1.1747498114806836,0.0502832864609108,0.0305357135672528,1.3533875433082418,0.1845940732162033,0.0018234770322984,-0.0432010718075259,0.0004399102345455,0.0009746704782203,-0.0180475468792096,0.0030168373001044,0.0020150840978378,-0.0222855580072098,0.0908678004300481,0.0188802782570824,0.0839115230905861,-0.0147731723793809
KTB,2019,Q3,2019Q3,2019-11-12,2019-09-28,1957076880.0,3010727880.0,0.9801919074328852,0.6901747736896703,0.0452038324751074,3.0668552570133736,33.73805130326852,35.21759334904897,0.0,0.7007018367294555,0.0,0.881475929129937,-463.7622938388626,0.4010997621204191,-0.6268656716417911,Apparel Manufacturing,Consumer Cyclical,0.0091451129265685,0.2609634521602994,2.4693986518053794,0.0985993625203325,0.0227254919782241,27.53583703730363,0.4024164992921397,0.0110753517866034,0.0146855610658638,-0.0147724995685674,-0.2013333057016419,-0.0159013240833312,0.0108251089786939,-0.0395725796778424,9.207120261916618,-0.6182277681250987,0.0465636510940621,0.1756352765321375,0.0865478904270086
KTCC,2019,Q3,2019Q3,2019-05-08,2019-03-30,66389200.0,98742200.0,10.518959107806692,0.1425277884918826,-0.0777631855405267,0.6149767493562073,-1.3853017277355817,0.5865599378003957,0.0,1.0602855465637973,0.0,0.86780162842339,10.658083159415636,0.0630546343813105,-8.4,Computer Hardware,Technology,-0.0525132367895087,-0.1058541843370087,2.143050731651768,-0.1161235340978565,-0.1109824554903014,1.015761945151258,0.4731670114660402,-0.0909957037497363,-0.1089420614355786,-0.0587981170840952,-0.1186453874667883,-0.005885665540406,-0.1374504520168564,-0.1238972697331714,-0.0194722248292613,-8.539962240402769,-0.1225891398522395,-5.777439024390244,-0.3110323886639676
KTOS,2019,Q3,2019Q3,2019-11-05,2019-09-29,1980367500.0,2144567500.0,5.32112676056338,0.2929644402953407,0.0057539613811046,10.757020640956,198.03675,3.4945606140815246,0.0,1.986803519061584,0.0,2.3294765840220384,682.8853448275861,0.2639869636067354,-0.5,Aerospace & Defense,Industrials,0.0021217007553254,0.0044115052055761,2.840771349862259,0.0624660510592069,0.0135795763172189,1.0518793012175751,0.1562420436221675,0.0025262148999001,0.1426052235138333,-0.0012014076291326,-0.0025590041778018,0.1091673265695112,0.0145682330709153,-0.0071761448110408,-0.0181832546358653,-0.358974358974359,-0.020223523150612,0.2777777777777778,0.0103950103950103
KTRA,2019,Q3,2019Q3,2019-05-14,2019-03-31,12365589.5,10213356.5,24.99872937719629,0.0,-1.3215020587988824,0.0,-1.859370827328696,9.820499126005332,-0.0012564627536081,0.0,0.0001689365476672,1.8045579026467395,-8.441839420862125,0.0,0.1114401076716016,Biotechnology,Healthcare,-0.6766458048956382,-1.32040620699021,2.039127494364198,0.0,0.0,0.9513993841931254,0.0,-0.6680229642524658,-1.123369762443955,-0.2305594139339861,-0.670017872761332,-1.1306004375588556,0.0,0.0,0.493411991152953,0.0768936931214698,,0.0841067218391714,0.0
KULR,2019,Q3,2019Q3,2019-11-01,2019-09-30,132628056.0,132551995.0,-0.0034302911745912,0.0,0.969361220618796,251.7989679565312,-123.93570163044696,-481.008729585934,0.0,2.4985909038836063,0.0,0.5246396603282174,-559.0152959077441,0.7929628912405405,1.0,Electronic Components,Technology,-0.4290897076466097,0.9702787882304726,0.6540605702046549,-0.5074422560667676,-0.5079225853486279,0.0,0.8447935177997472,-0.7078214428396004,0.262909924577932,1.05120176934324,-0.707894982270185,0.1907755607246742,10.521664474531706,10.52770163770234,0.0,0.5694768078066866,8.353969099627065,0.5696297715639185,14.04578530259366
KURA,2019,Q3,2019Q3,2019-11-05,2019-09-30,686305970.0,834447970.0,5.16310426383148,0.0294577418873378,-0.0733105473610857,0.0,-10.467087146168865,2.938154882183712,0.0,0.0,0.0,19.07969798657718,-56.50934293948127,0.0,0.0526315789473684,Biotechnology,Healthcare,-0.0643828406689656,-0.0701760394547571,19.291336180597927,0.0,0.0,0.0899804781149393,0.0,-0.0107675000651447,-4.20413392225473,-0.0081395450369202,-0.0095752632392336,-4.204390315128567,0.0,0.0,0.0125049224151896,-0.0969684802248544,,-0.112201875275313,0.0
KVHI,2019,Q3,2019Q3,2019-10-31,2019-09-30,186598650.0,184327650.0,8.656298156497916,0.0341460069937604,-0.0255358450954662,4.746728651013711,-10.73887258287293,1.2303180652350216,0.0,1.0211320456610182,0.0,2.087580726478285,-24.826856040447048,0.3423723639693724,-1.0925925925925926,Communication Equipment,Technology,-0.0212751368876786,-0.0286416952929773,2.770316663865748,-0.1235786421103507,-0.1105034214342041,0.3462519862593708,0.1925292141324896,-0.0029130244381814,0.1357661187378027,-0.2348417021491591,-0.3349873146597142,0.2719465510577978,0.0505770861934595,-1.312899241492825,-0.0881748819709727,-1.092080719009666,0.0019370460048426,0.2890384896824235,0.1654832005542085
KW,2019,Q3,2019Q3,2019-10-31,2019-09-30,3067649594.5600004,7814849594.56,8.82545126666698,0.7400732431731019,-0.0005043084258234,21.45209506685315,37.04890814685991,2.4837256858230106,1.3719806763285023,0.0,0.0092579022227189,0.960728514513375,-55.37273636389892,0.6062937062937063,-0.5833333333333334,Real Estate Services,Real Estate,0.0029845151244268,0.0167597765363128,0.995067349649023,-0.0342657342657342,0.1447552447552447,4.582705853777022,0.0206176648692292,-0.0004907593942097,-0.0432860142574145,-0.0042765694643498,-0.0240041457875517,-0.0387693928476315,-0.0335698400416563,-0.2087590210763488,0.0040667910262595,-0.59251968503937,-0.0048712595685455,-48.0,-0.0844772967265047
KWE,2019,Q3,2019Q3,2019-08-31,2019-08-31,4054758746.379601,3971047373.5341954,0.0027921462620054,0.0,0.0,0.0,-104784.9583000724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0579114984914515,-0.0839589318104892,3.223309213699952,0.0,0.0,0.4497799918419066,0.0,0.0,0.0,-4.297585125233466,-6.230552927800873,0.0,-10.959803100553524,-14.860944872240038,0.0,0.0,1.7980448465267338,0.0,0.0
KWR,2019,Q3,2019Q3,2019-11-12,2019-09-30,2559610393.36,3318746393.36,74.26408605509398,0.3256738126978347,-0.0049668457269026,7.872575257158674,-49.02341211522255,2.1294276735955697,-0.3933961541408105,1.2619877742479328,0.0020061646933927,1.4428678852383157,301.1660658148017,0.3231230584689201,-1.6923076923076923,Specialty Chemicals,Basic Materials,-0.0047909778542526,-0.0108592383807896,2.0955633965756597,-0.0446036969827453,-0.0401470181158305,1.2654103349533867,0.1193358331228968,-0.035643734551871,-0.493980954096358,-0.0263097555446174,-0.0450120553145935,-0.5951108076701042,-0.144332165086248,-0.1158796442032939,0.6814784346758445,-1.837213777179142,0.5793052863714304,-1.706346500414008,0.3977594763241575
KYMR,2019,Q3,2019Q3,2019-09-30,2019-09-30,1004288726.66,949466726.66,-2.4641753853300195,0.0,0.0,1057.146028063158,-21.985304874343257,0.0,0.0,0.0,0.0,0.0,-79.17136197556168,0.0,0.0,Biotechnology,Healthcare,-0.0978560778735583,0.0,2.68571015331212,-12.485263157894735,-12.021052631578948,0.0,0.0081403917670648,0.2364355084677743,2.6600231414521263,-0.0007969015098284,0.1547321452571029,0.0,6.057003474315905,5.740092457001751,-0.0453861247748837,0.0,0.3780827371684271,0.0,0.0
KYN,2019,Q3,2019Q3,2019-08-31,2019-08-31,1783879993.1999998,2864879993.2,15.672592162350398,0.3225043730163598,-0.0016164102265758,106.29722281015373,-7.402114529701738,0.9009358409721064,-0.7548838984879414,0.0,0.0254955491251483,0.0067865818734817,39.22253233658009,-0.1651769753307115,-5.0,Asset Management,Financial Services,-0.0179414274883311,-0.0304283268435326,0.0067865818734817,-0.3855321177452032,-3.59009653199857,0.6959813740195856,0.0049974777358823,-0.0100786666586841,-0.2213918257963807,-0.0222909271254671,-0.0377096056100254,-0.2213918257963807,-1.587542591470599,-4.504260138812511,0.0219316271647221,-4.96714295120827,0.0101727562752061,-1.3240022034152936,-1.1668572804430266
KZR,2019,Q3,2019Q3,2019-11-07,2019-09-30,62634453.6,48836453.6,4.529618184455591,0.0089004645058088,-0.1030639185793978,0.0,-1.7116980104940969,0.7241228435668289,0.0,0.0,0.0,16.002064952130656,-7.527274798702078,0.0,-0.0434782608695651,Biotechnology,Healthcare,-0.093803513017442,-0.105760893441391,16.67035855077905,0.0,0.0,0.127472629108524,0.0,-0.0115295063369759,-3.728241278069977,-0.0109855358736077,-0.0136073676546823,-3.6540342686507294,0.0,0.0,0.0147489311285445,-0.049323239275063,,-0.0348476750400855,0.0
L,2019,Q3,2019Q3,2019-10-28,2019-09-30,15528942000.0,26568942000.0,64.37924747223603,0.1391774445750857,0.0,4.225562448979592,53.9199375,0.7996365602471679,0.2638888888888889,0.0,0.0012235218600211,1.0659391687949848,27.77986046511628,1.0,-0.7073170731707317,Insurance—Property & Casualty,Financial Services,0.0008727378513678,0.003707518022657,0.0970513118179707,0.0,0.0195918367346938,3.1020082389289394,0.0445459944969029,0.0,-0.0043241481013451,-0.0021536243154587,-0.0090525516708962,0.061831946039422,0.0,-0.0491357370991454,0.0332883455190797,-0.7108433734939759,0.0143527463428098,0.0,0.0143527463428098
LAB,2019,Q3,2019Q3,2019-11-08,2019-09-30,321641470.0,352430470.0,2.3406843340194907,0.2103795927155022,-0.0560271974667912,12.139246301328502,-6.239649840924963,1.9780539958795853,0.0,0.8306440858781171,0.0,2.300995024875622,-54.57099932134374,0.5298158212560387,0.05,Diagnostics & Research,Healthcare,-0.0478369971120366,-0.079253405491836,2.8937840915902417,-0.5214371980676329,-0.4863753019323671,0.6567387226715046,0.0983540836098799,0.0005604075794788,-0.0602857897010125,0.0006243814279555,0.0004094768065884,0.032610458149727,-0.0023564773980343,0.0013889199430761,0.0128960442655731,0.0629680796917036,-0.0602922400340473,0.0560262366766876,-0.0862461758771073
LAC,2019,Q3,2019Q3,2019-09-30,2019-09-30,271840400.0,276146400.0,1.848364150435329,0.384953480252213,0.2485638845512847,177.09472312703582,0.98538597610486,1.6501077448843942,0.0,0.8486111111111111,0.0,9.794608926204154,-23.828927068723704,-0.1941368078175895,9.333333333333334,Other Industrial Metals & Mining,Basic Materials,0.2360834411605633,0.4186450246143947,10.088643393725144,46.32377850162867,44.93029315960912,0.7732926229657462,0.005254438031862,0.2874545505835197,2.5033573021244653,0.2846472102961561,0.5252827466930778,2.2138058016939617,49.88867426491044,50.31496027460576,-0.4225361600297523,9.613463219682778,0.0322797579018157,14.413884172797584,-0.1825396825396825
