Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
QTWO,2011,2011-12-31,2011-12-31,-3027000.0,26982000.0,-1687000.0,-0.256656,12187000.0,0.4516714846934994,31734000.0,-11250000.0,22724000.0,12562000.0,42984000.0,0.0,-18078000.0,166555980.0,-0.9538748516194676,1.8089476198057637,0.0787798575660175,-0.2222222222222222,0.2199017340984797,-0.9538748516194676,0.2690666666666667,6.630901341635164,-59.10636934258342,-15.90355377777778,0.0,0.0,0.0,0.8502552467385139,1.5327177201082631,-0.095386651540934,-71.76693943040513,0.4516714846934994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,31.53,1834989246,690091
QUAD,2011,2011-12-31,2012-02-29,-46900000.0,4324600000.0,156900000.0,-1.0,1022500000.0,0.2364380520741802,4735200000.0,1302700000.0,1241300000.0,928900000.0,3431800000.0,249500000.0,650200000.0,2113414000.0,27.658174097664546,1.3363117666056623,0.3090893732049333,1.123512704383204,-0.0415680624842024,27.658174097664546,-0.0360021493820526,0.1561795310548952,-14.401151385927506,0.5184724034697168,-0.6012793176972282,13.234869739478958,0.0417521697803125,0.9132877175198512,0.73387878135429,-0.0099045446866024,3.3304437869822485,0.2364380520741802,0.8500749625187406,-1.256468188868196,0.1382490909416187,0.0425146775913798,0.2620340656627993,0.8124750099960016,1.7526315789473683,-1.256468188868196,0.1382490909416187,0.0425146775913798,Specialty Business Services,Industrials,4.21,221908687,189752
QUIK,2011,2012-01-01,2012-03-09,-7594000.0,20969000.0,-7349000.0,-0.21,12452000.0,0.5938289856,28963000.0,24938000.0,26571000.0,3731000.0,4025000.0,3764000.0,-165239000.0,3204780700.0,0.8204259844943883,7.426389883082797,0.0121327465207565,0.013918739125985,0.0638412647457419,0.8204259844943883,0.0041960904718043,123.14701706171992,26230.31463414634,110.06477330877084,0.0,2.873504784688995,0.0,0.7790829071012252,6.444285373419231,0.0036576662305221,-3305.6646516393444,0.6332302759647315,1.01,-0.9605143208657608,-0.590448275127055,-0.4764362529047579,1.2543823889115369,1.012610211195407,0.9020913536572676,1.008979343801175,-0.3812682407843291,-0.178923736449737,Semiconductors,Technology,8.8122,120634612,36914
QUOT,2011,2011-12-31,2011-12-31,-22970000.0,91325000.0,-22170000.0,-0.3719958541167325,63484000.0,0.695143717492472,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,20.284040514645497,-80.64606007836308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.7630469544992,0.695143717492472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Advertising Agencies,Communication Services,3.785,373451961,1280468
QURE,2011,2011-12-31,2011-12-31,-22422396.474629,0.0,-22216317.801827,-1.27,0.0,0.0,7522519.603396,-3360767.286631,2830665.543387,4760546.950943,10883286.890027,0.0,-136744216.188193,255869171.760771,-0.1910079705245939,0.5946093111898169,0.0310130944176841,-0.0694176629387713,7.676220331393746,-0.1910079705245939,6.6718087157728565,0.0,-11.464500547515778,-76.48895467489844,0.0,0.0,0.0,0.0,0.5946093111898169,-2.980702963473373,-11.65721520348065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,11.285,536985440,815163
R,2011,2011-12-31,2012-02-16,169777000.0,6050534000.0,346368000.0,3.28,1244658000.0,0.2057104381200072,7617835000.0,1318153000.0,1088173000.0,1173823000.0,6299682000.0,65912000.0,1090363000.0,5995362290.440001,25.77339261229472,0.9270332920721438,0.4439771929951226,2.565821266575276,0.0451997364555538,25.77339261229472,0.1287991606437189,0.4491817235371291,16.007994548378168,2.061816261420336,0.3387031223310578,72.91352105838087,0.0211583731683225,0.7942589987837751,0.7319808863857669,0.0222867783300635,-4.135828348964365,0.2057104381200072,0.4577777777777777,-0.188326257094207,0.1418943677191163,-0.0882596030703441,-0.4748185410880699,0.4367182872133367,0.2172268981391998,-0.0607935261490581,0.0784341783942344,0.0835408542252495,Rental & Leasing Services,Industrials,85.0123,3952408854,297501
RA,2011,2011-12-31,2012-02-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113382665.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,16.838,938007936,197834
RAD,2011,2011-02-26,2011-04-26,-555424000.0,25214907000.0,234671000.0,-12.8,6692504000.0,0.2654185478455264,7555850000.0,-2211367000.0,4411365000.0,2420323000.0,9767217000.0,3158145000.0,-7514796000.0,7258921160.0,-50.09059433918457,1.822634830144572,0.8231853464534102,-2.81267876385964,0.0578349813488101,-50.09059433918457,0.2511677166205338,0.0448215874839435,-2.034791726680878,-0.5110739917887895,0.0,5.864962818363312,0.0,3.337137052747209,0.4369553154682247,-0.0735091353057564,5.399023355579017,0.2654185478455264,-0.0847457627118644,-1.2584446654280244,-0.1352032032556232,-1.8151540284096848,-0.0192825710094679,-0.0962113855797393,0.0632164118920976,0.5779489726436163,-0.1501753883028754,-2.059550350365551,Pharmaceutical Retailers,Healthcare,1.54,87332014,2389795
RAIL,2011,2011-12-31,2012-03-29,4935000.0,486986000.0,5513000.0,0.41,31946000.0,0.0655994217492905,345463000.0,197334000.0,200287000.0,69698000.0,148129000.0,72877000.0,155209000.0,147776317.4,16.56001715970035,2.873640563574277,0.0,0.0,0.0260689299719885,16.56001715970035,0.0250083614582383,0.5126355119038329,50.58689309017223,1.2650953074482856,0.0,6.243945277659618,0.0,1.409661816171341,1.6068610290108756,0.0142851767048859,8.87189727424571,0.0655994217492905,1.383177570093458,-0.9595075054532032,-0.6439704799918615,0.0224168354543535,10.736223365172668,1.386422363166549,1.2564543889845097,0.0580916663319121,-0.3545473458016903,-0.0086929929445705,Railroads,Industrials,3.0729,54840203,28073
RAMP,2011,2011-03-31,2011-05-27,-23147000.0,1159970000.0,30924000.0,-0.36,275082000.0,0.2371457882531444,1306625000.0,585178000.0,459250000.0,229494000.0,715592000.0,0.0,459096000.0,1364807850.0,7.304589881539364,2.0011416420472865,0.3231516311106859,0.7215548089641101,-0.1549362470950039,7.304589881539364,-0.0395554856812798,0.9910539496711122,-49.66487449777508,1.9645182320593049,0.0,0.0,0.0,0.887760451545011,1.7134478461310536,-0.017715105711279,11.199914753076197,0.2371457882531444,-1.6545454545454543,-1.3958035607403376,-0.045468954517331,-0.0913280907295354,0.0581460652546871,-1.519585175873757,-0.6870452268426219,-1.8893660046685223,-0.1860957391638515,0.1354315037077283,Software—Infrastructure,Technology,27.625,1844117925,505901
RAND,2011,2011-12-31,2012-03-15,1348303.0,739033.0,0.0,1.800002,0.0,0.0,31331957.0,24399121.0,0.0,0.0,6932836.0,0.0,-1729856.0,20620673.2,32.20334372500521,0.0,0.1276651822291215,0.1639403321127839,0.0,32.20334372500521,0.0552603104021657,28.60313165988528,15.67797312621866,0.8663696614316557,0.0,0.0,0.0,0.0235871956545835,0.0,0.0430328370487678,32.944475839443925,0.0,11.000011111111112,-0.8615312795197858,-0.9565618794330552,0.2193519201074014,0.0,9.69519485628422,1.0,1.7638277819949868,-0.5890893952172372,0.0116773777759062,Asset Management,Financial Services,13.1092,33835107,508
RARE,2011,2011-12-31,2011-12-31,-6849000.0,0.0,-6561000.0,-4.620001,0.0,0.0,12129000.0,10643000.0,10953000.0,999000.0,1486000.0,0.0,-8155000.0,57689431.75,6.580383248741949,10.963963963963964,0.0,0.0,-0.6164615240063892,6.580383248741949,-0.6435215634689467,0.0,-9.97728599065557,6.420598679883492,0.0,0.0,0.0,0.0,10.75875875875876,-0.5646796932970567,-10.722490467597678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,43.88,3107340084,662836
RAVE,2011,2011-06-26,2011-09-14,1357000.0,43036000.0,2105000.0,0.157589,5929000.0,0.1377683799609629,11152000.0,5841000.0,7513000.0,4195000.0,5311000.0,1829000.0,21317000.0,23285630.3,0.6758906864554561,1.7909415971394518,0.0730810616929698,0.1395309022427666,0.2199839596295248,0.6758906864554561,0.2323232323232323,0.5441869667255321,17.258386366985995,4.009524105461393,0.0,20.28813559322034,0.0,3.859038737446198,1.1036948748510131,0.1216822094691535,-78.85397407407407,0.1377683799609629,0.1333342922279196,1.2863176015537878,0.0745712998837264,1.1016249313516129,0.0054264880447685,0.165807560137457,-0.0819886611426079,-0.4147128908407453,0.0589522240399209,0.9477186675009464,Restaurants,Consumer Cyclical,2.065,29229043,45613
RBA,2011,2011-12-31,2011-12-31,76633000.0,396099000.0,103712000.0,0.72,348055000.0,0.8787070909040416,967241000.0,617906000.0,253840000.0,190544000.0,349335000.0,49212000.0,480718000.0,2381259352.96,5.820283905963549,1.3321857418758922,0.1384153483981758,0.2166688784378206,0.0978736884336784,5.820283905963549,0.1240204820797985,5.917980992024721,30.58873269948977,3.79362937560082,0.6026515991805097,0.976265951393969,0.0197017511350041,0.4095142782408934,0.95956839365186,0.0792284446172153,36.57351587474452,0.8787070909040416,0.1612903225806451,0.5231385153977881,0.72565124051697,0.9062521424040114,0.1214990913426218,0.1626386297088586,0.1272675891003554,-0.0949227320807761,0.3369212762323134,0.5908390377926425,Specialty Business Services,Industrials,60.76,11045560400,1720413
RBBN,2011,2011-12-31,2011-12-31,-12703000.0,259696000.0,-12525000.0,-0.25,146121000.0,0.562661727558376,504715000.0,415301000.0,410833000.0,74214000.0,89414000.0,15434000.0,-902204000.0,563045000.0,7.454961585409636,5.535788395720484,0.0,0.0,-0.0340903945811767,7.454961585409636,-0.0305874534373863,2.57414823485922,-52.62504920097614,1.609666242075025,0.0,7.358753401580925,0.0,0.5145398888481618,5.156264316705743,-0.0251686595405327,-35.030969973274644,0.562661727558376,-0.2499999999999999,-1.112522541225028,-0.153427252345019,-0.1252214020705986,-0.0459086397826995,-0.1881956786081751,-0.0835712431871269,0.8957802683842754,-0.1917136424030337,-0.0040962976504228,Telecom Services,Communication Services,2.77,471523228,626055
RBC,2011,2011-03-31,2011-05-27,34868000.0,335600000.0,56193000.0,1.58,109700000.0,0.3268772348,426000000.0,330067000.0,285300000.0,69600000.0,95900000.0,144200000.0,135400000.0,1567832957.58,15.225457554367145,4.099137931034483,0.0735821596244131,0.0949685972847936,0.1025501248180601,15.225457554367145,0.105639158110323,4.769168526758045,45.90263156992084,4.849115354094774,0.0,1.5665742024965326,0.0,0.787793427230047,1.839080459770115,0.0818497652582159,40.50341526419678,0.3268772348033373,0.4107142857142856,0.6720456930334429,-0.2707336488542071,1.6845269749818532,0.2966903073286052,0.4298954275169161,0.6207960773002595,-0.1413420796501783,0.0047857657757592,0.4590930439960111,Tools & Accessories,Industrials,219.03,6357389556,235672
RBCAA,2011,2011-12-31,2012-03-07,94149000.0,284763000.0,0.0,4.49,284763000.0,1.0,3419991000.0,452367000.0,2701120000.0,0.0,2967624000.0,0.0,311799000.0,1092539500.0,21.59785151587491,0.0,0.2853428561654109,2.1572528500089527,0.0,21.59785151587491,0.2081252611264747,1.6843497926345767,5.094483212779743,1.060290648964226,0.1308033011503043,0.0,0.0256754798646069,0.0832642542041777,0.0,0.02752901981321,4.001105299598756,1.0,0.4483870967741936,2.3955477741592808,1.426454028132505,0.9488026205608016,0.1637657290215005,0.4539712445755409,0.0,1.7406873299138017,0.5887959449288388,0.6060506860733158,Banks—Regional,Financial Services,42.67,842642893,21419
RBCP,2011,2011-03-31,2011-03-31,34868000.0,335625000.0,56193000.0,0.0,109774000.0,0.3270733706,425982000.0,330067000.0,285342000.0,69551000.0,95915000.0,144175000.0,135395000.0,2954826929750.0,0.0115333458310788,4.102629724950036,0.0734678930095637,0.0948171128892012,0.1025412873737214,0.0115333458310788,0.105639158110323,8804.050975791433,84744.16682201445,8952.30243783838,0.0,1.566505982313161,0.0,0.7878854036086032,1.840117323978088,0.081853223845139,74776.28324602693,0.3270733705772812,0.0,1.803119221802396,0.2226375091527052,3.5005044995909467,0.2980867015112456,0.4298954275169161,0.6207960773002595,-0.1325073394038911,0.0151996370235934,0.4741056674556739,Tools & Accessories,Industrials,106.53,3068069113,15850
RC,2011,,,,,,,,,154105194.0,55317874.0,0.0,936008.0,98787320.0,0.0,-5134466.0,-6326724.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,6.759262741344091,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,REIT—Mortgage,Real Estate,11.385,1969320466,1818145
RCEL,2011,2011-06-30,2011-06-30,-1920483.936472,3335596.2636,-4379850.586752,-1.41,2362811.277601,0.7083624908,18689307.013231,17154195.968621,15851388.324819,1535111.04461,1535111.04461,680771.861574,-95212475.685612,18030030.570124995,12.607048054999586,10.32589035202082,0.0,0.0,-0.2438817135147894,12.607048054999586,-0.1119541796062613,9.46464269065264,-16.438683081747442,1.8403792782243629,0.0,1.4289441748515308,0.0,0.1784761875460969,9.767504535830062,-0.1027584348158229,-10.474968707126454,0.7083624908042363,0.6412213740458016,0.5890747948652909,6.178636983014555,1.925386663444052,0.4521726109782129,0.6163018948144531,-0.6878112948126507,0.9144943025983252,0.4404804481311027,-0.3126865086661129,Medical Devices,Healthcare,15.8,400179240,283372
RCG,2011,2011-12-31,2011-12-31,-2970987.0,-2398482.0,-2943874.0,-0.61,-2398482.0,1.0,9838706.0,9501690.0,174083.0,337016.0,337016.0,0.0,1693498.0,8640779.120000001,1.9618150044308489,0.5165422413179196,0.0,0.0,-0.3098263572059286,1.9618150044308489,-0.3126798495846528,-3.675172513281317,-2.966971959150276,0.927712345908991,0.0,0.0,0.0,-0.243780228822774,0.5165422413179196,-0.3019692833590108,22.21088799858896,1.0,0.4741379310344827,0.3211282155278776,-3.3249033948076723,-0.8192211793437689,0.5147991909010966,0.4749034196291186,0.482955143209465,0.9478189339801134,-4.808031422529808,-0.5244731021868704,Asset Management,Financial Services,1.84,12909054,5219
RCI,2011,2011-12-31,2012-02-24,1563000000.0,12428000000.0,2898000000.0,2.86,4641000000.0,0.3734309623430962,18362000000.0,3572000000.0,1912000000.0,2549000000.0,14790000000.0,212000000.0,2443000000.0,31426421879.0,6.578268876611418,0.7500980776775206,0.5495588715826163,2.8250279955207165,0.1580177257443178,6.578268876611418,0.4375699888017917,1.7167220694399743,13.650301905950096,5.97296245212766,0.4849648112603967,36.7311320754717,0.0355277718106002,0.6768325890425879,0.6174970576696743,0.0851214464655266,13.268297188432836,0.3734309623430962,0.0792452830188679,1.9238048711161644,0.6361647781616049,-0.010440410418311,-0.5648790549409338,0.0229057591623036,-0.0166270783847981,0.8334095801821771,0.2886885207989401,-0.1118341147103295,Telecom Services,Communication Services,44.56,23542340374,304350
RCKY,2011,2011-12-31,2012-02-28,8306895.0,239599096.0,12797061.0,1.11,87930755.0,0.3669911801,174065965.0,116659611.0,119505463.0,10930522.0,57406354.0,65019048.0,47087341.0,98879337.1,15.582340978714791,10.933189009637417,0.2010731965895802,0.3000181442401689,0.058244144582612,15.582340978714791,0.0712062634942268,0.2818442524507688,8.129346536822723,0.578860391536879,0.0,2.332675510721105,0.0,1.3764844609341065,4.644831600906159,0.0477226837538286,-62.73737125900931,0.3669911801336679,-0.026315789473684,0.2415089520096002,-0.3450438306693838,-0.1930506749121695,-0.016134219667985,0.0811016053136678,-0.2502946930643069,4.236856346125896,-0.3207361536941768,0.0603750512616987,Footwear & Accessories,Consumer Cyclical,21.295,156604708,39052
RCL,2011,2011-12-31,2012-02-29,607421000.0,7537263000.0,931628000.0,2.77,2594656000.0,0.3442437924748015,19804405000.0,8407823000.0,969288000.0,3067642000.0,11396582000.0,144553000.0,5823430000.0,13608335910.0,38.74876372803399,0.3159716811805289,0.4289880458413166,1.0104700110837253,,38.74876372803399,0.0722447415936325,0.7130796563686315,8.848342270023592,0.63924620082987,0.0357363344369062,34.19235159422495,0.0040387604080341,0.380585177893504,0.1808010843507815,0.0306710047587897,19.051475508041104,0.3442437924748015,0.103585657370518,-0.0699686286620976,0.3989111962208185,0.3396692365360251,0.1308509136046108,0.1095116235316466,0.1607147974229816,0.0416304815822793,0.1351623296438179,0.215927567725812,Travel Services,Consumer Cyclical,101.615,25986714442,3748024
RCM,2011,2011-12-31,2012-02-29,29164000.0,826276000.0,48055000.0,0.29,195827000.0,0.2369995013772637,364192000.0,238089000.0,305586000.0,114869000.0,126103000.0,0.0,11330000.0,65079584.70000002,2.455420330918292,2.6602999939061016,0.0,0.0,0.1224359570368756,2.455420330918292,0.1224920092906434,0.3168488310201434,8.976977941983268,1.0996080654713154,0.0,0.0,0.0,2.2687922853879274,2.5431056246681,0.080078639838327,85.89389261811024,0.2369995013772637,1.2307692307692306,13.35598277399829,0.3077681095608817,4.70158956508882,0.5296833257823118,1.311301315580916,1.1531947307106372,7.939284527011004,-0.2099448685492642,10.449235135752003,Health Information Services,Healthcare,17.5199,7326874880,2723450
RCMT,2011,2011-12-31,2011-12-31,4278000.0,143811000.0,7009000.0,0.33,40736000.0,0.2832606685,86178000.0,71661000.0,73229000.0,14290000.0,14517000.0,0.0,-35801000.0,35734135.59,5.332478192019623,5.212174177369101,0.0,0.0,0.0925364479208478,5.332478192019623,0.0832519250660843,0.3730242534347187,10.429359031924072,0.868264216613033,0.0,0.0,0.0,1.951790102635764,5.009271221217418,0.0698091842143304,4.565158666817736,0.2850662255743047,-0.1851851851851852,0.4383772917022561,-0.2126921278391195,-0.1928429910057187,-0.0138358065549268,-0.1628142155446403,5.787810383747178,-0.2149550344957975,-0.3064115033640044,-0.3065575794959266,Conglomerates,Industrials,19.5967,162051579,75967
RCON,2011,2011-06-30,2012-01-31,-29036375.0,63688467.0,-19572782.0,-36.75,20218961.0,0.3174665987799643,114884345.0,81672396.0,100780439.0,26895978.0,26895978.0,22576094.0,15553628.0,65210650.7917,103.33542857576654,3.74704496709508,0.0666294872464999,0.0937242614995646,-0.2243143907242417,103.33542857576654,-0.355522507261817,0.9584452675191568,-2.1022565589437385,0.7473995227432779,0.0,1.9254662033210883,0.0,0.5543702843063605,2.364189508185945,-0.2527444013368401,-9.384247193953437,0.3174665987799643,-2.405353728489484,-3.63280441950924,-0.4039627236547529,19.23014214802892,-0.5907971624230974,-2.447581750595096,-1.7004612724666877,-2.355337539281238,-0.4756370026392352,2.260654592460191,Oil & Gas Equipment & Services,Energy,0.3836,16927578,198334
RCRT,2011,2011-02-28,2011-06-17,-41967.0,0.0,-36416.0,-6.75,0.0,0.0,2238.0,-121966.0,2238.0,124204.0,124204.0,0.0,-189577.0,139314.4,-19.627615062761507,0.0180187433577018,47.700625558534405,-0.8752767164619648,4.787799105968972,-19.627615062761507,0.3440876965711755,0.0,-0.8291848357042437,-0.2853123001492219,0.0,0.0,0.0,0.0,0.0180187433577018,-18.75201072386059,-1.440509997102289,0.0,0.2364253393665158,0.9999939030923132,-1.0,-1.00001908269905,0.0,0.236227637541631,-0.7877270495827197,0.5471007845634179,0.0,-3.4089939630553445,Staffing & Employment Services,Industrials,0.225,3872273,2832804
