Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ACGLO,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,143272000.0,747674000.0,0.0,0.25,747674000.0,1.0,17141769000.0,4628486000.0,0.0,0.0,12513283000.0,0.0,4833067000.0,10728436004.10163,11087223004.10163,7.937871691301652,0.0,0.0414476475560952,0.1535028948991095,0.0,7.937871691301652,0.0309543984793299,14.349082627056216,18.72039896857312,2.3179147574609997,0.0450960410966553,0.0,0.0006022313035683,0.0436170852611536,0.0,0.0083580638614369,101.0400829167605,1.0,-0.1379310344827585,-0.4169749205457823,-0.1717918696088998,0.2890496039819318,-0.022639422844392,-0.1521764859043245,0.0,2.049527144332691,0.3977670843101404,0.348247360517803,Insurance—Diversified,Financial Services
ACHC,2011.0,Q4,2011Q4,2012-03-13,2011-12-31,-15909000.0,75354000.0,-18372000.0,-0.49204,25831000.0,0.3427953393316877,412996000.0,96365000.0,112605000.0,40668000.0,316631000.0,0.0,-44580000.0,320236400.0,536577400.0,3.0001556662515565,2.76888462673355,0.6718200660539085,2.879250765319359,-0.0307530495908439,3.0001556662515565,-0.1650910600321693,4.249759800408738,-5.032315041800239,3.323160898666529,0.0,0.0,0.0,0.1824569729488905,2.366602734336579,-0.0385209541981036,-11.093895932931476,0.3427953393316877,-2.5502498471930783,-17.66718537592806,2.006561632883881,0.0,0.2980402010050251,-6.094140249759846,-3.8203868590727663,-17.66718537592806,2.006561632883881,0.0,Medical Care Facilities,Healthcare
ACHV,2011.0,Q4,2011Q4,2012-03-08,2011-12-31,-11166000.0,1236000.0,-7972000.0,-2400.26,1236000.0,1.0,68015000.0,30890000.0,67326000.0,30786000.0,37125000.0,0.0,-80742000.0,120151856.0,99390856.0,6640.154772141014,2.1869031377899044,0.1140336690435933,0.2510844933635481,-0.2004756633686781,6640.154772141014,-0.3614762058918744,97.21023948220063,-2.6901275300017917,3.889668371641308,0.0,0.0,0.0,0.0181724619569212,2.1353537322159424,-0.1641696684554877,-27.04295656088229,1.0,-1.840468370298264,-314.2522766576078,40.926901979647646,142.47272377846616,0.0528109028960817,-1.8564853877425789,-0.9458140102514034,-0.2204701458822157,0.0,0.5628271248524662,Biotechnology,Healthcare
ACIW,2011.0,Q4,2011Q4,2012-02-22,2011-12-31,23891000.0,135037000.0,37043000.0,0.23,103515000.0,0.7665676814502692,664642000.0,317330000.0,341864000.0,227057000.0,347312000.0,0.0,151141000.0,958211825.7,836113825.6999999,3.161570573173526,1.505630744702872,0.1128427032898914,0.2363470204518955,0.0626646550857405,3.161570573173526,0.0752875555415498,7.09592056769626,10.026912076723452,3.0196067995462137,0.0,0.0,0.0,0.2031725349887608,1.3086846034255717,0.0359456669906506,34.03949647246891,0.7665676814502692,1.3,9.130084255021652,0.6086741883866579,0.3043820271602723,0.3205128205128205,1.266913369389885,2.2874511892083778,1.1426770524097185,0.2978628255086217,0.5301255834943763,Software—Infrastructure,Technology
ACLS,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,-2113000.0,60411000.0,-1286000.0,-0.08,22623000.0,0.3744847792620549,269245000.0,214555000.0,212033000.0,47472000.0,54690000.0,120023000.0,-288443000.0,141613080.0,94736080.0,8.060220143506518,4.466485507246377,0.0,0.0,-0.0136769997553326,8.060220143506518,-0.0098482906480855,2.344160500571088,-16.7549787032655,0.6600316002889702,0.0,0.3148396557326512,0.0,0.2243718546305409,1.7262386248736097,-0.0078478708982525,56.48706820901476,0.3744847792620549,-3.0,-1.129432123850436,-0.5331303042305018,-0.571758293789726,-0.1588399330730619,-2.835794960903562,-5.804232804232805,0.985509273883654,0.3960017056347619,-0.3483471122670643,Semiconductor Equipment & Materials,Technology
ACM,2011.0,Q4,2011Q4,2011-11-21,2011-09-30,87383000.0,2118045000.0,133669000.0,0.76,140393000.0,0.0662842385312871,5789328000.0,2339711000.0,2990066000.0,1814446000.0,3394191000.0,0.0,826946000.0,2013761550.0,2719290550.0,20.530083797657177,1.6479222859208815,0.200795152736207,0.4968429861636758,0.0270390304017292,20.530083797657177,0.0373477750029811,0.9507642897105588,5.761308120572652,0.8606881576399821,0.0,0.0,0.0,0.365853342564111,1.5885620183791638,0.0150938070878001,8.701460281383412,0.0662842385312871,0.2258064516129032,0.5311666186005243,-0.4104416834096513,3.032583736249378,0.1579854667227542,0.1835062437359482,0.2159796956161816,0.8446011314014047,0.1926250510676528,0.5080812971569834,Engineering & Construction,Industrials
ACN,2011.0,Q4,2011Q4,2011-10-21,2011-08-31,611933000.0,7174073000.0,922529000.0,0.84,2215387000.0,0.3088046358045144,15731510000.0,3878951000.0,11471183000.0,7906589000.0,11380638000.0,0.0,6281517000.0,34527249119.82,28830590119.82,6.020548679352295,1.4508384083199468,0.0002809011976599,0.0011392255277264,0.1734241891668057,6.020548679352295,0.157757342126776,4.812781960794099,14.105812695107144,8.901182077272955,0.0,0.0,0.0,0.4560320655804815,1.3062268697664694,0.0388985545570641,27.74830938801785,0.3088046358045144,-0.0967741935483871,0.6411083620913979,0.5187164582286521,0.9025826553293796,-0.0408035406567637,-0.0256045655105865,-0.0283195143119559,0.3591789517346105,0.0560270749130552,0.4746071877032186,Information Technology Services,Technology
ACNB,2011.0,Q4,2011Q4,2012-03-12,2011-12-31,1756000.0,11309000.0,0.0,0.3,0.0,0.0,1004823000.0,97474000.0,757950000.0,45962000.0,907349000.0,0.0,73526000.0,82239306.69,176769306.69,16.39198425008026,16.49079674513729,0.1165906831352387,1.2018897346984836,0.0,16.39198425008026,0.0180150604263701,7.272022874701565,11.708329540148064,0.843705056630486,0.643507972665148,0.0,0.0137403882094911,0.0112547184927096,0.4922109568774205,0.0017475714628347,221.66929026954176,0.0,-0.1891891891891892,0.0097835191507444,0.310201661752523,0.2522266034041927,0.0,-0.1944954128440367,0.0,0.0207353416645621,0.129175925541452,0.1554934672958818,Banks—Regional,Financial Services
ACNT,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,1017159.0,40241135.0,1244692.0,0.16,4782941.0,0.1188570103701101,98916364.0,68618901.0,74638035.0,18293815.0,30297463.0,43062738.0,74198151.0,64996478.17,73536771.16999999,10.842373819498288,4.079960084870215,0.0874519710409088,0.1260648432710981,0.0127791421604078,10.842373819498288,0.0148233064822766,1.6151750732179893,15.975004441291873,0.9472095475560006,1.5537433183995817,0.8234077916736274,0.0243152251398362,0.4068197957620035,1.4590951641306091,0.0102830205121571,35.212831476342735,0.1188570103701101,0.7777777777777779,-0.6702723481437122,-0.0219022151446564,0.4176944139732568,0.3176897415362253,0.782491207225584,0.3427822428394196,2.9581266225885527,-0.0862854341978252,0.0778044178504918,Steel,Basic Materials
ACOR,2011.0,Q4,2011Q4,2012-02-28,2011-12-31,12694000.0,72644000.0,13027000.0,1.88,59051000.0,0.8128819999,379488000.0,205209000.0,360942000.0,87343000.0,174279000.0,28382000.0,-409481000.0,18757347283.2,18706797283.2,31.29770421885836,4.132466253735274,0.0195104983556792,0.0360802888762188,0.0600968482386323,31.29770421885836,0.06185888533154,258.2091746489731,369.4136458799433,91.4060654415742,0.0,0.4789303079416531,0.0,0.1914263428619614,3.649233481790184,0.0334503330803609,640.6635454334313,0.8128819998898739,-0.3333333333333333,2.0919929596970275,4.666841219612526,5.620119830505422,-0.084083012780742,-0.3271850320665712,-0.3696409561598761,1.5985614996258974,4.577772456589573,-0.0521387833774771,Drug Manufacturers—Specialty & Generic,Healthcare
ACR,2011.0,Q4,2011Q4,2012-03-15,2011-12-31,411000.0,25211000.0,0.0,0.06,0.0,0.0,2299627000.0,429690000.0,0.0,0.0,1869937000.0,0.0,-183763000.0,197955338.090056,1963825338.090056,63.49964953939146,0.0,0.7866432251839103,4.209979287393237,,63.49964953939146,0.0009565035257976,7.851943123638728,120.41078959249148,0.460693379157197,0.0,0.0,0.0,0.0109630822737774,0.0,0.0001787246366475,16.231169079210886,0.0,-0.975000020833316,-0.981791979107635,-0.2642879251481679,-0.5928444488553095,0.0,-0.9724973233404712,-1.0,1.0170391974262052,-0.4553714981198744,-0.3050509464102244,REIT—Mortgage,Real Estate
ACRX,2011.0,Q4,2011Q4,2012-03-23,2011-12-31,-6372000.0,624000.0,-5792000.0,-6.499559377407085,624000.0,1.0,40835000.0,17468000.0,38146000.0,7845000.0,23367000.0,0.0,-88664000.0,37646361.6,48931361.6,17.817689983618497,4.862460165710644,0.4672217460511816,1.0922257842912757,,17.817689983618497,-0.3647813144034806,60.3307076923077,-1.4770229755178903,2.1551615296542246,0.0,0.0,0.0,0.0152810089384106,4.561504142766093,-0.1560426105056936,-6.039846237766726,1.0,-0.0976617434784637,0.94470890622263,0.0,1.0105741470729668,0.5294117647058824,-0.1060579760458253,-0.071600370027752,0.94470890622263,0.0,1.0105741470729668,Drug Manufacturers—Specialty & Generic,Healthcare
ACST,2011.0,Q4,2011Q4,2011-02-28,2011-02-28,-1007274.11817,29040.899796,-1016657.843556,-1.26,29040.899796,1.0,3403262.781186,-1837979.550102,3364501.022495,967193.251534,5241242.331288,0.0,-14255728.01636,68399348.76483072,68069918.29448272,-2.301334926967488,3.4786233435342853,0.0,0.0,,-2.301334926967488,0.5480333652864096,2355.276497811952,-16.976349220879815,-37.21442317518432,0.0,0.0,0.0,0.0085332522532625,3.4633672158704525,-0.2959730655353554,-230.8362600432362,1.0,-0.3125,-0.9959041148740928,0.0,0.6197054574697098,0.0,-0.7112521562063581,-0.7233001553905791,-0.9959041148740928,0.0,0.6197054574697098,Biotechnology,Healthcare
ACTG,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,-5896000.0,20795000.0,-4949000.0,-0.12881,5158000.0,0.248040394325559,352877000.0,319949000.0,325048000.0,30133000.0,30765000.0,0.0,-65085000.0,1619857388.49,1305124388.49,7.211337289938295,10.787110476885806,0.0,0.0,-0.018830854924348,7.211337289938295,-0.0184279369524517,77.89648417840827,-68.6845907602612,5.062861232540185,0.0,0.0,0.0,0.0589298820835588,10.760461952012744,-0.0167083714722126,568.1716550298141,0.248040394325559,-1.4441724137931036,-1.300286536434775,4.365617348773379,2.2649185925722346,-0.7004297827854571,-1.471302957633893,-1.398791297340854,-1.1797397616581478,-0.2395038494928136,2.6507444606947783,Specialty Business Services,Industrials
ACU,2011.0,Q4,2011Q4,2012-03-07,2011-12-31,266193.0,15835864.0,521964.0,0.085,5693920.0,0.3595585311922356,55221736.0,27774927.0,46522364.0,8704020.0,27446809.0,24494992.0,24403020.0,29725500.0,39440641.0,8.876614573346117,5.344928435366647,0.3181443625749107,0.6325303393236641,0.0067789954625552,8.876614573346117,0.0095839315797301,1.877099980146331,27.91724425510813,1.0702278353422854,0.8136277062131612,0.4140415314281384,0.0072860675177877,0.2867686738424884,2.384818853816972,0.004820438821409,13.27326343088776,0.3595585311922356,-0.6136363636363636,-0.2420756726061344,0.4757243091243645,0.7257430273729104,-0.1424819277108433,-0.6096876832844574,-0.5339607142857142,-0.5514720063205143,0.3444772349261674,0.2965291615267173,Household & Personal Products,Consumer Defensive
ADBE,2011.0,Q4,2011Q4,2012-01-26,2011-12-02,173719000.0,1152161000.0,246131000.0,0.35,1035782000.0,0.8989906792540279,8991183000.0,5783113000.0,3771451000.0,1250779000.0,3208070000.0,0.0,6528735000.0,13325188530.0,13849996530.0,11.765701706736005,3.0152816764592307,0.1684214413164541,0.2618499759558563,0.025096031160443,11.765701706736005,0.0300390118609129,11.565387589060904,19.176354529441223,2.304154964635828,0.0,0.0,0.0,0.1281434267326112,2.8350851749189907,0.0193210392892681,31.587054658461653,0.8989906792540279,-0.1025641025641026,0.1340393950321431,1.0203562488315865,0.3427861747464148,0.1400284846977298,-0.1095945177113392,-0.1020721608113531,-0.2465259941791975,0.3426373958577261,0.3986135585458834,Software—Infrastructure,Technology
ADC,2011.0,Q4,2011Q4,2012-03-12,2011-12-31,3111723.0,1322149.0,7512304.0,0.29,611502.0,0.4625061169353832,293943958.0,159545556.0,2804344.0,67446885.0,131719677.0,0.0,-20918494.0,261402360.0,378697652.0,14.880204812534975,0.0415785547397778,0.4058527204018937,0.7477359946020684,,14.880204812534975,0.0195036645207466,197.7102126916104,21.00141625716685,1.638418308561349,1.311110596926526,0.0,0.0156074069109399,0.0044979628395695,0.0415785547397778,0.0105861097508934,-34.088728743150526,0.4625061169353832,2.526315789473684,-0.4035973979434052,-0.8871800337700729,-0.1279634019416714,-0.9551827121193832,2.734979963992616,3.628596941685439,-0.4098333700713585,-0.894267562941894,-0.1277725786098985,REIT—Retail,Real Estate
ADEA,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,2638000.0,56731000.0,2336000.0,0.05,49705000.0,0.8761523681937565,716526000.0,670679000.0,518174000.0,36747000.0,45847000.0,1574000.0,218411000.0,228283006.189,172525006.189,13.018595803327058,14.101123901270851,0.0,0.0,0.0031093917097512,13.018595803327058,0.0039333272698265,4.023955265886376,21.634098387888557,0.3403759565887704,0.0,4.463786531130877,0.0,0.0791750752938483,13.634963398372657,0.0036816528639574,-5.124312693640711,0.8761523681937565,1.057471264367816,-0.8260640379318168,0.0297628179953017,1.0005787754072193,-0.0752214035871102,1.0589681688125894,1.0496767608029942,-0.6793556458424783,-0.2329848155251759,0.402552521666371,Software—Application,Technology
ADES,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,13753000.0,24591000.0,-69000.0,0.69,4656000.0,0.1893375625228742,106099000.0,45115000.0,51225000.0,47464000.0,56920000.0,0.0,-48069000.0,226377360.0,199995360.0,2.255975597559756,1.0792390021911342,0.1366365375733984,0.3213343677269201,-0.0008983989170291,2.255975597559756,0.3048431785437216,9.205699646212029,4.115054169999273,5.017784772248698,0.0,0.0,0.0,0.2317740977766048,0.9965658183043992,0.1296242188899047,-28.06214949795463,0.1893375625228742,3.76,33.75601147558702,2.392512690681553,-0.0801763689990067,-0.3491752865529773,4.608764103909735,-1.0197142857142858,3.6005726639275544,4.103700067891985,-0.0264616692547217,Pollution & Treatment Controls,Industrials
ADI,2011.0,Q4,2011Q4,2011-11-22,2011-10-29,183527000.0,716134000.0,235292000.0,0.6,460514000.0,0.6430556293,5277635000.0,3795413000.0,4386348000.0,525005000.0,1482222000.0,295081000.0,3482334000.0,11226607600.0,10707883600.0,12.745352398350503,8.354869001247607,0.1679494697909196,0.2335387479570734,0.0399285289340855,12.745352398350503,0.0483549484601544,15.676685648216674,15.292855547140205,2.9579409671622034,0.4077002293940401,0.8662706172203565,0.0066648806715218,0.1356922182000081,7.506362796544795,0.0347744775832356,55.07855898817146,0.643055629253743,-0.1549295774647887,0.5080290141832329,0.2641054149887584,0.2564276621485984,-0.0963935326897417,-0.1655398185827631,-0.1561786107494952,0.2473590788565586,0.0598817274133057,0.5334205120759554,Semiconductors,Technology
ADM,2011.0,Q4,2011Q4,2012-02-06,2011-12-31,80000000.0,23306000000.0,539000000.0,0.12,813000000.0,0.0348837209,41516000000.0,17977000000.0,27224000000.0,14829000000.0,23351000000.0,12415000000.0,12322000000.0,18933200000.0,27267200000.0,27.15558912386707,1.8358621619799045,0.2215531361402832,0.5116537798297826,0.0136054194195868,27.15558912386707,0.0044501307225899,0.8123744958379816,59.16625,1.0531901874617566,1.4625,1.8117599677809104,0.0061796209832463,0.5613739281240967,0.4417695056982939,0.0019269679159841,34.73981651376147,0.0348837209302325,-0.823529411764706,-0.8201932595949049,1.1059134386487357,0.6550522657058848,-0.2137330754352031,-0.8260869565217391,-0.3185840707964602,-0.8673793477418855,0.3555983469484012,0.2731041490815437,Farm Products,Consumer Defensive
ADMA,2011.0,Q4,2011Q4,2012-02-01,2011-12-31,-8327.0,0.0,-8329.0,-0.0033,0.0,0.0,8079.0,2773.0,8079.0,5306.0,5306.0,0.0,-153557.0,21375000.0,21366921.0,0.0011092,1.5226159065209195,0.0,0.0,-3.0032455390995856,0.0011092,-3.002884962134872,0.0,-641.7377206677075,7708.258204111071,0.0,0.0,0.0,0.0,1.5226159065209195,-1.03069686842431,-1666.01714731099,0.0,-0.5714285714285715,0.5640314136125655,0.0,-0.4633249467776272,0.0,-0.6097042335202011,-0.6094685990338164,0.9988303132462424,0.0,-0.9951350877192984,Biotechnology,Healthcare
ADMP,2011.0,Q4,2011Q4,2012-06-29,2011-12-31,-991274.0,0.0,-988661.0,-0.18,0.0,0.0,248756.0,-2254807.0,118756.0,2503563.0,2503563.0,0.0,-29576357.0,1093428886.314961,1093535716.314961,-0.4171715861666272,0.0474347959288422,0.4358970235893807,-0.0480892599677045,0.9212379011123406,-0.4171715861666272,0.4396269835954917,0.0,-275.7635341779773,-484.9323628651858,0.0,0.0,0.0,0.0,0.0006398880315773,-3.984924986733988,-1543.0311227321697,0.0,0.3571428571428572,-1.002164901370408,-1.0,-1.0240723873193027,0.0,0.3291750524804188,0.3321838995054845,0.0092631695262182,0.0,0.1595238881736664,Drug Manufacturers—Specialty & Generic,Healthcare
ADP,2011.0,Q4,2011Q4,2011-08-24,2011-06-30,241800000.0,2371400000.0,192400000.0,0.49,852700000.0,0.3595766214050772,34238300000.0,6010400000.0,28583500000.0,26786800000.0,28227900000.0,0.0,11803900000.0,25702572000.0,24347372000.0,12.31891781102685,1.067074081263906,0.0009988813696941,0.0056901370957007,0.0214566748843355,12.31891781102685,0.0402302675362704,10.838564561018808,26.57420595533499,4.276349660588314,0.7411083540115798,0.0,0.0069720648968515,0.0692616163769813,0.1041744441291979,0.0070622665260833,66.10743827160493,0.3595766214050772,-0.4235294117647059,-0.6096946998419008,0.0888697522157647,0.1356617624045313,-0.2016665106263458,-0.4294478527607362,-0.6079869600651997,0.0771461663476692,0.117553586202557,0.2289374880280166,Staffing & Employment Services,Industrials
ADSK,2011.0,Q4,2011Q4,2011-03-18,2011-01-31,61600000.0,527700000.0,71600000.0,0.26,479300000.0,0.9082812203903732,2787600000.0,1609300000.0,1714300000.0,869800000.0,1178300000.0,0.0,342700000.0,9283176000.0,8208076000.0,7.052147239263804,1.970912853529547,0.0,0.0,0.0375434226912237,7.052147239263804,0.0382775119617224,17.591768050028424,37.67522727272727,5.768455850369725,0.0,0.0,0.0,0.1893026259147653,1.831110600137963,0.022097861960109,56.02399517199758,0.9082812203903732,0.1304347826086956,-0.2508842208340563,0.277618566025706,1.05245736029629,0.1193367585240541,0.1492537313432835,0.0346820809248554,-0.3672526145141295,-0.1268984984926996,0.296380093881733,Software—Application,Technology
ADTN,2011.0,Q4,2011Q4,2012-02-29,2011-12-31,31163000.0,175286000.0,41115000.0,0.48,99220000.0,0.5660463471127186,817514000.0,692131000.0,391243000.0,61932000.0,125383000.0,87800000.0,840206000.0,1920739600.0,1924260600.0,10.868037999528932,6.317299618936898,0.0568797598573235,0.0671838134688375,0.0382410143295264,10.868037999528932,0.0450247135296641,10.957746768138929,15.408814940795176,2.775109914163648,0.1838398100311266,0.8663553530751709,0.0029827052037662,0.21441345346991,4.65347477878964,0.0381192248695435,48.707704011766495,0.5660463471127186,-0.1428571428571429,0.989855228544102,0.7495492080488092,0.7290400397547634,-0.0936826336365961,-0.1394526827382431,-0.1955113780891071,0.8192989451920486,0.5210586477455401,0.796490131272596,Communication Equipment,Technology
ADUS,2011.0,Q4,2011Q4,2012-03-16,2011-12-31,4882000.0,68622000.0,3959000.0,0.45,21620000.0,0.315059310425228,154692000.0,86441000.0,88861000.0,43293000.0,68251000.0,0.0,3993000.0,38398920.0,67905920.0,8.036537746374117,2.052548910909385,0.2038049802187572,0.3647227588759963,0.029116699552985,8.036537746374117,0.0564778288080887,0.559571565970097,1.9663519049569849,0.4442211450584791,0.0,0.0,0.0,0.4436040648514467,1.718245443836186,0.0315594859462674,9.953063763608087,0.315059310425228,1.5357142857142858,-0.576843512436047,-0.8963621493154771,-0.7631458578870507,0.0289848174765599,1.539507127859432,1.3078538102643855,-0.576843512436047,-0.8963621493154771,-0.7631458578870507,Medical Care Facilities,Healthcare
ADX,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,,,,,,,1064700000.0,1050700000.0,0.0,0.0,14000000.0,0.0,-2600000.0,0.0,-300000.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,Asset Management,Financial Services
ADXN,2011.0,Q4,2011Q4,2011-12-31,2011-12-31,,,,,,,43616077.0,33835956.0,38067968.0,8728038.0,9780121.0,0.0,-229070071.0,0.0,-36065379.0,0.0,4.361572211303388,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,4.132129007687638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare
