Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ACHV,2011.0,Q1,2011Q1,2011-05-09,2011-03-31,-865000.0,1199000.0,-5225000.0,-195.92,1199000.0,1.0,84597000.0,41498000.0,83916000.0,25612000.0,43099000.0,0.0,-69114000.0,148608900.0,142915900.0,9399.320498301246,3.2764329220677806,0.0154260789389694,0.0314472986649959,-0.0346769503096766,9399.320498301246,-0.0208443780423152,123.94403669724772,-42.95054913294798,3.58110993300882,0.0,0.0,0.0,0.0141730794236202,3.2190379509604874,-0.0102249488752556,-36.46844171779141,1.0,0.7652668783322351,-27.51994064349654,50.78752421098899,236.00233829898824,-0.4862896315338474,0.7652645861601085,-1.7284595300261096,-43.04011747124612,0.0,311.7422282852955,Biotechnology,Healthcare
ACIW,2011.0,Q1,2011Q1,2011-04-29,2011-03-31,1622000.0,104543000.0,7498000.0,0.02,71494000.0,0.6838717082922816,615453000.0,265658000.0,285600000.0,273377000.0,349795000.0,0.0,106911000.0,1092827068.1999998,998945068.1999998,2.657802589191028,1.0447111498041166,0.1218614581454635,0.2823178673331877,0.0052570724606811,2.657802589191028,0.006105594410859,10.4533739054743,168.43820409987669,4.113661430109389,0.0,0.0,0.0,0.1698634989186826,0.90784886804669,0.0026354571348258,100.15828688479516,0.6838717082922816,-0.9259259259259258,-0.8790216848208738,0.3007728558643482,0.2064654060676787,-0.3314443883371673,-0.9401431839988192,-0.8248089908642725,1.494773520675002,0.1916751467314864,0.3199489887850423,Software—Infrastructure,Technology
ACLS,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,1812000.0,93170000.0,2389000.0,0.08,31081000.0,0.3335945046688848,286310000.0,210067000.0,229112000.0,68736000.0,76243000.0,123356000.0,-291708000.0,280730400.0,235948400.0,7.931845642652167,3.333216945996276,0.0,0.0,0.010594901029434,7.931845642652167,0.0086258193814354,3.0130986369002897,38.73211920529801,1.3363850581005108,0.0,0.503331820097928,0.0,0.3254165065837728,1.378171554934823,0.0063288044427368,-154.58722466960353,0.3335945046688848,-0.5,2.1661837023981243,-0.0939030395787352,-0.536441926390591,-0.0130822722509764,-0.5815242494226328,-0.4284688995215311,1.158137516194033,0.0613405888485108,-0.5888673626430139,Semiconductor Equipment & Materials,Technology
ACM,2011.0,Q1,2011Q1,2011-02-09,2010-12-31,56868000.0,1936183000.0,90170000.0,0.48,105335000.0,0.0544034319070046,5620040000.0,2236617000.0,2984264000.0,1755065000.0,3330644000.0,0.0,707971000.0,3300487970.0,4085733970.0,18.954220726942992,1.700372350881591,0.2146753403890363,0.5394236026999706,0.0196869559814685,18.954220726942992,0.0254258999193871,1.7046363747641622,14.509425203981149,1.4756607724970343,0.0,0.0,0.0,0.344514095985082,1.6282337121417156,0.0101187891901125,-16.894043784934787,0.0544034319070046,-0.1578947368421052,-0.0088388414216154,-0.4145934529011407,0.0,-0.1528061511734521,-0.1609171658748192,-0.090826594607675,0.6282251895320421,0.5135180092035393,0.4241366578334668,Engineering & Construction,Industrials
ACN,2011.0,Q1,2011Q1,2010-12-20,2010-11-30,534714000.0,6478193000.0,826935000.0,0.81,1944480000.0,0.3001577754784397,12868874000.0,2909396000.0,9469710000.0,6446851000.0,9557764000.0,0.0,4860443000.0,27607770630.12,23447650630.12,4.56520145753805,1.4688892297960665,2.5798682930612268e-05,0.0001141130323957,0.203754785527811,4.56520145753805,0.1837886626640031,4.261646824989623,12.90772760303639,9.489175976773186,0.5996663637009692,0.0,0.0116144836283945,0.5034001420792527,1.297537510949144,0.0415509546522873,892.9929690166904,0.3001577754784397,0.3500000000000001,1.2885335890937926,0.3117848070042084,1.2964478216901318,0.0540261013046315,0.2003043894029388,0.158766258334104,0.34638235353373,0.0192513976010908,0.4226147552830991,Information Technology Services,Technology
ACNB,2011.0,Q1,2011Q1,2011-05-06,2011-03-31,2460000.0,11284000.0,0.0,0.41,0.0,0.0,975717000.0,95037000.0,746105000.0,31235000.0,880680000.0,0.0,70870000.0,94869023.0649,169091023.06489998,16.028229733743203,23.88682567632464,0.1154187125980176,1.18497006429075,0.0,16.028229733743203,0.0258846554499826,8.407393040136476,9.64116088057927,0.9982325101265824,0.4577235772357723,0.0,0.0118689954172891,0.0115648287362011,1.2291980150472226,0.0025212228545777,13.59544612566638,0.0,0.5185185185185184,0.4294090897177838,0.3036335985895776,0.2947756566515192,0.0,0.5110565110565111,0.0,0.1213114437709595,0.2066223777627509,0.096156853226996,Banks—Regional,Financial Services
ACNT,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,2500335.0,42742420.0,3963492.0,0.39,7098181.0,0.1660687672808418,101495349.0,66460797.0,77922992.0,26686508.0,35034552.0,44972636.0,72481728.0,81027653.85,85778037.85,10.556278217970394,2.919939618926538,0.0555650486013896,0.0848559489889957,0.0347900544493693,10.556278217970394,0.0376212009615232,1.8957198457644653,8.101679759912171,1.2191796894942442,0.0,0.7925761567545206,0.0,0.4211268833609311,1.1361513840626882,0.024634971204444,-18.661199001206576,0.1660687672808418,0.6956521739130435,2.476518301848764,0.1692366811331371,0.6105266398937473,0.6369263927702186,0.7104623170649116,0.8664251869725283,0.3306281412800079,-0.168928481317268,0.1258755256746877,Steel,Basic Materials
ACOR,2011.0,Q1,2011Q1,2011-05-09,2011-03-31,-672000.0,61286000.0,441000.0,-0.1,49236000.0,0.80338087,336207000.0,154788000.0,305680000.0,88074000.0,181419000.0,44795000.0,-440758000.0,17994417408.0,17922585408.0,23.94797131961695,3.470717805481754,0.0197051221420137,0.042800475489056,0.0033080827911479,23.94797131961695,-0.0043414218156446,293.6138336324772,-6694.3517142857145,116.25201829599196,0.0,0.2690032369684116,0.0,0.1822865080144078,2.828780343801803,-0.0019987686157635,-1381.1050278609257,0.803380870019254,-1.046728971962617,0.972851412893169,3.5247070138473715,154.60993877522233,-0.0857836686679183,-1.0486431246490202,-0.9248282043213726,0.967844214201907,3.1649029573543457,-0.0441121976944756,Drug Manufacturers—Specialty & Generic,Healthcare
ACR,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,13142000.0,22565000.0,5576000.0,2.640003,0.0,0.0,1937636000.0,427203000.0,0.0,0.0,1510433000.0,0.0,-150635000.0,158126634.92438787,1560328634.924388,85.2307108514572,0.0,0.755405556048711,3.4262423250773053,0.0029488540930687,85.2307108514572,0.0307628925826831,7.007606245264253,3.008039775612309,0.3701440180063994,0.0,0.0,0.0,0.011645634164518,0.0,0.0067824916547793,-26.892284851086373,0.0,2.4174817177281662,-0.2949696551059767,-0.1722892372794534,-0.4820505498678642,0.0,2.401962876040111,1.594836782590143,-0.4256373404485642,-0.1986038987021354,-0.3099063969494149,REIT—Mortgage,Real Estate
ACRX,2011.0,Q1,2011Q1,2011-05-16,2011-03-31,-3204000.0,0.0,-3535000.0,-5.965268508762931,0.0,0.0,37958000.0,31958000.0,36996000.0,5802000.0,6000000.0,0.0,-71767000.0,36844603.182,7632603.181999996,59.50002699638249,6.376421923474664,0.105221560672322,0.1249765316978534,,59.50002699638249,-0.1002565867701358,0.0,-2.874891009831461,1.1529070399274046,0.0,0.0,0.0,0.0,6.24577731816615,-0.0844090837241161,-26.1866404989339,0.0,0.0905478285552086,0.949033488310307,0.0,0.0,0.0,0.0905478285552086,-0.2429676511954993,0.949033488310307,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
ACST,2011.0,Q1,2011Q1,2010-05-31,2010-05-31,-334156.304496,0.0,-338294.222458,-0.55,0.0,0.0,671792.781864,-3963732.087346,642960.04246,4635524.869209,4635524.869209,0.0,-11298712.942604,55749954.2811072,55491002.6926622,-6.582676107365988,0.138702749009243,0.0,0.0,0.0843686906938919,-6.582676107365988,0.0843034536977854,0.0,-41.70948859186836,-14.065015761051535,0.0,0.0,0.0,0.0,0.138702749009243,-0.497409786941783,-419.2800296579524,0.0,0.1269841269841269,0.7826952799851008,0.0,0.0,0.0,0.1217853076760288,0.1944008965744533,0.7826952799851008,0.0,0.0,Biotechnology,Healthcare
ACTG,2011.0,Q1,2011Q1,2011-04-29,2011-03-31,12353000.0,61130000.0,20675000.0,0.34,35140000.0,0.5748405038442663,337222000.0,301476000.0,316976000.0,30915000.0,31564000.0,0.0,-73838000.0,1208529557.85,894918557.8500001,8.568843461655181,10.253145722141356,0.0,0.0,0.0449024538323483,8.568843461655181,0.0409750693255847,19.769827545395064,24.45821982210799,4.0087090111650685,0.0,0.0,0.0,0.1812752430149871,10.183050299207505,0.0366316551114695,33.84004586145102,0.5748405038442663,3.3514765889757245,4.9936431150372895,9.093043160661615,2.887440881290748,12.780392156862746,3.344022770398482,5.483842984168294,3.285269244835223,4.610690890363089,3.0216106467635977,Specialty Business Services,Industrials
ACU,2011.0,Q1,2011Q1,2011-05-12,2011-03-31,120000.0,14401000.0,183000.0,0.04,5308000.0,0.3685855148947989,51367000.0,25714000.0,42780000.0,5785000.0,25653000.0,23354000.0,22326000.0,29704500.0,42947500.0,8.362276422764227,7.394987035436474,0.3571359043744038,0.7134245936065956,0.0030957923586089,8.362276422764227,0.0046667185190946,2.0626692590792306,61.884375,1.1551878354203935,1.5333333333333334,0.3893551425879935,0.0061943476577622,0.2803550917904491,3.079170267934313,0.0023361302003231,-9.74237454903247,0.3685855148947989,-0.3220338983050847,-0.8211039794608472,0.3311944261483899,0.9734587182083972,0.0522509606646863,-0.3405288958255479,1.3718181346881642,-0.8177307032034463,0.1543203727222641,0.2812636655424668,Household & Personal Products,Consumer Defensive
ACV,2011.0,Q1,2011Q1,2011-05-04,2011-03-31,36365000.0,408221000.0,53480000.0,0.35,210079000.0,0.5146207569,2049919000.0,1521119000.0,976740000.0,253562000.0,528800000.0,174397000.0,969840000.0,2531175000.0,2219258000.0,15.023842681758472,3.852075626473999,0.0733385075215167,0.0988338190503175,0.0218127532743218,15.023842681758472,0.023906742339028,6.200501689036086,17.401175580915716,1.6640216840365547,0.2406709748384435,1.136154865049284,0.0034576826967712,0.1991400635830001,1.8480884359643797,0.0177397253257323,44.14172857591294,0.5146207568939374,-0.2553191489361702,0.0,0.0,0.0,-0.0255398102836468,-0.238317659133276,-0.2405243052103895,0.0,0.0,0.0,Asset Management,Financial Services
ADBE,2011.0,Q1,2011Q1,2011-04-08,2011-03-04,234591000.0,1027706000.0,302334000.0,0.46,920067000.0,0.8952628475458935,8310024000.0,5425407000.0,3350798000.0,985532000.0,2884617000.0,0.0,6045631000.0,17780806180.0,18401103180.0,10.761835147004566,3.3999890414517235,0.1829661382446067,0.2802468091333977,0.0355575177374515,10.761835147004566,0.0432393366986108,17.3014521468202,18.948730108998216,3.277322084776313,0.0,0.0,0.0,0.1236706416251024,3.2167276151357846,0.0282298823685707,59.33244409889182,0.8952628475458935,-0.1320754716981132,1.6503727418682688,0.8612014442603378,0.2686474770102639,0.021469276552659,-0.1274279337920773,0.0536378305098922,0.190201892331745,0.2845947264697812,0.5832113589767507,Software—Infrastructure,Technology
ADC,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,4539816.0,10245640.0,5913132.0,0.460572,8982892.0,0.8767526479556182,280678339.0,165313246.0,2704911.0,15086920.0,112448810.0,0.0,-14105362.0,221296699.3,342532538.29999995,16.770617837678703,0.1792884830038205,0.4347862340741584,0.7382050800696274,0.0205782721043467,16.770617837678703,0.0274619010263702,21.599109406537803,12.186435490997871,1.338650741272118,1.135370684626866,0.0,0.0232916894662423,0.0365031374936275,0.1792884830038205,0.016174443728627,70.77429102323624,0.8767526479556182,2.4467018469657,0.0342636087993174,-0.044410492580341,-0.0221599619452858,0.3072628543844767,2.426583288816265,3.0395645300983403,-0.0129964895668302,-0.0907422607048804,-0.0224482732159269,REIT—Retail,Real Estate
ADEA,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,11212000.0,67773000.0,16129000.0,0.22,62261000.0,0.918669676714916,723271000.0,685980000.0,523721000.0,26788000.0,37291000.0,1594000.0,248923000.0,245510056.224,136918056.224,13.497432264919428,19.550582350306108,0.0,0.0,0.0157507580757388,13.497432264919428,0.0163444998396454,3.6225348770749415,5.474269894398859,0.3578968136447127,0.0,3.4579673776662485,0.0,0.0937034666120997,18.95307600418097,0.0155017966986095,12.593488393126442,0.918669676714916,-0.1538461538461538,6.310501874377505,1.5601777101844814,2.2458823670201804,-0.1713890256724204,-0.1699733491264436,-0.365,3.7726221895241343,0.0820013348426962,0.5593787529249932,Software—Application,Technology
ADES,2011.0,Q1,2011Q1,2011-03-31,2011-03-31,-27542000.0,8467000.0,1850000.0,-1.815,7173000.0,0.8471713712058581,68581000.0,-15624000.0,20273000.0,17082000.0,82170000.0,0.0,-55760000.0,165601150.0,156985150.0,-1.030742842063597,1.186804823791125,0.0104402093874396,-0.0458269329237071,-0.0787552414129039,-1.030742842063597,1.7628008192524325,19.55842092830991,-1.5031692505990852,-10.599151945724527,0.0,0.0,0.0,0.1234598503958822,1.141025641025641,-0.4015981102637757,147.20102222222224,0.8471713712058581,-7.82653309342022,-86.74991711950646,0.7193761114090798,-1.4390331286332316,0.107115295570304,-7.836060314404876,1.3403237674760853,-122.01484207616284,0.5871401963766651,-1.4144250092131694,Pollution & Treatment Controls,Industrials
ADI,2011.0,Q1,2011Q1,2011-02-15,2011-01-29,222106000.0,728504000.0,259406000.0,0.72,482173000.0,0.6618673336,4596905000.0,3364427000.0,3737029000.0,608491000.0,1232478000.0,282980000.0,3052862000.0,11460049400.0,10427274400.0,11.244066199225982,6.141469635541035,0.1169365040173769,0.1597734175834399,0.0553807415482497,11.244066199225982,0.0660159961859775,15.73093545128098,12.899301909898876,3.4062410627426303,0.296299964881633,0.8704890805003888,0.0057425581428994,0.1584770622842978,5.497849598432844,0.0483164215923539,59.93624296562833,0.6618673336042081,-0.0136986301369863,1.254350237443201,0.4347714286669594,0.1097730198501265,-0.0659707222957253,-0.0128358978461647,-0.0921607055365017,0.8223429502838631,0.1863590998524193,0.4378783341958563,Semiconductors,Technology
ADM,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,578000000.0,20077000000.0,836000000.0,0.85,1160000000.0,0.0577775564,43763000000.0,16652000000.0,29252000000.0,16863000000.0,27083000000.0,13409000000.0,11718000000.0,24630840000.0,38030840000.0,24.34502923976608,1.7346854059182826,0.3258003336151543,0.8562334854672111,0.0194213370165248,24.34502923976608,0.0347105452798462,1.2268187478208896,10.653477508650518,1.4791520538073504,0.1747404844290657,1.4107688865687225,0.0041005503669383,0.4587665379430112,0.8955701832414161,0.0132075040559376,-26.37134903640257,0.0577775564078298,-0.2543859649122806,0.5889915285420727,1.104200112976374,0.7352410650372678,-0.059967585089141,-0.2103825136612022,-0.4070921985815602,0.052608956304365,0.0104183468435181,0.1911714656138395,Farm Products,Consumer Defensive
ADMA,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,-4906.0,0.0,-4910.0,-0.002,0.0,0.0,16192.0,10374.0,16192.0,5818.0,5818.0,0.0,-128468.0,21375000.0,27176808.0,0.0041496,2.7830869714678586,0.0,0.0,-0.4731057629654979,0.0041496,-0.4729130518604202,0.0,-1089.2274765593152,2060.439560439561,0.0,0.0,0.0,0.0,2.7830869714678586,-0.3029891304347826,-5469.549641760491,0.0,0.0476190476190475,0.7683226293917643,0.0,-0.2075471698113208,0.0,0.0614118997512913,0.0610059284758079,0.6946916422926132,0.0,3.310982401425707,Biotechnology,Healthcare
ADMP,2011.0,Q1,2011Q1,2011-07-07,2011-03-31,-1149840.0,0.0,-1118269.0,0.0,0.0,0.0,1733608.0,-1379666.0,1533608.0,3113274.0,3113274.0,0.0,-25867037.0,0.0,25334.0,0.0,0.4926029639537027,0.7292490574570492,-0.9163319238134447,19.37503681757541,0.0,0.8334191028843213,0.0,0.0,0.0,0.0,0.0,,0.0,0.3979405603233124,-0.6632641289149566,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,0.6282852838679227,0.6298583473013301,1.0,0.0,-1.0,Drug Manufacturers—Specialty & Generic,Healthcare
ADP,2011.0,Q1,2011Q1,2010-11-04,2010-09-30,278500000.0,2229400000.0,401900000.0,0.56,917500000.0,0.4115457073652103,30878900000.0,5756700000.0,25679200000.0,23677300000.0,25122200000.0,0.0,11362900000.0,20653542000.0,19512442000.0,11.714896214896214,1.0845493362841203,0.0011528908089342,0.0061840985286709,0.044279980060763,11.714896214896214,0.0483784112425521,9.264170628868754,18.539983842010773,3.587739850956277,0.6032315978456014,0.0,0.0081341979985805,0.0721981676808435,0.1004590895076719,0.0090191036597806,125.70628119293974,0.4115457073652103,0.3333333333333335,0.4871984496984498,0.2799892487606297,0.1805487431458419,0.0104625550660792,0.3395863395863396,0.3573117190138467,0.0086743501336642,0.2054949754246942,0.2406599905049254,Staffing & Employment Services,Industrials
ADSK,2011.0,Q1,2011Q1,2010-06-04,2010-04-30,36900000.0,474600000.0,50800000.0,0.16,423300000.0,0.8919089759797725,2501700000.0,1514100000.0,1394000000.0,711000000.0,987600000.0,0.0,277600000.0,7783710000.0,6845610000.0,6.6117903930131,1.960618846694796,0.0,0.0,0.0261190380047803,6.6117903930131,0.0243709134139092,16.400568900126423,52.735162601626016,5.140816326530612,0.0,0.0,0.0,0.1897109965223647,1.7973277074542895,0.0147499700203861,58.392423105776444,0.8919089759797725,-0.238095238095238,-0.5176931432472602,0.3289541013811827,1.1182089381336824,0.0281758562059752,-0.2634730538922156,-0.0944741532976827,-0.552767133054095,-0.0578854188310405,0.2286175364608815,Software—Application,Technology
ADTN,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,34258000.0,165522000.0,45606000.0,0.52,98795000.0,0.596869298341006,784630000.0,641918000.0,328513000.0,69602000.0,142712000.0,79034000.0,754676000.0,2725464940.0,2734643940.0,10.000436211811992,4.719878739116692,0.0592636019525126,0.0724391588956845,0.0459089364922708,10.000436211811992,0.0533681872139432,16.46587728519472,19.889259005195864,4.245814792543596,0.1685737637923988,0.8442822076574639,0.0021189045271666,0.2109554822018021,3.361756846067642,0.0436613435632081,81.498263859817,0.596869298341006,-0.0545454545454545,1.5168359535217728,0.8193399964484578,0.3773302246905131,0.0194825967164394,-0.0473303670745272,0.0166975054060681,1.022425377319,0.3894705296390485,0.7174582429258926,Communication Equipment,Technology
ADUS,2011.0,Q1,2011Q1,2011-05-05,2011-03-31,853000.0,66842000.0,2006000.0,0.08,19054000.0,0.2850602914335298,159539000.0,88992000.0,79375000.0,40211000.0,70547000.0,0.0,6827000.0,53837460.0,86816460.0,8.28140703517588,1.973962348611077,0.2145807608171042,0.3846862639338367,0.0107393768872086,8.28140703517588,0.0095851312477526,0.8054435833757219,15.778856975381007,0.6049696601941748,0.0,0.0,0.0,0.4189696563222785,1.6438288030638382,0.0053466550498624,4.718858795687615,0.2850602914335298,-0.4285714285714286,-0.940742445097554,-0.897502251445759,0.0,-0.1008446982209428,-0.4450227716330514,-0.3791395852677189,-0.940742445097554,-0.897502251445759,0.0,Medical Care Facilities,Healthcare
AE,2011.0,Q1,2011Q1,2011-05-13,2011-03-31,5583000.0,697188000.0,8475000.0,1.32,14006000.0,0.0200892729077379,345957000.0,95738000.0,285830000.0,243734000.0,250219000.0,18756000.0,83623000.0,121421214.7632,108736214.7632,22.699661133973,1.1727128755118286,0.0,0.0,0.0579869806154128,22.699661133973,0.0583154024525266,0.1741584977985851,5.437095413003761,1.2682656287284046,0.0,36.42471742375773,0.0,2.015244669135181,1.0075369049865837,0.0161378437204623,-8.516006085229344,0.0200892729077379,1.3157894736842108,0.5392323024587861,0.4352252719679936,0.3879250859137174,0.5440414507772021,1.3359832635983264,1.5728597449908923,1.5456535588756874,-0.2723901219854459,0.0530720354788811,Oil & Gas Refining & Marketing,Energy
AEE,2011.0,Q1,2011Q1,2011-05-10,2011-03-31,71000000.0,1904000000.0,227000000.0,0.29,1010000000.0,0.5304621848739496,23329000000.0,7725000000.0,2715000000.0,1837000000.0,15449000000.0,572000000.0,2203000000.0,6753642000.0,13792642000.0,32.1072319201995,1.477953184540011,0.3262891679883407,0.9853721682847896,0.009203864110683,32.1072319201995,0.0091909385113268,3.547080882352941,23.780429577464787,0.8742578640776699,1.3098591549295775,1.562937062937063,0.0137703479100609,0.0816151571006044,0.9205225911812738,0.0030434223498649,21.856446601941748,0.5304621848739496,0.318181818181818,-0.1366346039662747,-0.0996139281426064,0.0414255776460022,-0.0107737512242899,0.3653846153846153,0.1464646464646464,-0.5537213728962618,-0.2055999171543643,-0.0078798783320052,Utilities—Regulated Electric,Utilities
