Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
CHMI,2012,2013-12-31,2014-03-26,-1000.0,0.0,0.0,-0.0044298514896307,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,REIT—Mortgage,Real Estate,4.23,109120887,398265,21095.0,0.1311755744178092,0.04,-0.0317742078636726,0.9361409425756636,0.0,22534.0,0.0,62.0297627663852,-21094.9506431944,8.326672684688674e-17,6.0140812223562525,0.0,0.0,1.655790815533377,0.0,0.0682227112733123,0.0,0.0
CHN,2012,2012-10-31,2012-10-31,353314500.0,24.495980210265923,0.0,0.0147185054279222,26.76625,-7.923626373626374,0.8919830850795255,-1.531733572549899,0.0,0.1933121906969569,0.0,1.6402715877437326,0.6083333333333333,0.1365266048553508,Asset Management,Financial Services,11.029,111580393,19772,-0.0990228736397956,-0.1125725826811411,0.0,0.4416666666666666,-3.378030303030303,0.1368341327947488,0.0293137908061292,0.0052848288682613,0.0,-0.0012406155752795,-0.002412073898585,0.0,-0.0078282828282828,1.8708874458874456,0.0102441873071655,0.3870790378006873,-0.0476190476190476,-0.0642054574638844,0.0836707152496626
CHNR,2012,2012-12-31,2013-04-29,4141528099.3348,18.18214954440053,0.3550937896337404,-0.0301445582553488,21.31235103330504,-37.22218988589902,7.371807149242054,0.0,5.701516057164593,0.0,0.2876255033569273,-7.52676816596327,0.3302673824098247,-0.2903225806451613,Waste Management,Industrials,2.07,16969653,14685,-0.0314277606104559,-0.1980487223304057,0.3162962402960618,-0.3382014080821104,-0.5725711221891018,5.0943073383760105,0.0548888328323278,-0.0046573719113045,-0.036887440924377,-0.0041447099704673,-0.0759198386411601,-0.1208198155354454,-0.1635282705400081,-0.1272484446506444,1.776557508680782,-0.3596513830996589,0.0574818934735506,-1.047492078213154,-0.016629606400973
CHRD,2012,2012-12-31,2012-12-31,3943767907.82,8.624484703840313,0.4847729787400634,0.0,0.0,0.0,3.687176694259784,0.0,0.0,0.0,1.3569932131142586,-4.43515704080166,0.0,0.9302325581395348,Oil & Gas E&P,Energy,157.525,6545147998,431718,0.0,0.0,1.489444805538341,0.0,0.0,2.1808529506103733,0.0,0.0,-2.007118647727874,0.0,0.0,-1.9261885467816875,0.0,0.0,0.4572980705811098,0.0,0.2898053490869453,0.0,0.0
CHRS,2012,2012-12-31,2012-12-31,215225267.85,0.5083034790751996,0.0655033354690385,-3.5240622140896614,120.08176295418642,-6.906392508631655,24.808014343994778,0.0,0.0,0.0,1.306851506264996,-11.382413289907158,1.0,0.0,Biotechnology,Healthcare,5.08,479748616,3188367,-1.244412618248973,-3.592036553524804,2.2037678841197903,-20.28330700368615,-17.3870458135861,1.886531766753699,0.0715712508951117,4.46680560705438,-0.5631223392103787,0.1139934136628031,4.857550214984857,-1.3531878204338257,7.199701042217594,-2.1095008967010718,-1.98570122548618,0.0,1.5252069174617178,0.0,0.0
CHRW,2012,2012-12-31,2013-03-01,10257260540.0,9.311710417994886,0.0904513724825932,0.2379877011870707,0.8991576666241458,17.20034479390506,6.789300478870918,0.4637102478258819,0.0,0.0269593576978874,1.316452378111972,24.93039435079549,0.0837710655752786,0.4007633587786258,Integrated Freight & Logistics,Industrials,96.65,11253829350,1163136,0.2117533364833421,0.3947188594310449,1.3571392051886966,0.0594518251557141,0.0522755606005504,0.8640502482098843,4.050713833590386,-0.1067416046548974,-0.4668569238528204,0.009880687642651,0.0490072146551024,-0.4811954666006062,-0.0075670227040614,0.0105188314817689,0.1515267995838015,0.3757819523090183,0.0989486033072035,-0.0251324469851168,-0.4171682005661933
CHS,2012,2012-01-28,2012-03-21,1872808260.0,5.966361814452005,0.0,0.1385906130801247,0.8795130397566884,13.712447009384272,1.9140642748714856,0.2424294050002129,4.987884958528094,0.0176795144465684,1.106384051001852,15.651147750842624,0.5583652042470268,0.2769230769230768,Apparel Retail,Consumer Cyclical,5.645,696909120,1874409,0.0988484035387102,0.1395859013027779,2.089068451843484,0.1012479739204866,0.0641397585095339,0.4121209478928448,1.5411408747979165,0.0312675587423502,-1.4204217173337634,0.0173566742493847,0.0312252651157682,-1.3309209731758358,0.0082892988028722,0.0035640175730074,0.0824076489850528,0.2208087075584519,0.1529727227009156,0.2557854553257813,0.1476695599279414
CHSCL,2012,2012-08-31,2012-11-07,2135006000.0,0.0,0.1824485919885725,0.2066166977685893,0.0,0.0,0.0,0.2262443797853133,12.04384526456536,0.0,0.5919287412431475,0.0,0.0495364130295296,0.0,Farm Products,Consumer Defensive,26.0486,0,34136,0.093914461664031,0.2829475903191248,1.4318016411561494,0.0372644484437484,0.0310504967993772,2.0087863083880677,3.0245719503565147,0.0657958416429405,-0.0653256101967411,0.0152245858269809,0.037427883465091,-0.0339868387618755,0.0111415657804447,0.0050086904568738,-0.0219896253660114,0.3113033166728212,0.0997797313748891,0.5688423681077786,0.4336163769936258
CHSCM,2012,2012-08-31,2012-11-07,2135006000.0,0.0,0.1824485919885725,0.2066166977685893,0.0,0.0,0.0,0.2262443797853133,12.04384526456536,0.0,0.5919287412431475,0.0,0.0495364130295296,0.0,Farm Products,Consumer Defensive,24.97,0,25534,0.093914461664031,0.2829475903191248,1.4318016411561494,0.0372644484437484,0.0310504967993772,2.0087863083880677,3.0245719503565147,0.0657958416429405,-0.0653256101967411,0.0152245858269809,0.037427883465091,-0.0339868387618755,0.0111415657804447,0.0050086904568738,-0.0219896253660114,0.3113033166728212,0.0997797313748891,0.5688423681077786,0.4336163769936258
CHSCN,2012,2012-08-31,2012-11-07,2135006000.0,0.0,0.1824485919885725,0.2066166977685893,0.0,0.0,0.0,0.2262443797853133,12.04384526456536,0.0,0.5919287412431475,0.0,0.0495364130295296,0.0,Farm Products,Consumer Defensive,25.25,0,30077,0.093914461664031,0.2829475903191248,1.4318016411561494,0.0372644484437484,0.0310504967993772,2.0087863083880677,3.0245719503565147,0.0657958416429405,-0.0653256101967411,0.0152245858269809,0.037427883465091,-0.0339868387618755,0.0111415657804447,0.0050086904568738,-0.0219896253660114,0.3113033166728212,0.0997797313748891,0.5688423681077786,0.4336163769936258
CHSCO,2012,2012-08-31,2012-11-07,2135006000.0,0.0,0.1824485919885725,0.2066166977685893,0.0,0.0,0.0,0.2262443797853133,12.04384526456536,0.0,0.5919287412431475,0.0,0.0495364130295296,0.0,Farm Products,Consumer Defensive,26.0085,0,24609,0.093914461664031,0.2829475903191248,1.4318016411561494,0.0372644484437484,0.0310504967993772,2.0087863083880677,3.0245719503565147,0.0657958416429405,-0.0653256101967411,0.0152245858269809,0.037427883465091,-0.0339868387618755,0.0111415657804447,0.0050086904568738,-0.0219896253660114,0.3113033166728212,0.0997797313748891,0.5688423681077786,0.4336163769936258
CHSCP,2012,2012-08-31,2012-11-07,2524476100.0,362.51757526444266,0.1824485919885725,0.2066166977685893,0.0095930283108919,0.3089492697290557,0.0874164514006896,0.2262443797853133,12.04384526456536,0.7323026851098454,0.5919287412431475,1.7188924980801652,0.0495364130295296,0.1881193703933264,Farm Products,Consumer Defensive,29.72,0,12013,0.093914461664031,0.2829475903191248,1.4318016411561494,0.0372644484437484,0.0310504967993772,2.0087863083880677,3.0245719503565147,0.0657958416429405,-0.0653256101967411,0.0152245858269809,0.037427883465091,-0.0339868387618755,0.0111415657804447,0.0050086904568738,-0.0219896253660114,0.3113033166728212,0.0997797313748891,0.5688423681077786,0.4336163769936258
CHT,2012,2012-12-31,2012-12-31,676005172670.0402,471.0853970384844,0.0049357487933698,0.1116731217414034,3.302752327795904,18.219681552476946,1.989476230619469,1.0615978348035284,12.636680988184748,0.0582665416926129,1.5196005917159765,21.580236647967947,0.3586682475435082,0.0099502487562189,Telecom Services,Communication Services,36.47,28291421025,87555,0.0908050345092809,0.1091937981950624,1.7785819949281487,0.2221995084744992,0.1812738778272937,0.1902819051997307,0.5009273018134155,-0.0144202662511739,-0.0158413785944149,-0.0177811661590112,-0.021240041107844,-0.0186346042621345,-0.0310730106410584,-0.0398596758962743,0.0007751916334723,-0.1703087639047718,0.0121291259948596,-0.1120450213306707,-0.0815243944998953
CHTR,2012,2012-12-31,2013-02-22,19671043628.498493,1.6535207512914691,0.8210782742483492,0.4572637151691601,0.9155175411112064,-22.598827725324,46.10767535905029,0.0,0.0,0.0,0.1968954248366013,42.147506923303645,0.3523454157782516,0.1013333333333333,Telecom Services,Communication Services,376.45,56683961762,1087995,-0.0194884287454324,-2.040268456375839,0.2720588235294117,0.1220682302771855,-0.0405117270788912,103.69127516778524,0.4810564779793576,0.0435767839322854,-0.0407455118503023,0.0041578384766118,-1.138067967378284,-0.0488431712667721,-0.0224348235817817,0.0107098165080049,66.53724093795638,0.1761517615176151,0.0416435313714603,-0.1200768491834774,-0.3497294638465322
CHUY,2012,2012-12-30,2013-03-28,151270927.84,12.8441183415825,0.0385442603741876,0.10190987170579,0.88117428081557,46.295169762629335,1.7393175152921807,0.0,163.76489533011272,0.0,0.678797165294005,-65.85538001731602,0.4109244670991659,-0.1666666666666666,Restaurants,Consumer Cyclical,40.91,738233223,130493,0.0253312879179161,0.0375701725300984,0.8288961246249122,0.0770157553290083,0.0190338276181649,0.483152876073311,1.3308562221999525,0.0223832143054033,0.2025053989198138,-0.0073670828272366,-0.0975997654259635,0.2062780266013369,0.0045714095872195,-0.0074933619853822,-2.650690336163783,-0.0513856812933025,0.3220710199643138,0.4054968287526427,-0.2488458769217737
CHY,2012,2012-10-31,2012-10-31,1210203000.0,13.090152565880722,0.2472051645410171,0.0492129114326602,11.684524119947849,8.962029999999999,0.9495687645687644,0.736,0.0,0.08212425086727,0.0612117426608369,12.143672086720867,0.8696219035202086,0.992014477350415,Asset Management,Financial Services,11.07,841417416,170037,0.0787277594079672,0.1059546514091968,0.0,0.8070404172099087,1.303780964797914,0.3458359821996186,0.0603841914659108,-0.0034870479664464,-0.015614055631923,0.0382960583770394,0.0512407549514312,0.0,-0.0052249144546719,0.6754956081020441,-0.0072975327867574,0.9920318725099602,-0.0400500625782227,-0.0462249614791987,-0.0485021398002853
CI,2012,2012-12-31,2012-12-31,17435423740.0,34.29897584079714,0.0965310604086797,0.0,0.5229033874789656,9.381653567467652,1.5586471225304537,0.006777572396796,0.0,0.0007224283382514,1.2798028427326915,7.84058894953656,0.0,0.1590909090909092,Healthcare Plans,Healthcare,280.91,83113403520,1704632,0.0302043398965273,0.1661377827822704,5.22157267308574,0.0,0.0557368041484941,4.5004606408025385,0.541910149998139,0.0,-59.037504849575,0.0042086888298632,0.007101349416978,-428.2688119422989,0.0,-0.0045868616393047,-0.617348563416062,0.2230595327807083,0.3237112464769524,0.0,0.0
CIA,2012,2012-12-31,2013-03-12,496278350.0,5.261423400723898,0.0,0.0,2.725291355747464,122.00868845219696,2.100192126427171,0.0,0.0,0.0,0.0,8.049079401611047,1.0,-0.4642857142857143,Insurance—Life,Financial Services,2.6,129627940,113695,0.003854638673371,0.0172134636727123,0.0,0.0,0.0223368629752563,3.465649087066908,0.1725684881373473,0.0,0.0,-0.003819905664877,-0.0155416842632244,0.0,0.0,-0.0206089919164688,0.1976239780460424,-0.4592238805970149,0.0397204288944839,0.0,0.0397204288944839
CIB,2012,2012-12-31,2012-12-31,35073745292890.0,54503.81356777843,0.1769951769050285,0.0,3.449037321524008,14.711420427467882,2.1572853769907785,0.3427762821921382,0.0,0.023300012659018,0.0,43.20427753573826,1.0,-0.053924103811553,Banks—Regional,Financial Services,26.825,6713787664,344552,0.0173826483372853,0.1466401825457236,0.0,0.0,0.2344462479696566,7.436009272026987,0.0741434272794807,0.0,0.0,-0.0020865209010589,-0.0383734274954622,0.0,0.0,-0.0312068492494455,-1.0587251764994816,0.0229293452587724,0.1590902015180551,0.0,0.1590902015180551
CIDM,2012,2012-03-31,2012-03-31,301963760.7,-3.1641773097625614,1.0395433881235416,0.0410595472796282,0.8004200883002207,-2.659625030381944,-5.341040765274992,0.0,0.0,0.0,0.98997286385598,2.870287165675207,0.908016249330564,0.3157894736842105,Entertainment,Communication Services,0.2945,55046470,681225,-0.0794107611231935,2.0081931491327465,1.0489277913826196,0.1984665020834149,-0.30095223167052,-26.28867776518783,0.2638650017060905,0.0,0.1323406278924429,0.0156693720852568,18.36857367515401,0.0269416875292451,0.1530432398673103,0.064886471952079,-197.3580678043596,0.2119304966479682,-0.0420196458737408,3.1856749311294768,0.1255120379515243
CIEN,2012,2012-10-31,2012-12-21,2033387220.0,-0.895622149968291,0.7665637327943702,-0.0568897165051448,0.6727737315034492,-8.566911908679984,-13.867455154430608,0.0,4.266464947827357,0.0,1.5280756821466634,20.915312844332185,0.3949042571580159,0.2892156862745098,Communication Equipment,Technology,43.47,6498721878,1911991,-0.0765603678189271,1.618722744234141,2.066791246331956,-0.0392557375636817,-0.0785316504564259,-16.207525963224384,0.9748982400593682,0.0255382280498588,-0.5875137536329404,0.0236339524138472,15.71235786280979,-0.8722574269661987,0.0269474691505555,0.0337096625397795,-155.87054045179931,0.2633988164954148,0.0527867873729168,0.375741389476605,0.0212621942449086
CIG,2012,2012-12-31,2013-04-30,32771666627.82878,6.342694191499057,0.3965859760135383,0.1127990073620148,1.0340014424609307,4.468086757450557,1.5848278502016588,0.0,182.10294117647052,0.0,0.7322988746767317,22.5356158533988,0.3291982665222102,0.7690678682504296,Utilities—Diversified,Utilities,2.47,6294202608,3867631,0.1047752188948568,0.3546994354035204,0.8380513035576991,0.221180931744312,0.2314192849404117,2.385337097309864,0.4527505947563338,-0.0016361418724655,0.210852695547726,0.0401304306299604,0.1490800228875562,0.1369831030646834,-0.057875600442358,0.0787064988015474,0.2045793280463477,0.768944099378882,0.1673200961173643,-0.0747790618626784,-0.09622248661511
CIGI,2012,2012-12-31,2012-12-31,801550520.0,7.990907879837474,0.3142892913780152,0.080110308899662,0.215147065520961,12.118083697749984,2.067349573842916,0.2346028876456648,101.75854672208072,0.019359734880295,0.939612778025933,8.465245409242952,0.3415703152888025,-0.5945945945945946,Real Estate Services,Real Estate,104.87,4569343310,91624,0.031059025274867,0.1706003709337945,1.0911397166470398,0.03400379174136,0.0177542151785028,3.859403588471878,1.749388805001859,-0.1288903895090728,0.2774688991870605,-0.0514095777608348,-0.2470312587830994,0.3335393800883524,-0.0100849945974601,-0.0279900194149703,0.3757056831360872,-0.5976823958405001,0.0365826188723798,-0.2005282426244888,-0.0005761735729233
CIK,2012,2012-12-31,2012-12-31,203205734.61,3.781370119066074,0.0,0.1375162914147133,7.612828171680603,7.750000070936654,1.0657512682189738,0.6075381178682682,0.0,0.0783920144912775,0.0,7.750170618230359,0.0,1.7648838482929503,Asset Management,Financial Services,2.9794,156832935,173678,0.1181534915444967,0.1375162914147133,0.0,0.982300400258,0.982300400258,0.163878355324984,0.1202824426351286,0.1375162914147133,0.0,0.0751590176455854,0.0852277203425961,0.0,0.982300400258,0.0267723286570531,-0.0522912202129809,1.7857124568433898,1.7097886259877066,0.0,0.0
CIM,2012,2012-12-31,2013-12-31,4564846988.3,17.249571236661986,0.3244495783854523,0.0,6.926302837169034,8.17662848395354,0.7565405435854383,1.253060863357202,0.0,0.1532490886453147,0.3898955135773317,8.002116920114059,0.0,1.4615384615384617,REIT—Mortgage,Real Estate,5.645,1310181920,2232080,0.0424361913839643,0.0925247545574723,0.3666782762691853,0.0,0.8470854277850285,1.1856132386388176,0.0500967080674816,0.0112301889547182,-1.4490466903563115,0.0247097673575339,0.0474636757283929,-1.4722639276644578,0.0,0.8470854277850285,-0.356415472955381,1.3867282220070052,0.3253905099846496,1.0,0.0
CINF,2012,2012-12-31,2013-02-27,6815964759.999999,33.31887254752201,0.3192857142857143,0.0,1.5589795086353684,15.223194204275533,1.175309877131854,0.6080760095011877,0.0,0.0399440486235408,0.2431829209121785,10.140767025316457,1.0,1.5196078431372546,Insurance—Property & Casualty,Financial Services,98.2,15438315814,607973,0.1503571428571428,0.0772052081423069,0.0472586123241145,0.0,0.1024081731938701,2.034659820282413,1.4682142857142857,0.0,0.0800153709733282,0.0906449126413155,0.0443664346507145,0.0026193950391573,0.0,0.0587584229966573,-0.0648456198758458,1.536144578313253,0.0809886931369971,0.0,0.0809886931369971
CIO,2012,2012-12-31,2012-12-31,149487996.0,0.767607565973839,0.8728282749383335,0.0217950384897758,8.625743436046049,-62.27721501052603,16.15408777826274,-8.633347000239484,0.0,0.1386276987302705,6.347412514180993,18.481490604651164,0.6431200461113998,-1.5833614448452138,REIT—Office,Real Estate,5.76,230045760,565827,-0.0261421710057436,-0.2593900156828206,8.818947929516042,0.1127455160258475,-0.138505606498109,8.944974830081094,0.1887444968236757,-0.014030696188148,-12.315963539392497,-0.0128382371614026,-0.222860315326514,-10.620816531862552,-0.0593002561679088,-0.0712013666904972,7.291731699966304,-1.5833740926332018,0.2553428979478205,-0.1773451854480023,0.2152384218315705
CION,2012,2012-12-31,2013-03-27,2964502.65,17.93633503751464,0.0,0.005571508641967,156.02645526315789,118.580106,0.6606700853443693,0.0,0.0,0.0,0.6607007117683643,-0.8407551474758933,1.0,0.0,Asset Management,Financial Services,10.6983,585705179,199454,0.0044402418049121,0.005571508641967,0.6607007117683643,1.3157894736842106,1.3157894736842106,0.2547759529229805,0.0033745837717332,0.0366354120860087,8.288124635872286,0.0360719078530884,0.0366354120860086,8.288124635872286,-0.3533604625584799,-0.3533604625584799,-0.2129423034059301,0.0,38.121155139505554,0.0,0.0
CIR,2012,2012-12-31,2013-02-28,697809950.0,24.030278655558742,0.0992758961155298,0.0702197089040962,0.8149279405642704,22.372932562745547,1.6475048237046532,0.0864638462287736,3.0504734728920986,0.0038646630693711,1.166663009369994,16.269542889523766,0.2856630934584744,-0.1619047619047619,Specialty Industrial Machinery,Industrials,56.0,1141890400,422470,0.0433800341135889,0.0736383046381683,2.431513462509052,0.0550303233863795,0.0364247260960887,0.6975160610835224,1.1909501803569391,-0.0135964593422023,0.0875398937407112,-0.0073228500852531,-0.021741624283815,0.1608390776781081,-0.0134296613646203,-0.0081232699493858,-0.1836378501600826,-0.1592782660916089,0.0282155143375865,-0.1734875128778997,0.0716431154195967
CIVB,2012,2012-12-31,2013-03-19,64023564.25,13.49002590453426,0.0612926802882395,0.0,0.7911661110893876,7.253372333751569,0.3891764209463358,0.3735436458146621,0.0,0.0514993066158316,0.0,2.5310585595446584,0.0,0.5833333333333333,Banks—Regional,Financial Services,16.95,267274380,34226,0.0049068973614982,0.0536545489517214,0.0,0.0,0.1090756236803003,9.9345162531256,0.0449861957780805,0.0,0.0,0.0013506693352227,0.0150504603125204,0.0,0.0,0.0326707822618496,0.0791694210407065,0.4095502779181404,-0.0126440553635889,0.0,0.0
