Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
ACER,2015,2015-12-31,2016-03-15,-11944672.0,2556329.0,-12093884.0,-21.13,2556329.0,1.0,14416698.0,9615262.0,13578831.0,4801436.0,4801436.0,496269.0,-153339486.0,3877139.6079600006,17.00777755176043,2.828077058613298,0.0102897348616167,0.0154279727375083,-1.2309811463125548,17.00777755176043,-1.2422617293215723,6.381244201337152,-1.3656766471243411,1.696527833350771,0.0,0.0,0.0,0.1773172331139904,2.6208334339976624,-0.8285303611132036,-1.538336440136982,1.0,0.4665488513001767,0.8875093494705216,0.0,-0.7504274203546913,1.0098585181952913,0.2056290755855545,0.1973733801888427,0.8088977581851007,0.0,-0.5343425650363456,Biotechnology,Healthcare,0.9,22050000,194940
ACET,2015,2015-06-30,2015-09-11,29000000.0,510179000.0,44272000.0,1.0152995133564402,114703000.0,0.2248289325903261,489774000.0,254211000.0,310310000.0,125000000.0,235563000.0,95596000.0,167208000.0,394228360.0,9.078640048569694,2.48248,0.2249139398988104,0.4333290062192431,0.0788736739881444,9.078640048569694,0.1140784623796767,0.6234897163544559,10.968667586206896,1.2512887325882829,0.2346896551724138,4.13695133687602,0.0213963686407578,1.0416620727110872,1.591656,0.0592109830248236,13.731550183466435,0.2248289325903261,0.2482072573286584,2.9310413626717198,0.3129756883219352,0.623953408475999,0.1672110795656907,0.2988176280902902,0.2863784286378428,0.6215506920501451,0.0900741707953561,0.436723171439334,Biotechnology,Healthcare,3.38,145196688,844918
ACGL,2015,2015-12-31,2016-02-26,537738000.0,3977253000.0,0.0,1.363333,3977253000.0,1.0,23177270000.0,6204881000.0,0.0,0.0,16028376000.0,0.0,7370371000.0,9262996358.25,16.9829989475457,0.0,0.0570274238510402,0.2130161722682514,0.0,16.9829989475457,0.0866637087802328,2.135791300741994,15.796879443613806,1.3690161597377934,0.0407968192688632,0.0,0.0025825872391117,0.1716014440009544,0.0,0.0232010931399599,8.648790289104738,1.0,-0.3205982856149028,-0.2110955579068006,0.5155223536127269,0.6995610838562117,-0.0186247111209371,-0.3555045514199591,0.0,0.0004052402270209,0.2989092403396444,0.3252192989361885,Insurance—Diversified,Financial Services,74.71,27823722928,1847067
ACGLN,2015,2015-12-31,2016-02-26,537738000.0,3977253000.0,0.0,0.0,3977253000.0,1.0,23177270000.0,6204881000.0,0.0,0.0,16028376000.0,0.0,7370371000.0,10124509300.0,16.579782486824392,0.0,0.0570274238510402,0.2130161722682514,0.0,16.579782486824392,0.0866637087802328,2.3524013433392343,17.39898482160457,1.5078605536512304,0.0407968192688632,0.0,0.0023447815885329,0.1716014440009544,0.0,0.0232010931399599,9.525942861215473,1.0,0.0,-0.3618019720195398,0.2260082791138407,0.3748896244917187,-0.0186247111209371,-0.3555045514199591,0.0,-0.0937972386109131,0.1765983354130317,0.2004309252414161,Insurance—Diversified,Financial Services,18.86,6951311505,76504
ACGLO,2015,2015-12-31,2016-02-26,537738000.0,3977253000.0,0.0,0.92,3977253000.0,1.0,23177270000.0,6204881000.0,0.0,0.0,16028376000.0,0.0,7370371000.0,11496850004.10163,10.641395315400215,0.0,0.0570274238510402,0.2130161722682514,0.0,10.641395315400215,0.0866637087802328,2.697448717519763,19.95104679993162,1.7290317097300705,0.0407968192688632,0.0,0.0020448460513361,0.1716014440009544,0.0,0.0232010931399599,10.923196599470185,1.0,-0.3566433566433566,-0.3618019720195398,0.2260082791138406,0.3748896244917188,-0.0186247111209371,-0.3555045514199591,0.0,-0.093797238610913,0.1765983354130316,0.2004309252414161,Insurance—Diversified,Financial Services,22.47,13102010706,22824
ACHC,2015,2015-12-31,2016-02-26,112554000.0,1794492000.0,320810000.0,1.75,1713829000.0,0.9550496742253518,4279208000.0,1683028000.0,294736000.0,290203000.0,2588125000.0,4681000.0,213996000.0,6482118100.0,24.71951237423809,1.01562010041247,0.5236352147406717,1.331376542755082,0.0552661897108814,24.71951237423809,0.0668758927361874,2.369801091339499,37.78265632496402,2.5267488716765256,0.0,17.23200170903653,0.0,0.4193514313863687,0.8862382539119168,0.0263025307486805,-119.30729154976994,0.9550496742253518,0.1666666666666666,3.694010960297922,6.483481893111947,0.0,0.7923725578578906,0.3554190751445086,0.8569369598814561,2.1175732454362506,1.4888873557612374,1.1988964920207117,Medical Care Facilities,Healthcare,79.51,7317679315,649159
ACHV,2015,2015-12-31,2016-03-09,-14849000.0,18160000.0,-18753000.0,-1249.39,18160000.0,1.0,58209000.0,37440000.0,57298000.0,20664000.0,20769000.0,0.0,-176811000.0,-2515130.0,3150.1893142616746,2.7728416569879983,0.0026971774124276,0.004193376068376,-0.4390053951872493,3150.1893142616746,-0.3966079059829059,1.7421734581497796,-2.130639773722136,0.845028579059829,0.0,0.0,0.0,0.3119792471954509,2.6766840882694543,-0.2550980088989675,-3.340146748310811,1.0,0.5481835342788743,0.6827875866436696,-0.6414596997172769,-0.7719013063101179,-0.3302847027585189,0.347210621180815,0.3692866511956412,0.4723233327081063,-0.532672644651829,-0.7075677265930754,Biotechnology,Healthcare,5.12,107728896,173606
ACI,2015,2015-02-28,2015-02-28,-1225200000.0,27198600000.0,-649400000.0,-0.69,7502800000.0,0.2758524335811402,25761800000.0,2168500000.0,7104700000.0,6201400000.0,23593300000.0,4156600000.0,260200000.0,12065632196.11,4.563926830510496,1.145660657270939,0.4878929267364858,5.796172469448928,-0.0391613072080722,4.563926830510496,-0.5649988471293521,0.0228847145114086,-0.50802497233921,0.2870335236845746,0.0,4.7384400712120485,0.0,1.055772500368763,0.2834359983229593,-0.0475587885939647,-1.2617721388810057,0.2758524335811402,-1.2324558182343734,-19.539903922136865,7.759234733165026,0.0,0.3896647527319874,-1.7071453307168418,-1.4242780608911538,-19.539903922136865,7.759234733165026,0.0,Grocery Stores,Consumer Defensive,22.0,12663881472,4228495
ACIU,2015,2015-12-31,2015-12-31,20270000.0,39090000.0,18624000.0,0.44,0.0,0.0,79931000.0,71043000.0,79346000.0,6101000.0,8888000.0,0.0,-40381000.0,595155804.98,1.6364735760067723,13.005408949352566,0.0,0.0,0.2621510915924158,1.6364735760067723,0.2853201582140394,17.18285507751343,33.13654686630488,9.45452479456104,0.0,0.0,0.0,0.4890468028674732,12.594328798557614,0.2535937245874566,15.321117814324818,0.0,1.2686376315423125,1.4074328903487652,0.6479120809734447,2.8630484914288727,0.0,0.8866344005956813,0.7377997573947933,1.4074328903487652,0.6479120809734447,2.8630484914288727,Biotechnology,Healthcare,3.09,258111705,1030055
ACIW,2015,2015-12-31,2016-02-26,85436000.0,1045977000.0,127948000.0,0.72,573678000.0,0.5484613906424328,1990212000.0,654400000.0,388084000.0,390444000.0,1335812000.0,0.0,416851000.0,3350095000.0,5.57102115523773,0.993955599266476,0.4715995079921134,1.4342649755501222,0.0605276243786154,5.57102115523773,0.1305562347188264,2.4032564769588625,29.42262044103188,3.8413065403422975,0.0,0.0,0.0,0.5255605935448083,0.8742969542367152,0.0429280900728163,18.736125396896384,0.5484613906424328,0.2413793103448276,1.692691303830184,1.142595911757886,1.194209480012889,0.0218830658736393,0.2645944345766726,-0.0739947312045855,0.7285850317683038,0.5507770082134845,0.210293313027129,Software—Infrastructure,Technology,22.44,2430745680,648401
ACLS,2015,2015-12-31,2016-03-04,14678000.0,301495000.0,20718000.0,0.48,101706000.0,0.3373389276770759,288280000.0,190260000.0,236453000.0,44368000.0,98020000.0,115904000.0,-336209000.0,264936020.0,6.653727115354352,5.3293589974756586,0.1650686832246427,0.2501103752759382,0.0700689528212111,6.653727115354352,0.0771470619152738,0.9825669414086468,20.18251941681428,1.5570220750551875,0.0,1.7237455135284374,0.0,1.0458408491744138,2.609020014424811,0.0509157763285694,18.031469961653173,0.3373389276770759,2.2,1.7632840501667066,0.0011011511475416,-0.1542163071516007,0.4495467761245083,2.3028581572874134,2.9433449019791764,1.4057890679232916,0.3947862210970372,-0.0379368397491884,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985
ACM,2015,2015-09-30,2015-09-30,-154845000.0,17989880000.0,129018000.0,-1.04,535188000.0,0.0297493924361919,14014238000.0,3407748000.0,6246085000.0,4836052000.0,10383355000.0,0.0,522336000.0,8038678550.0,22.778302864209085,1.2915669641269365,0.3287326788655937,1.3519010208501332,0.007570392605231,22.778302864209085,-0.0454390993700238,0.2287749306832508,-26.579053569698733,1.2077282563147276,0.0,0.0,0.0,1.283685919990798,1.1593245895618989,-0.0110491201876263,5.921715248911162,0.0297493924361919,-1.446351931330472,-1.4996009214117798,1.100551839784801,0.2461948843858903,0.3274302041788202,-1.6736667623795976,-0.6343876990041997,-0.9771114338235038,0.6369656151290444,0.1746323667658884,Engineering & Construction,Industrials,86.49,12022024202,913591
ACMR,2015,2015-12-31,2015-12-31,7915000.0,31206000.0,4863000.0,0.39,14121000.0,0.4525091329,32151000.0,-8236000.0,27948000.0,20567000.0,36630000.0,9146000.0,-10675000.0,34058386.737211004,-0.5344015134541551,1.3588758691107112,0.3014214176852975,-1.1766634288489557,4.907987299887153,-0.5344015134541551,-0.961024769305488,0.9218863916301672,3.6346666755794064,-3.493004703401044,0.0,1.868029739776952,0.0,0.9706074461136512,0.8603588272475324,0.2461820783179372,21.61411475372727,0.4525091328590656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Semiconductor Equipment & Materials,Technology,13.19,789744629,627721
ACN,2015,2015-08-31,2015-10-30,3053581000.0,32914424000.0,4435869000.0,4.76,9809239000.0,0.2980225022318483,18266058000.0,6133725000.0,11579394000.0,8532199000.0,11618487000.0,0.0,13470008000.0,54755064091.82124,9.785783425836533,1.35714063865599,0.0015019661056589,0.004472812198134,0.5344119115168183,9.785783425836533,0.4978346763182242,1.7952127946040084,19.350524872869347,9.633362286672655,0.4432405755734005,0.0,0.0229058683671599,1.801944568444927,1.1824194442722211,0.1671724134457473,15.982276769978048,0.2980225022318483,0.0530973451327434,0.7432360377110013,0.448813250420374,1.1987899887061764,0.0128838285972608,0.0381040544647659,0.0314746244168136,0.2269975786813753,0.1341298380980059,0.5180438641597335,Information Technology Services,Technology,308.45,194568720218,2636670
ACNB,2015,2015-12-31,2015-12-31,11017000.0,48012000.0,0.0,1.83,0.0,0.0,1147925000.0,114715000.0,921960000.0,0.0,1033210000.0,0.0,94526000.0,186101571.2,19.03596680110132,0.0,0.0666419844502036,0.6668700693021836,0.0,19.03596680110132,0.0960380072353223,2.6734685328667838,11.650954996823092,1.1189345002833109,0.4375056730507398,0.0,0.0375510568163756,0.0418250321231787,0.0,0.0095973168978809,10.154146918756428,0.0,0.0701754385964913,0.2873329699345488,0.0226289786827536,0.2037005411346866,0.0,0.0706511175898931,0.0,0.2248993235217147,0.0264736019369863,0.1192020201745274,Banks—Regional,Financial Services,32.0,272744320,11560
ACNT,2015,2015-12-31,2015-12-31,-11520336.0,175460438.0,3260266.0,-1.18,25318775.0,0.1442990527585483,149021417.0,95154294.0,84938426.0,26634718.0,53867123.0,63815635.0,65029474.0,87633624.0,10.924718025258324,3.189011650132733,0.1885651644286807,0.2953124532666912,0.0320641686972993,10.924718025258324,-0.1210700591189295,0.3415288408205159,-5.20165384065187,0.6297645380039286,-0.2272080432376278,2.352741032820562,0.0436799622193148,1.177417592264607,0.682551059861043,-0.0773065793623476,10.78482082469915,0.1442990527585483,-2.873015873015873,-3.059977338553852,-0.1625295742677731,0.0745111498067351,-0.2311213702055805,-3.1090775013945686,-0.8004830608639798,-2.9853476713671983,-0.3521436686069087,-0.0324428094718774,Steel,Basic Materials,9.05,92064745,7537
ACOR,2015,2015-12-31,2016-02-29,11058000.0,492660000.0,45741000.0,1.5,399729000.0,0.8113688954,1116343000.0,603025000.0,451317000.0,90592000.0,513318000.0,36476000.0,-209352000.0,36276574159.200005,85.67707730238364,4.9818637407276585,0.2666922263139555,0.4937108743418598,0.0289916665809308,85.67707730238364,0.0183375481945193,73.3407586554622,3267.5039029842646,59.91801029675388,0.0,2.547730014255949,0.0,0.4413159754663217,4.247295566937478,0.0099055577004558,1150.1530529746938,0.8113688953842406,-0.4047619047619047,1.8533710396508816,1.342625672665103,2.620848877680017,0.2457856107708849,-0.3742643730194658,0.2569316589266577,-0.9333212281840808,0.505271877130336,0.460030453593173,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635
ACR,2015,2015-12-31,2016-03-10,-13882000.0,123918000.0,18928000.0,-1.290001,0.0,0.0,2760432000.0,818864000.0,0.0,0.0,1933672000.0,0.0,-406603000.0,1802211748.0643373,76.10193032682332,0.0,0.5659516336573406,1.9078516090584028,0.0072163065092907,76.10193032682332,-0.0169527540592821,2.5718357951575825,-22.95755280682447,0.3891937465370774,-8.247370695865149,0.0,0.3592443308423316,0.0448907997009163,0.0,-0.0050289230091521,4.5540467850464745,0.0,-1.3161764057094063,-1.2637893275195304,-0.4770780878534829,-0.1312722775047172,0.0,-1.2268189467836543,-0.6955346802213357,-1.1474963296357814,-0.212295851581589,-0.0858617691318495,REIT—Mortgage,Real Estate,8.58,73699025,13301
ACRE,2015,2015-12-31,2016-03-01,34285000.0,84315000.0,0.0,1.2,84315000.0,1.0,1378982000.0,409471000.0,38302000.0,305605000.0,922494000.0,0.0,-11992000.0,946477701.68,14.366447257879011,0.1253317190490993,0.4564316285491761,1.53713205574998,0.0,14.366447257879011,0.083729983319942,3.867184981082844,9.510331097564531,0.7962998641662046,0.8340965436779932,0.0,0.087704259202037,0.0611429300745042,0.154765138004941,0.0248625435284869,1.1834454309140203,1.0,0.4117647058823529,0.0,0.0,0.0,0.3219868608789727,0.4053533366125594,0.0,8.13745076254904,1.9178934996288568,-0.4327072607246838,REIT—Mortgage,Real Estate,10.43,569548924,726077
ACRS,2015,2015-12-31,2016-03-23,-20563000.0,0.0,-20667000.0,-3.79,0.0,0.0,94076000.0,92521000.0,86524000.0,1555000.0,1555000.0,0.0,-42833000.0,154672711.48000002,15.149887621535925,55.64244372990354,0.0,0.0,-0.2233763145664227,15.149887621535925,-0.2222522454361712,0.0,-8.000958589699948,1.7782310122026352,0.0,0.0,0.0,0.0,54.57749196141479,-0.2185785960287427,-7.88099786740755,0.0,-3.119565217391304,-5.852096766678465,0.0,18.61729722455335,0.0,-1.414347775038159,-1.4220086722137584,-5.852096766678465,0.0,18.61729722455335,Diagnostics & Research,Healthcare,10.76,760510344,653649
ACRX,2015,2015-12-31,2016-03-07,-24399000.0,19263000.0,-19954000.0,-10.973625339679108,17493000.0,0.9081140009344338,127785000.0,33113000.0,118947000.0,12780000.0,94672000.0,466000.0,-203205000.0,83555385.0,14.94940192008596,9.307276995305164,0.163728137105294,0.6318364388608704,-0.3811515923253128,14.94940192008596,-0.7368405158095008,8.854040647874163,-6.990261281200049,5.150707728082626,0.0,3.7982832618025753,0.0,0.1507453926517196,9.135367762128324,-0.1909379035098016,-7.966527395020786,0.9081140009344338,0.2708657669895012,0.9747862404878652,0.0,1.0074490638202236,0.0,0.2684616076514856,0.4699992031660867,0.6347599127908236,3.0185676595071422,-0.5114040598912598,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865
ACST,2015,2015-02-28,2015-02-28,7194916.757914999,216289.552978,-9906296.50647,5.42,28392.624503,0.1312713634,29738648.624887,26557797.101913,15699116.027398,1296688.699377,3180851.522974,69830.638522,-26623724.194154,437289887.274013,20.01021472222448,12.107081703527385,0.0,0.0,2.0292511671536144,20.01021472222448,0.2709154200668525,2026.6228563149589,60.923199864008566,16.50503428297469,0.0,2.690751974375882,0.0,0.0072730121568804,11.856938395371897,0.24193825511943,-75.29712886141284,0.1312713633741153,1.5610766045548654,1.9884336390856376,0.0,2.498808876166046,-0.8488611840881715,1.706108138709485,-0.0206148084854561,1.6943761096573748,0.0774168894799091,0.1555088881365749,Biotechnology,Healthcare,2.8219,20982153,18605
ACTG,2015,2015-12-31,2016-03-15,-160036000.0,125037000.0,-152622000.0,-3.25,-2034000.0,-0.0162671849132656,347901000.0,310211000.0,183877000.0,33225000.0,33746000.0,0.0,-288131000.0,77156954.93,6.266152521025964,5.534296463506395,0.0,0.0,-0.5074618225401654,6.266152521025964,-0.515894020521516,1.6985368725257324,-1.3270761261841086,0.6846306382752384,-0.1589267414831663,0.0,0.1197570646833548,0.3594039683703122,5.078194130925508,-0.4600044265466325,-7.208850851294932,-0.0162671849132656,-1.3722627737226276,-4.067037616562335,-0.381045289090598,0.8258727804870215,0.7523438451235845,-1.4237229096306168,-1.4555063953020675,-3.5692078874014723,-0.5240155405101744,-0.5158113055945825,Specialty Business Services,Industrials,4.16,243575488,301804
ACU,2015,2015-12-31,2016-03-11,4793525.0,109811768.0,7347006.0,1.3,39561218.0,0.3602639199835121,81421366.0,43183561.0,59633487.0,11936753.0,38237805.0,35507591.0,37340395.0,81515761.0,12.9485940029985,4.995787966794655,0.3182537124223634,0.6000582490174907,0.0770585597935605,12.9485940029985,0.111003467268482,0.5284406312445492,12.10570509176441,1.3437752389155675,0.2500973709326644,1.9784656751284533,0.0206594633717623,1.3486849139819148,1.8422915343896284,0.0588730604200376,-69.17511750912833,0.3602639199835121,-0.0441176470588235,0.7476837870773679,0.6312646966759641,0.5979052887277694,0.0360242238889407,0.0009438286241087,-0.0064176415292473,0.2618924482801907,0.2160841537937332,0.3071801606218706,Household & Personal Products,Consumer Defensive,25.86,91692319,6831
ACV,2015,2016-01-31,2016-01-31,-133467500.0,7426890.0,2045770.0,-12.52,3144230.0,0.4233575561,311400000.0,201600000.0,2200000.0,4800000.0,109800000.0,0.0,-1600000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Asset Management,Financial Services,19.95,206785740,35931
ADAP,2015,2015-06-30,2015-06-30,-21588854.119164,10721305.804098,-23068576.730143,-0.4,10721305.804098,1.0,300677747.55083096,259608761.970657,295107952.133096,26759234.506943,41068985.580174,102212.507666,-47157706.036828,763852193.870515,4.792598564477927,11.028265851795078,0.0,0.0,-0.0809626561956584,4.792598564477927,-0.0831591890631339,92.6111067245633,-45.9918803735216,3.8246474753507225,0.0,0.0,0.0,0.0356571309031956,10.829934771111102,-0.0718006380419432,-26.23602965255648,1.0,-12.377926421404684,0.0,0.0,0.0,16.732133774144238,-0.6996084483139079,-0.6051770729243671,0.0,0.0,0.0,Biotechnology,Healthcare,0.9283,208917628,975250
ADBE,2015,2015-11-27,2016-01-19,629551000.0,4795511000.0,903095000.0,1.24,4051194000.0,0.844788803528967,11726472000.0,7001580000.0,4821892000.0,2213556000.0,4724892000.0,0.0,7253431000.0,47001748880.0,14.037861593860022,2.178346515742091,0.1626432059019967,0.2724000868375424,0.0730368465051547,14.037861593860022,0.0899155619160246,9.586273054112482,73.02200755776737,6.565814841792853,0.0,0.0,0.0,0.4089474651881657,2.105250556118752,0.0536863090620947,35.78724478150597,0.844788803528967,1.48,-0.154295801223516,0.3132917239811551,0.403262482358321,0.1492797841692943,1.3456137409415228,1.1883397748888378,-0.2501450478055712,0.080173353517245,0.0419768438719247,Software—Infrastructure,Technology,496.35,226236330000,3807695
