Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
FSS,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,-14700000.0,185000000.0,12400000.0,-0.24,45600000.0,0.2464864864864865,607200000.0,158500000.0,261500000.0,151100000.0,448700000.0,129500000.0,4200000.0,394368000.0,545168000.0,2.540064102564102,1.7306419589675712,0.2633399209486166,1.0088328075709778,0.0317327377628885,2.540064102564102,-0.0927444794952681,2.131718918918919,-6.706938775510205,2.4881261829653,0.0,1.0764478764478764,0.0,0.3046772068511199,0.7180675049636003,-0.0242094861660079,-71.70327272727273,0.2464864864864865,0.0769230769230769,-3.502350427350428,-0.5388391031899005,-0.7205637189814406,-0.073170731707317,0.109090909090909,-0.2151898734177215,-3.629695885509839,-0.145812171022255,-0.6009064585169331,Pollution & Treatment Controls,Industrials
FSTR,2012.0,Q3,2012Q3,2012-08-09,2012-09-30,8225000.0,170346000.0,13428000.0,0.81,30712000.0,0.1802918765,421690000.0,281378000.0,289781000.0,116188000.0,140312000.0,90928000.0,263904000.0,332117750.0,244928750.0,27.746573316241,2.4940699555892176,0.0319405250302354,0.0478679925225142,0.0294004824175123,27.746573316241,0.0292311410273724,1.9496656804386368,10.094764437689973,1.180325931664878,0.0313677811550152,1.5356545838465598,0.0007768329154343,0.4039602551637459,1.6064653836885048,0.0195048495340178,16.06451339847151,0.1802918765336432,3.612903225806452,-0.4036294036549724,0.3220817891085454,1.386821190796031,1.4125687352710137,3.592184052946738,3.8162751677852342,0.3412126002530979,0.8467656853723967,0.2345689812825817,Railroads,Industrials
FSV,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,2395000.0,558992000.0,33208000.0,0.0788763008826241,195681000.0,0.350060465981624,,,,,,,,840840000.0,,,0.0,0.0,0.0,0.0,,0.0,1.5042075736325389,87.77035490605428,0.0,1.0,0.0,0.0028483421340564,0.0,0.0,0.0,17.922244010572086,0.350060465981624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Real Estate Services,Real Estate
FTEK,2012.0,Q3,2012Q3,2012-11-06,2012-09-30,1194000.0,24907000.0,1603000.0,0.05,10236000.0,0.4109688039506965,104522000.0,84400000.0,58416000.0,19170000.0,20122000.0,957000.0,-49099000.0,92177850.0,68878850.0,3.818140692151097,3.047261345852895,0.0113277587493542,0.0140284360189573,0.0141902176079214,3.818140692151097,0.0141469194312796,3.7008812783554825,19.30021984924623,1.0921546208530806,0.0,15.33019853709509,0.0,0.238294330380207,2.823474178403756,0.0114234323874399,103.687120359955,0.4109688039506965,16.63529411764706,0.3046324214600952,0.6547373878911377,0.5058157207296389,0.1334292990809434,16.558823529411764,7.526595744680851,2.868235544214932,0.6511203261849655,0.2081570801865337,Pollution & Treatment Controls,Industrials
FTF,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,,,,,,,581945860.0,376650635.0,11833565.0,114714426.0,205295225.0,0.0,-16130153.0,0.0,-1394860.0,0.0,0.1031567293899025,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.1031567293899025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
FTFT,2012.0,Q3,2012Q3,2012-11-13,2012-09-30,5032102.0,28563469.0,6689465.0,7.55,8524910.0,0.2984549951,174803921.0,146408500.0,116979232.0,22076858.0,22076858.0,6382796.0,73975364.0,43313042.808,-25996456.192,223.0823497862252,5.2987264763853625,0.0661294720042349,0.0789550538390872,0.0310215096435788,223.0823497862252,0.0343702858782106,1.5163789387066395,2.151836489403434,0.2958369412158447,0.0,3.1394641157260863,0.0,0.1634029078787083,5.001579844378218,0.0287871231446804,-5.880424491476088,0.2984549950848057,1.097222222222222,1.047298054430266,0.0,1.4598402401157906,1.0194551985352696,1.0961405885320274,1.3042068399426416,0.3657400693486808,0.5234011303044743,0.7923565921095859,Software—Application,Technology
FTI,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,187850695.291535,2678316919.402678,271182958.616351,0.776826,507697641.2732239,0.1895584639723858,14777673630.282097,5097135373.197571,6732193988.264147,6897574504.693057,9663846124.215149,3075461280.671794,0.0,7728746448.577336,8595068144.498035,23.02864627512693,0.976023380926674,0.2573638022417238,0.7461521021739678,0.0218012729762821,23.02864627512693,0.036854170340328,2.88567286141067,10.285757043090396,1.516292168581131,0.0165489182254364,0.7057865731462927,0.00040222897926,0.1812407680945346,0.4257897578138089,0.0127117907724389,52.01072125386591,0.1895584639723858,0.0765043603341929,0.6405077897432545,-0.178223610476088,0.0,0.0405430458362919,0.0910396007634618,0.0484811903155614,0.143845343840254,0.0268549274086927,0.0,Oil & Gas Equipment & Services,Energy
FTK,2012.0,Q3,2012Q3,2012-11-07,2012-09-30,9806000.0,78628000.0,14593000.0,0.19,33843000.0,0.4304191891,218135000.0,128928000.0,113765000.0,85170000.0,89207000.0,42175000.0,-60220000.0,624153600.0,658196600.0,2.6646825396825395,1.3357402841376071,0.2565017076581016,0.4339786547530405,0.0607257132891675,2.6646825396825395,0.0760579548275006,7.938057689372743,15.912543340811748,4.841102010424423,0.0,1.0618850029638411,0.0,0.3604556811149059,0.7742632382294236,0.0449538130057074,58.78813224074597,0.4304191890929439,-0.24,-0.2557114713637044,-0.2778881589474896,-0.3245769951499118,0.0247691143073429,-0.2558810138108969,-0.0638912053370966,1.1785407231683156,0.3413760122104398,0.37395507853185,Oil & Gas Equipment & Services,Energy
FTNT,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,17206000.0,136268000.0,25770000.0,0.02,98460000.0,0.722546746117944,913268000.0,478469000.0,514652000.0,298694000.0,434799000.0,26182000.0,89094000.0,3714773400.0,3639307400.0,0.6027917934375217,1.7230074926178631,0.0,0.0,0.0346159247391724,0.6027917934375217,0.0359605324482881,27.26079050107142,53.97497094036964,7.763874775586297,0.0,1.4440455274616149,0.0,0.1492092135057836,1.5550663890135057,0.0188400338126376,152.60756716785804,0.722546746117944,0.25,0.0080850282738173,-0.3387159711513736,0.0,0.0721402515380846,0.2334050179211469,0.230071599045346,0.6015873960469487,0.519282233874904,89.36915652234121,Software—Infrastructure,Technology
FTS,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,56000000.0,714000000.0,158000000.0,0.24,479000000.0,0.6708683473389355,14438000000.0,4845000000.0,869000000.0,1126000000.0,9305000000.0,157000000.0,923000000.0,6340159137.39507,12668159137.39507,25.473186119873816,0.7717584369449378,0.448469317079928,1.3364293085655314,0.0120093890181467,25.473186119873816,0.0115583075335397,8.879774702233991,28.304281863370846,1.3085983771713252,0.9464285714285714,1.4968152866242035,0.0083594116253958,0.0494528328023271,0.4946714031971581,0.0038786535531237,-102.26063124830758,0.6708683473389355,-0.2727272727272727,0.4083269037317734,-0.1090872087106949,0.4720254546381301,-0.0439121756487025,-0.2432432432432432,-0.1366120218579235,0.2236670000769408,-0.0366386682376191,0.259248887388018,Utilities—Regulated Electric,Utilities
FUBO,2012.0,Q3,2012Q3,2012-11-16,2012-09-30,-58865.0,0.0,-58865.0,-594.59596,0.0,0.0,312636.0,75902.0,11881.0,236743.0,236743.0,0.0,-934713.0,920.7,-3356.3,766.6868686868687,0.0501852219495402,0.0,0.0,-0.7755395114753234,766.6868686868687,-0.7755395114753234,0.0,-0.0039102182961012,0.0121301151484809,0.0,0.0,0.0,0.0,0.0180660040634781,-0.1882860579075986,-0.0203802904196918,0.0,-0.5165138100817217,0.3485358241660948,0.0,0.0,0.0,-0.5165138087386645,-0.5165138087386645,0.3485358241660948,0.0,0.0,Broadcasting,Communication Services
FUL,2012.0,Q3,2012Q3,2012-10-05,2012-09-01,22385000.0,500535000.0,28199000.0,0.44,134324000.0,0.2683608539,1747927000.0,793459000.0,799629000.0,349462000.0,950280000.0,216025000.0,809194000.0,1509157070.0,1833863070.0,15.98845386583916,2.2881715322409875,0.3046185567246229,0.6710504260459582,0.0149978425876522,15.98845386583916,0.0282119176920294,3.0150879958444463,16.85455740451195,1.901997544926707,0.1895912441366986,1.6952250896886931,0.0028121658668703,0.2863592129419592,1.5078463466700245,0.0128065989025857,65.78714341761116,0.2683608538863416,6.665505226480836,-0.0400200698508199,0.6550779047607419,0.1383581236180223,-0.0163089248705611,6.687156593406593,0.0169864396999422,-0.3842421536927075,0.5462727868383279,0.2039686678602498,Specialty Chemicals,Basic Materials
FULT,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,41582000.0,187928000.0,0.0,0.21,187928000.0,1.0,16273129000.0,2060683000.0,12715375000.0,338528000.0,14212446000.0,0.0,339638000.0,1967674840.0,2773495840.0,10.357481051086673,37.56077783816996,0.0752979344046249,0.5946246948220566,0.0,10.357481051086673,0.0201787465612129,10.470365459112,11.83008777836564,0.9548653723061724,0.3381511230821028,0.0,0.0071459977604836,0.0115483629485146,1.3862841478400605,0.0025552553537798,40.477142269398506,1.0,0.0499999999999999,0.1000051856156575,0.0484931829413403,0.1773771082092314,-0.0158312865604264,0.0423905141510616,0.0,0.5736665883360814,-0.0456459951217628,-0.0535897137000927,Banks—Regional,Financial Services
FULTP,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,41582000.0,187928000.0,0.0,0.0,187928000.0,1.0,16273129000.0,2060683000.0,12715375000.0,338528000.0,14212446000.0,0.0,339638000.0,0.0,805821000.0,0.0,37.56077783816996,0.0752979344046249,0.5946246948220566,0.0,0.0,0.0201787465612129,0.0,0.0,0.0,0.3381511230821028,0.0,,0.0115483629485146,1.3862841478400605,0.0025552553537798,0.0,1.0,0.0,0.0,0.0,0.0,-0.0158312865604264,0.0423905141510616,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
FUN,2012.0,Q3,2012Q3,2012-11-07,2012-09-30,140688000.0,553445000.0,204041000.0,2.51,342781000.0,0.6193587438679543,2089837000.0,0.0,187294000.0,186848000.0,1903806000.0,33593000.0,0.0,1850734080.0,3286408080.0,0.0,1.002386966946395,0.7329643412380965,0.0,0.097402905853374,0.0,0.0,3.3440252960998835,3.288720573183214,0.0,0.1578457295576026,6.271068377340518,0.0119990225716273,0.2648268740576418,0.7273987412228121,0.0673200828581367,9.198068078465676,0.6193587438679543,2.861538461538461,1.533971880811343,-0.0491818517926884,-1.0,0.9162194494756378,2.873354991465228,1.347862608595593,0.2978652103089867,0.0567812550099522,1.0,Leisure,Consumer Cyclical
FUNC,2012.0,Q3,2012Q3,2012-11-13,2012-09-30,2875000.0,12807000.0,0.0,0.46,12807000.0,1.0,1359397000.0,98479000.0,27048000.0,52367000.0,1260918000.0,0.0,66794000.0,41224748.4,187853748.4,15.766291493000356,0.5165084881700307,0.1729568330664257,2.3874836259507104,0.0,15.766291493000356,0.0291940413692259,3.218923120168657,3.5847607304347826,0.4186146122523583,0.0,0.0,0.0,0.0094210889092737,2.206274944144213,0.0021149083012541,10.27024125560538,1.0,0.7692307692307693,-0.1976724308402138,-0.1697747760493319,-0.0324568629789052,-0.0208715596330275,0.7434808975136447,0.0,1.5091167880364371,-0.2333224901291087,-0.0788912643837104,Banks—Regional,Financial Services
FURY,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,-74278.0,0.0,-40331.0,-0.01,0.0,0.0,1539517.0,1508536.0,1539517.0,30981.0,30981.0,0.0,-1279967.0,14474419.533257969,12954629.533257969,0.1674310485783739,49.69229527775088,0.0,0.0,-0.0267351922658789,0.1674310485783739,-0.0492384669639968,0.0,-48.717047891899256,9.59501101283494,0.0,0.0,0.0,0.0,50.02976017559149,-0.0482475997342023,-352.1413860757583,0.0,0.0,0.0,0.0,1.2618532778377618,0.0,-0.5609868863483524,0.26059217160143,-1.3066162220767623,0.0,2.2468230093672896,Other Industrial Metals & Mining,Basic Materials
FUSB,2012.0,Q3,2012Q3,2012-11-13,2012-09-30,1179000.0,9750000.0,0.0,0.2,0.0,0.0,584322000.0,68107000.0,0.0,1855000.0,516228000.0,0.0,76403000.0,33188850.0,-27314150.0,11.553350296861748,0.0,0.0022795650343475,0.0195574610539298,0.0,11.553350296861748,0.0173109959328703,3.403984615384615,7.0375,0.4873045355102999,0.0,0.0,0.0,0.016686005318985,35.11752021563343,0.0020177231047265,10.709535333978703,0.0,-0.1304347826086956,1.6666666309587574,-0.1061185929626032,-0.0954565951713527,0.0,-0.1400437636761488,0.0,0.1764704965920156,0.0278538135088564,-0.1565255651738523,Banks—Regional,Financial Services
FVCB,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,303000.0,3136000.0,0.0,0.0299969141788285,3136000.0,1.0,,,,,,,,77575979.52,,,0.0,0.0,0.0,0.0,,0.0,24.737238367346936,64.00658376237624,0.0,,0.0,,0.0,0.0,0.0,0.0,1.0,-0.1061946902654866,0.0,0.0,0.0,0.0,-0.1061946902654867,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services
FWONA,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,221000000.0,154000000.0,10000000.0,1.281249,154000000.0,1.0,6165000000.0,4983000000.0,676000000.0,195000000.0,1182000000.0,0.0,0.0,4333776077.95851,4010776077.9585104,28.88898260238565,3.466666666666667,0.0,0.0,0.0013004214328717,28.88898260238565,0.0443507926951635,28.14140310362669,4.902461626649899,0.8697122371981758,0.0,0.0,0.0,0.0249797242497972,1.6564102564102563,0.0358475263584752,45.14350081206781,1.0,-0.7641409246419312,0.0,0.0,0.0,0.1407407407407407,-0.7641408751334045,4.0,0.0,0.0,0.0,Entertainment,Communication Services
FWONK,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,221000000.0,154000000.0,10000000.0,1.281249,154000000.0,1.0,,,,,,,,4247436294.491282,,,0.0,0.0,0.0,0.0,,0.0,27.5807551590343,4.8047921883385545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.24412806761752,1.0,-0.7641409246419312,0.0,0.0,0.0,0.1407407407407407,-0.7641408751334045,4.0,0.0,0.0,0.0,Entertainment,Communication Services
FWRD,2012.0,Q3,2012Q3,2012-10-26,2012-09-30,12267000.0,143514000.0,19626000.0,0.41,68101000.0,0.4745251334364591,386618000.0,336977000.0,181473000.0,29757000.0,49641000.0,0.0,273714000.0,886020480.0,793506480.0,11.584742849284927,6.098497832442787,0.0012260163779234,0.0014066241909685,0.0365980948698073,11.584742849284927,0.0364030779548752,6.173756427944312,18.056991929567133,2.629320339370343,0.239422841770604,0.0,0.0033148217973471,0.3712036170069681,5.641227274254797,0.0317289934767651,45.2559239963224,0.4745251334364591,-0.1458333333333333,0.1558579553668192,0.4876166212164767,0.867488985451333,-0.0490148161595285,-0.1341144914237312,-0.1497638955075163,2.229803873149951,0.3852837831101187,0.5326712388701923,Integrated Freight & Logistics,Industrials
FXNC,2012.0,Q3,2012Q3,2012-11-14,2012-09-30,688000.0,6345000.0,0.0,0.09,6345000.0,1.0,521682000.0,44823000.0,0.0,0.0,476859000.0,0.0,17683000.0,24507320.0,4370320.0,9.144818772513682,0.0,0.0116584432662043,0.1356892666711286,0.0,9.144818772513682,0.0153492626553332,3.862461780929866,8.905276162790697,0.5467576913638087,0.2747093023255814,0.0,0.0077119815630595,0.0121625818027073,0.0,0.0013188110764795,5.5978346276838735,1.0,-0.4375,-0.7400625689519108,-0.3882280161063801,-0.2559389664027189,0.0140642480421927,-0.0086455331412103,0.0,-0.4987125706710164,-0.3850947654146379,-0.5009743082244337,Banks—Regional,Financial Services
G,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,25175000.0,491157000.0,69952000.0,0.11,193904000.0,0.3947902605480529,2598669000.0,1150339000.0,1108966000.0,549120000.0,1445071000.0,0.0,228581000.0,3747684825.9,4098385825.9,5.138285569511717,2.0195330710955712,0.286763724044886,0.6478125143979296,0.023419237864094,5.138285569511717,0.021884853073746,7.630319482161507,37.21633392154915,3.257895999266303,0.0,0.0,0.0,0.1890032936091514,1.5618025203962704,0.009687651640128,63.67008419666672,0.3947902605480529,-0.5925925925925927,0.2871511922030397,0.9104144482514251,-0.1887026943618024,0.0630177239061669,-0.5879705400981997,0.1074136811942945,-0.2660384014091409,0.6644189367126633,0.049815721399615,Information Technology Services,Technology
GABC,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,6292000.0,22551000.0,0.0,0.333333,22551000.0,1.0,1962298000.0,182969000.0,1290884000.0,0.0,1779329000.0,0.0,61996000.0,301564631.84,405963631.84,9.65917807478653,0.0,0.0718922406280799,0.7710267859582771,0.0,9.65917807478653,0.0343883390082472,13.372561387078177,11.982065791481244,1.6481733618263203,0.2809917355371901,0.0,0.0058627564817947,0.0114921382990758,0.0,0.0032064446888291,-40.85688007587048,1.0,0.0638298551381438,1.1662810574420368,0.4227968324546833,0.6684678608769855,0.0497625919374359,0.0544662309368191,0.0,0.7293677295289127,0.2729873269984293,0.4278259940714007,Banks—Regional,Financial Services
GAIA,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,-11157000.0,42983000.0,-171000.0,-0.49,24071000.0,0.5600120978061094,194329000.0,114290000.0,121251000.0,77450000.0,77450000.0,37442000.0,-45208000.0,76285440.0,78153440.0,5.033914728682171,1.5655390574564234,0.1076782158092719,0.1830868842418409,-0.0008475491751105,5.033914728682171,-0.0976200892466532,1.7747816578647373,-1.709362731917182,0.6674725697786332,0.0,0.5051012232252551,0.0,0.2211867503048953,0.6887023886378308,-0.0574129440279114,57.96765957446809,0.5600120978061094,-4.444444444444445,-5.160491371265616,-0.3348605699105249,-0.3545258273407085,-0.1406590268108957,-4.434486117876278,0.9130213631739572,-32.08007580584436,-0.4128842995074616,-0.2175973290268576,Entertainment,Communication Services
GAIN,2012.0,Q3,2012Q3,2012-02-01,2011-12-31,5495000.0,5169000.0,3627000.0,0.25,5169000.0,1.0,318600000.0,211601000.0,0.0,105501000.0,107000000.0,0.0,-8700000.0,160522566.91,179322566.91,9.58332089756887,0.0,0.3305116133082235,0.4976394251444936,,9.58332089756887,0.0259686863483631,31.05485914296769,7.303119513648771,0.7586096800582227,0.602729754322111,0.0,0.0206326129948877,0.0162241054613935,0.837906749699055,0.0172473320778405,-41.17018899974352,1.0,-0.5614035087719298,0.5351775189358352,-0.034578353854835,-0.2980506370519413,0.0268176400476758,-0.5671524222134698,0.0239977413890457,2.3946700507614214,-0.2617823479005998,-0.0558458305260198,Asset Management,Financial Services
GALT,2012.0,Q3,2012Q3,2012-11-09,2012-09-30,-2689000.0,0.0,-2896000.0,-0.19,0.0,0.0,11193000.0,3057000.0,11148000.0,1442000.0,8136000.0,0.0,-77310000.0,33226200.0,22167200.0,0.1932119833143724,7.730929264909847,0.0,0.0,,0.1932119833143724,-0.8796205430160288,0.0,-3.089085161770175,10.868891069676154,0.0,0.0,0.0,0.0,7.669209431345354,-0.2402394353613866,-15.966458433445458,0.0,0.0,0.5578667387074866,0.0,1.7419117392030865,0.0,-0.0109022556390977,-0.0854572713643178,-0.0024032668403113,0.0,1.3841647994739308,Biotechnology,Healthcare
GASS,2012.0,Q3,2012Q3,2012-11-02,2012-09-30,6633988.0,30356705.0,9447639.0,0.3227814645838904,-2594921.0,-0.0854809835257153,715607190.0,334309266.0,51756272.0,57277159.0,381297924.0,2614774.0,58257549.0,135852474.48000002,447887861.48,16.26605813930405,0.9036110188356234,0.4936646639897511,1.0567160977225205,,16.26605813930405,0.0198438651712393,4.475204884061034,5.119562866257823,0.4063676610148162,0.0,12.602093335791162,0.0,0.0424209055249989,0.7650326371809049,0.0092704322884178,-19.94528389322501,-0.0854809835257153,-0.0777672440460272,0.6602005053212459,0.3075338865179872,0.1104571580683386,-1.1406757313747928,-0.0768060102069202,-0.0437392640498926,0.0014339367266812,0.1557567811588063,0.1017995812544529,Marine Shipping,Industrials
GATO,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,,,,,,,117865000.0,112900000.0,73038000.0,4118000.0,4965000.0,896000.0,-130089000.0,0.0,-66761000.0,0.0,17.73627974745022,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,,16.572850898494416,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,Other Precious Metals & Mining,Basic Materials
GATX,2012.0,Q3,2012Q3,2012-10-24,2012-09-30,53800000.0,343400000.0,124200000.0,1.13,223500000.0,0.6508444962143273,6125100000.0,1225400000.0,809500000.0,374500000.0,4899700000.0,0.0,1234500000.0,1967455000.0,5233655000.0,26.127931769722814,2.1615487316421897,0.6035493298068603,3.016810837277624,0.0262481704342169,26.127931769722814,0.0439040313367063,5.729338963308096,9.142448884758364,1.6055614493226702,0.2620817843866171,0.0,0.0071666188044961,0.0560643907854565,2.0875834445927905,0.0087835300648152,-75.38141762452108,0.6508444962143273,1.3061224489795915,-0.3467839706673574,-0.060537780394459,0.1687436048301081,-0.1433499425067075,1.2893617021276595,0.3087460484720759,1.6863713502458555,0.1505581594643304,0.0782881390309989,Rental & Leasing Services,Industrials
GAU,2012.0,Q3,2012Q3,2012-09-30,2012-09-30,-1806283.0,0.0,-1791265.0,-0.0239,0.0,0.0,222148809.0,210187571.0,186675774.0,2587285.0,11961238.0,0.0,-134516425.0,255367341.84,69543432.84,2.782008007997833,72.15122184065535,0.0,0.0,-0.0085577974237335,2.782008007997833,-0.0085936717923249,0.0,-35.3443150713371,1.2149497737903825,0.0,0.0,0.0,0.0,72.0009681963912,-0.0081309596397611,-136.71419002811726,0.0,0.6826029216467463,0.1143363757011374,0.0,2.0204049401096715,0.0,0.6823547018031196,0.6837758463084924,0.746297874572238,0.0,1.2209861597965992,Gold,Basic Materials
