Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
ACGLO,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,220268000.0,842468000.0,0.0,0.38,842468000.0,1.0,18496723000.0,5020316000.0,0.0,0.0,13476407000.0,0.0,5167069000.0,10728436004.10163,11108862004.10163,8.609861682154541,0.0,0.0397809925574384,0.1465680646397557,0.0,8.609861682154541,0.0438753257763057,12.734532355058745,12.176571272383676,2.1370041256569565,0.0497167087366299,0.0,0.001020745241507,0.0455468787633355,0.0,0.0119084877899723,43.131645087388,1.0,0.357142857142857,0.0700153020329843,-0.0286425845430123,0.3553523734856848,0.0336929208056853,0.3410042859925969,0.0,0.3889148117788007,-0.0073944558076404,0.245745871927519,Insurance—Diversified,Financial Services
ACHC,2012.0,Q2,2012Q2,2012-08-02,2012-06-30,5909000.0,100530000.0,10020000.0,0.16,37099000.0,0.3690341191684074,586453000.0,246344000.0,184132000.0,44305000.0,340109000.0,0.0,-34992000.0,640332780.0,818729780.0,6.747856575451284,4.156009479742693,0.5091166726063299,1.212016529730783,0.0111962005222813,6.747856575451284,0.0239867827103562,6.369569083855565,27.091419021831104,2.599343925567499,0.0,0.0,0.0,0.1714203866294485,3.743008689764135,0.0100758287535403,-53.43676708670617,0.3690341191684074,0.4545454545454546,1.1305790484176677,-0.2362356635077102,0.0,-0.5727939567715711,0.6061429736341397,-0.1863580998781973,1.1305790484176677,-0.2362356635077102,0.0,Medical Care Facilities,Healthcare
ACHV,2012.0,Q2,2012Q2,2012-08-02,2012-06-30,-2486000.0,2429000.0,-5944000.0,-375.81,2429000.0,1.0,108017000.0,74715000.0,104888000.0,27362000.0,33302000.0,0.0,-91817000.0,195592320.0,189150320.0,11294.784580498866,3.8333455156786784,0.0,0.0,-0.0469217871724335,11294.784580498866,-0.0332731044636284,80.52380403458213,-19.66938053097345,2.6178454125677573,0.0,0.0,0.0,0.0224872010887175,3.603683941232366,-0.0230148958034383,-14.20733057310961,1.0,0.7872380175957064,-57.74614011576273,103.6238372966627,297.0779718185439,0.8457446808510638,0.6974564926372155,-0.0801381064873705,0.7922859425504928,0.0,6.233480627734419,Biotechnology,Healthcare
ACIW,2012.0,Q2,2012Q2,2012-08-06,2012-06-30,-4651000.0,149797000.0,-7858000.0,-0.04,88264000.0,0.5892240832593443,1202999000.0,495586000.0,373833000.0,292000000.0,707413000.0,0.0,144668000.0,1735821156.3000002,1949955156.3,4.20740476614964,1.28025,0.3023693286528085,0.7339795716586022,-0.003921261071319,4.20740476614964,-0.009384849450953,11.587823229437172,-93.30365277897226,3.502562938218594,0.0,0.0,0.0,0.1245196380046866,1.0601609589041097,-0.0038661711273242,-194.48976541176472,0.5892240832593443,-1.0,-0.6128589103665819,0.441756594041762,0.8329642160810075,-0.0385394653711248,-1.552689352360044,-3.871667699938004,-0.1349912351242331,0.4937439288606934,1.1137667593646838,Software—Infrastructure,Technology
ACLS,2012.0,Q2,2012Q2,2012-08-07,2012-06-30,-471000.0,59114000.0,-562000.0,-0.0175029496743745,22788000.0,0.3854924383394796,253020000.0,205663000.0,205625000.0,40825000.0,47357000.0,126647000.0,-298942000.0,129166800.0,95369800.0,7.642694562379806,5.03674219228414,0.0,0.0,-0.6435333531067815,7.642694562379806,-0.0022901542815187,2.185045843624184,-68.55987261146497,0.6280507432061188,0.0,0.2868287444629561,0.0,0.2336337048454667,1.6846295162278015,-0.0018615129238795,-41.5060411311054,0.3854924383394796,0.9513806953489596,-1.0937213961563828,-0.4930418994634258,-0.6011086063837445,0.1096610829762368,0.9530315117670524,0.9330633635064316,0.9798046197320318,0.6907119684665455,-0.1665927445691606,Semiconductor Equipment & Materials,Technology
ACM,2012.0,Q2,2012Q2,2012-05-07,2012-03-31,48994000.0,2010951000.0,73158000.0,0.43,76117000.0,0.037851245505236,6013232000.0,2433830000.0,3167476000.0,1936254000.0,3522930000.0,0.0,849169000.0,2535684240.0,3330990240.0,21.471434116733715,1.635878350670935,0.2096988774090206,0.5181002781624025,0.0148016896358281,21.471434116733715,0.0201304117378781,1.2609378547761732,12.938748826386906,1.0418493649926248,0.0,0.0,0.0,0.3344209902428511,1.5754012645035207,0.0081476982760685,-1015.4922867440928,0.037851245505236,0.0238095238095238,0.1485933135563006,-0.0778382973046143,5.05638102326067,-0.1574945210634671,0.0221777137969164,-0.0461426131400185,0.0603539377356348,0.2602237073957197,0.4734178555352876,Engineering & Construction,Industrials
ACN,2012.0,Q2,2012Q2,2012-03-23,2012-02-29,643923000.0,7259828000.0,889299000.0,0.97,2116366000.0,0.2915173747917994,15808096000.0,4468553000.0,11554680000.0,7537851000.0,10814951000.0,0.0,7113037000.0,38489811671.052986,32926919671.052982,6.912417560324069,1.5328878217412365,0.0003703165770248,0.0013100437658454,0.1579751105498663,6.912417560324069,0.1441010098794845,5.301752558194628,14.943483798161031,8.613484425730878,0.0,0.0,0.0,0.4592474640842262,1.1844017611916182,0.0407337480744044,49.82925618376844,0.2915173747917994,0.0104166666666666,1.0287032952445383,0.3128783484033233,1.17104752143518,-0.0600362418611261,0.0028609874689683,-0.0936045693877925,0.5021369825803098,0.2316145833829777,0.7975934375055065,Information Technology Services,Technology
ACNB,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,2128000.0,11391000.0,0.0,0.35,0.0,0.0,1047319000.0,99910000.0,802893000.0,42601000.0,947409000.0,0.0,75630000.0,86578669.2,142028669.2,16.790400146275292,18.84681110772048,0.1171324114238355,1.2278550695626065,0.0,16.790400146275292,0.021299169252327,7.600620595206743,10.171366212406015,0.8665666019417475,0.5310150375939849,0.0,0.0130517136662109,0.0108763423560538,1.57801460059623,0.0020318546689213,16.280306355772847,0.0,-0.0789473684210527,0.1734457914259554,0.3493438495225536,0.3099710630098714,0.0,-0.0483005366726296,0.0,0.4812575809981817,0.0551931368144702,0.1706893880392881,Banks—Regional,Financial Services
ACNT,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,1089683.0,46878134.0,1687475.0,0.17,5261478.0,0.1122373599597629,105101411.0,71256960.0,81502100.0,21632761.0,33844451.0,46952916.0,76625607.0,72241781.18,81134421.18,11.234728174513704,3.767531107101863,0.0857701425150229,0.126507824639165,0.0139274287149629,11.234728174513704,0.0152923026747141,1.541054965626405,16.574036022402847,1.0138207015847998,0.0,0.8863486987687836,0.0,0.446027637059982,1.3708615835029103,0.0103679197989073,-33.2467888140016,0.1122373599597629,-0.1904761904761903,-0.6660976109860719,0.044693312190527,0.2795652789008703,0.0335038135595717,-0.185143004137537,-0.1431318525078299,7.784662833612051,0.8221968854776989,0.1266360717539705,Steel,Basic Materials
ACOR,2012.0,Q2,2012Q2,2012-08-08,2012-06-30,4545000.0,75656000.0,5058000.0,0.66,61922000.0,0.8184678016,403053000.0,229650000.0,327237000.0,88433000.0,173403000.0,29413000.0,-397090000.0,18580864468.8,18521967468.8,34.942748820444486,3.700394649056348,0.0144397883156805,0.025342913128674,0.0202339098674,34.942748820444486,0.0197909862834748,245.59670705297663,1022.049750759076,80.90949039320704,0.0,0.4669363886716758,0.0,0.1877073238507094,3.1600986057241074,0.011276432627967,2122.3146166533406,0.8184678016284234,-0.4210526315789473,1.348397811248261,3.940758790163231,1.0145899774961178,0.0562388059701492,-0.4207239357634463,-0.4287972896668549,1.186299410797675,4.764904123655048,0.2782793973035416,Drug Manufacturers—Specialty & Generic,Healthcare
ACR,2012.0,Q2,2012Q2,2012-08-07,2012-06-30,16450000.0,28194000.0,16450000.0,2.400002,0.0,0.0,2266906000.0,475703000.0,0.0,0.0,1791203000.0,0.0,-187109000.0,207993696.19781533,1915901696.1978157,68.39176141101507,0.0,0.7674799925537275,3.6573345133413073,0.007424933694665,68.39176141101507,0.0345803999554343,7.377232609697642,3.1609984224592,0.437234358828545,0.0,0.0,0.0,0.0124372161880554,0.0,0.0072565867309892,12.92930292769412,0.0,0.111111008230548,-0.5049956923002006,-0.3583356147805196,-0.5154876344911494,0.0,0.1359712727021614,0.1359712727021614,1.936778215703008,-0.2474194770948752,-0.1628207284635281,REIT—Mortgage,Real Estate
ACRE,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,-175000.0,1559000.0,-175000.0,-0.03,1206000.0,0.7735728030788968,171259000.0,167658000.0,168295000.0,2267000.0,3601000.0,0.0,-1509000.0,114964614.04,27509614.040000007,25.491859947273216,74.23687692986326,0.0,0.0,-0.0010437915279915,25.491859947273216,-0.0010437915279915,73.74253626683772,-164.23516291428572,0.6857090865929452,0.0,0.0,0.0,0.0091031712201986,73.31627701808557,-0.0010218441074629,-210.17296899451557,0.7735728030788968,-1.0588235294117647,0.0,0.0,0.0,0.9770491803278688,-1.344488188976378,-1.344488188976378,0.0,0.0,0.0,REIT—Mortgage,Real Estate
ACRX,2012.0,Q2,2012Q2,2012-08-10,2012-06-30,-7194000.0,224000.0,-6946000.0,-6.975241093768998,224000.0,1.0,36644000.0,7628000.0,33690000.0,10693000.0,29016000.0,0.0,-102923000.0,67038530.0,78831530.0,7.396045229512043,3.15065930982886,0.5276443619692174,2.534740429994756,,7.396045229512043,-0.9431043523859464,299.2791517857143,-2.329668126216291,8.788480597797587,0.0,0.0,0.0,0.0061128697740421,2.986346207799495,-0.1963213622966925,-14.507364206881627,1.0,0.032081237317926,0.9355485231458528,0.0,0.0,-0.3191489361702128,-0.0182590233545647,-0.0611060189428658,0.9355485231458528,0.0,0.0,Drug Manufacturers—Specialty & Generic,Healthcare
ACST,2012.0,Q2,2012Q2,2011-08-31,2011-08-31,-1761185.964553,33696.307268,-1763240.206344,-2.18,33696.307268,1.0,10317570.866745,7658185.811328,2956268.450891,2659385.055417,2659385.055417,398354.359262,-9590331.477604,88330811.50244206,88006340.38542905,9.498866701968817,1.1116361073283718,0.0,0.0,-0.2302600423775753,9.498866701968817,-0.2299743056570723,2621.379571355174,-12.538541255758444,11.534169276982416,0.0,0.0,0.0,0.0032659147878119,0.9480526464380924,-0.1706977337300927,-136.9944507936946,1.0,-0.6390977443609023,0.3842131136781327,0.0,0.0,-0.6033184570208217,-0.6604410395655563,-0.6905343369040272,0.3842131136781327,0.0,0.0,Biotechnology,Healthcare
ACTG,2012.0,Q2,2012Q2,2012-07-30,2012-06-30,6321000.0,50484000.0,9773000.0,0.13,23643000.0,0.4683265985262657,694701000.0,619836000.0,441970000.0,37751000.0,70997000.0,0.0,-8836000.0,1785441747.3200002,1488575747.3200002,12.928281012050824,11.707504436968556,0.0,0.0,0.0101883238857546,12.928281012050824,0.0101978587884537,35.36648734886301,70.6154780620155,2.880506694222343,0.0,0.0,0.0,0.0726701127535443,11.660194431935578,0.0090988785103231,-74.25109154620311,0.4683265985262657,-0.8807339449541285,2.039819886656632,4.080547367253166,4.44717681692578,-0.7195939134456871,-0.8733976926774555,-0.8481132661942061,2.4807775341050453,1.0834730660479142,5.79512551967153,Specialty Business Services,Industrials
ACU,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,2061000.0,27594000.0,3078000.0,0.66,9821000.0,0.3559107052257737,69154000.0,29440000.0,59538000.0,15579000.0,39714000.0,26681000.0,26288000.0,31619570.0,47483570.0,9.487592652271994,3.821683034854612,0.3326633311160598,0.7814198369565217,0.0406862448469633,9.487592652271994,0.0700067934782608,1.1458856997898097,3.835464580300824,1.0740343070652174,0.1057738961669092,0.666129455417713,0.006894464409225,0.3990224715851577,1.9897297644264715,0.0298030482690806,-25.356511627906976,0.3559107052257737,7.250000000000001,0.5391715363412035,0.6508499514459578,0.6189820157996673,0.6522543741588156,6.926923076923077,5.720524017467249,0.6468691264353398,0.543143675108272,0.3085384755601618,Household & Personal Products,Consumer Defensive
ADBE,2012.0,Q2,2012Q2,2012-06-27,2012-06-01,223876000.0,1124449000.0,305143000.0,0.45,993531000.0,0.8835714203134157,9365832000.0,6099646000.0,3770807000.0,1245644000.0,3266186000.0,0.0,6671230000.0,14789229000.0,15348085000.0,12.298913196894848,3.027194768328672,0.1612343676461418,0.2475707606638155,0.0304375086970223,12.298913196894848,0.0367031135905264,13.152423097890612,16.514978157551504,2.424604477046701,0.0,0.0,0.0,0.1200586344064254,2.831874917713247,0.0239034823601362,38.17057898934317,0.8835714203134157,0.2162162162162162,0.7402451983157937,0.7878630480026875,0.3917029536928126,0.0603828358885965,0.2087749515412318,0.0559348603185698,0.876797834428635,0.6864648101187938,0.3427475504523304,Software—Infrastructure,Technology
ADC,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,4939752.0,9235554.0,4943354.0,0.44,8167260.0,0.8843281085249461,315075517.0,195287541.0,4660211.0,8935568.0,117107036.0,0.0,-20531086.0,247479790.0,397523994.0,17.462893767325404,0.5215349488695067,0.4781796232044269,0.7714915720097064,0.0142892055806188,17.462893767325404,0.0252947626597438,26.796420658684905,12.524909651334722,1.2672584678609886,0.9541476981030628,0.0,0.0190450016140711,0.0293121918451061,0.1544028314708141,0.0156779937934688,-22.68494229304373,0.8843281085249461,0.0232558139534883,-0.0630216104130903,-0.246550446810545,0.0225907781577165,-0.0681527523645997,0.0747284923304264,0.0078732034208555,-0.1899635123989733,-0.2961690995326801,0.0012624763001765,REIT—Retail,Real Estate
ADEA,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,-409000.0,61424000.0,-204000.0,-0.01,55827000.0,0.9088792654337068,718987000.0,670156000.0,503324000.0,39490000.0,48831000.0,2765000.0,204722000.0,210955305.578,95517305.57799998,12.917175844721577,12.745606482653836,0.0,0.0,0.0001590068386661,12.917175844721577,-0.0006103056601746,3.4344117214443863,-128.94578580562347,0.314785371731358,0.0,2.024231464737794,0.0,0.0854313082155866,12.161331982780451,-0.0005688559042096,12.64113767845158,0.9088792654337068,0.9375,-1.0379171980127873,0.202939017865108,0.7640402556573306,0.3645296116148901,0.949431256181998,0.980818053596615,-1.032250377174338,-0.0794048101211439,0.1789147727770695,Software—Application,Technology
ADES,2012.0,Q2,2012Q2,2012-06-30,2012-06-30,-2622000.0,52511000.0,1595000.0,-0.13,7434000.0,0.1415703376435413,103980000.0,11366000.0,42205000.0,51661000.0,117630000.0,0.0,-52092000.0,253750740.0,248613740.0,0.5681863627274545,0.8169605698689534,0.1731102135025966,1.5836705965159248,-0.0284385541877845,0.5681863627274545,-0.2306880168924863,4.832334939346042,-24.194387871853547,22.325421432342075,0.0,0.0,0.0,0.5050105789574918,0.7309963028203094,-0.0252163877668782,-48.61125287356322,0.1415703376435413,-0.857142857142857,-27.88680809292687,4.9926208000002585,-0.7707011538027206,0.8622244488977956,-0.8715203426124197,2.291497975708502,-0.1143684146606261,6.645564602926408,-0.7399542054005395,Pollution & Treatment Controls,Industrials
ADI,2012.0,Q2,2012Q2,2012-05-22,2012-05-05,162899000.0,675094000.0,212926000.0,0.53,440455000.0,0.6524350683,5412490000.0,3925140000.0,4522529000.0,558574000.0,1487350000.0,303742000.0,3620797000.0,11179875000.0,11347292000.0,13.165867239123871,8.096561959561312,0.1593505022642074,0.2197330541076242,0.0342618858812453,13.165867239123871,0.0415014496298221,16.560471578772734,17.157678991276804,2.848274201684526,0.5488185931159798,0.7724944196061131,0.0079966904817808,0.1247289140488019,7.309518523955644,0.030096868539249,57.08911209608235,0.6524350683015995,0.1521739130434782,0.4383539141966672,0.1167215972502037,0.4177984424254337,0.0758811890862014,0.1687233645664433,0.1611696442204916,2.074683754250408,0.3890793676967951,0.5842389977107034,Semiconductors,Technology
ADM,2012.0,Q2,2012Q2,2012-08-27,2012-06-30,284000000.0,22675000000.0,549000000.0,0.43,813000000.0,0.0358544653,41553000000.0,17969000000.0,26954000000.0,14626000000.0,23384000000.0,12192000000.0,12774000000.0,19453680000.0,28482680000.0,27.26707132018209,1.8428825379461236,0.248357519312685,0.5743224442094719,0.0136687574947587,27.26707132018209,0.015804997495687,0.857935170893054,17.124718309859155,1.0826245200066782,0.4084507042253521,1.7931430446194223,0.0059628820870909,0.5456886386061175,0.3354300560645425,0.006834644911318,55.10957507082153,0.0358544652701212,-0.2833333333333333,-0.7094159539030139,0.8142359969453372,0.5604722234246218,-0.1934523809523809,-0.2882205513784461,-0.2650602409638554,3.3230273141122915,0.3362001390047974,0.2967967840252541,Farm Products,Consumer Defensive
ADMA,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,-1586058.0,230096.0,-827372.0,-0.34,88226.0,0.3834312635,15883865.0,14655731.0,14619089.0,1005640.0,1228134.0,1203041.0,-31612044.0,39794290.650000006,27000483.65000001,3.148856230460286,14.53709975736844,0.0059167589248586,0.0064125767592213,-0.0732610618999907,3.148856230460286,-0.1082210092420501,172.94646864786876,-6.272515042009814,2.715271633328969,0.0,0.1179261554676856,0.0,0.014486146791099,13.0343701523408,-0.0998534046971565,-39.91971840522923,0.3834312634726375,-0.4782608695652174,0.9713028935882264,0.0,0.7188079860591079,19.05136363636364,-1.6553169689643974,-0.1002155559308465,0.9574226099232184,0.0,3.791539211400963,Biotechnology,Healthcare
ADMP,2012.0,Q2,2012Q2,2012-08-14,2012-06-30,-2726397.0,0.0,-724723.0,-0.48,0.0,0.0,1797750.0,-4250223.0,1667750.0,6047973.0,6047973.0,0.0,-33508729.0,4967226668.616,4968165531.616,-0.7433058761804827,0.2757535458574302,0.9227673480739814,-0.3903101084343104,0.5593470195475816,-0.7433058761804827,0.6414715180826982,0.0,-455.4753644293183,-1168.69789387898,0.0,0.0,0.0,0.0,0.1298024974648531,-1.516560700876095,-4061.254253506525,0.0,-1.181818181818182,0.8191490030927858,0.0,-1.0630725189250008,0.0,-1.2607408942971454,0.3604954568998912,-0.1680259430873477,-1.0,0.3980228793884656,Drug Manufacturers—Specialty & Generic,Healthcare
ADP,2012.0,Q2,2012Q2,2012-02-07,2011-12-31,375000000.0,2583000000.0,485600000.0,0.76,1063100000.0,0.4115756871854433,32484400000.0,6182400000.0,26727100000.0,24797500000.0,26302000000.0,0.0,12112600000.0,26303571427.87,24997771427.87,12.69452800033852,1.0778142957959471,0.0007849921808621,0.0041246118012422,0.0506013301180675,12.69452800033852,0.0606560559006211,10.183341629063104,17.535714285246666,4.254589063772968,0.4698666666666666,0.0,0.0066987101155893,0.0795150903202768,0.1092489162213932,0.0115440026597382,70.89911436083558,0.4115756871854433,0.2459016393442623,0.418693315456038,0.2560391865971144,0.1788620347389619,0.0459464777646595,0.2388503468780971,0.1367041198501872,0.2899101497848137,0.2117790514551798,0.320963556105259,Staffing & Employment Services,Industrials
ADSK,2012.0,Q2,2012Q2,2011-09-01,2011-07-31,71200000.0,546300000.0,95000000.0,0.3,488900000.0,0.8949295259015193,2973700000.0,1789100000.0,1778800000.0,827100000.0,1184600000.0,0.0,418300000.0,7892507000.0,6761007000.0,7.799040976460331,2.1506468383508643,0.0,0.0,0.0401345206600811,7.799040976460331,0.0397965457492594,14.447203002013543,27.712454353932586,4.4114398300821644,0.0,0.0,0.0,0.1837105289706426,2.019465602708258,0.0239432356996334,76.92501949317739,0.8949295259015193,0.0344827586206896,-0.1757901799525108,0.2209065231285701,1.008579826898443,0.0320878192949123,0.0274170274170274,0.2086513994910941,-0.2250996596136332,-0.1381492091169509,0.3878442629751616,Software—Application,Technology
ADTN,2012.0,Q2,2012Q2,2012-08-03,2012-06-30,21070000.0,183998000.0,26838000.0,0.33,95201000.0,0.5174023630691638,910889000.0,713280000.0,454301000.0,113192000.0,197609000.0,103776000.0,861428000.0,1920657610.0,1930189610.0,11.211744918970748,4.013543359954767,0.051049030123319,0.0651917900403768,0.0227020400680832,11.211744918970748,0.0295395917451772,10.4384700377178,22.789008186995726,2.69271199248542,0.2722828666350261,0.8556602682701202,0.0029869977710394,0.2019982676264616,2.9423634179093927,0.0231312487031899,219.253151826484,0.5174023630691638,0.65,0.1482590194895093,0.6088566767753808,0.7922629538615246,0.2849892693724945,0.6257716049382716,0.6586119522897225,0.0979965387112921,0.4863840392618394,0.6794183446513128,Communication Equipment,Technology
ADUS,2012.0,Q2,2012Q2,2012-08-09,2012-06-30,1464000.0,70281000.0,2604000.0,0.14,20419000.0,0.2905337146597231,150510000.0,88674000.0,85388000.0,39836000.0,61836000.0,0.0,6086000.0,52836510.0,76870510.0,8.240312238639532,2.143488302038357,0.16960334861471,0.2878746870559577,0.0153268982534129,8.240312238639532,0.016509912713986,0.7517893883126308,9.022628073770491,0.595851207794844,0.0,0.0,0.0,0.4669523619693043,1.7731197911436891,0.0097269284432928,8.067874484654146,0.2905337146597231,1.3333333333333337,-0.9282072886193412,-0.8975591066609344,-0.7649710815021221,0.0953811490799849,1.327503974562798,0.770224337185588,-0.9282072886193412,-0.8975591066609344,-0.7649710815021221,Medical Care Facilities,Healthcare
