Symbol,Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
RSVR,2023,2023-03-31,2023-05-31,723156921.56,5.41445806798331,0.4224523878593199,0.0103329570084902,3.430425767744002,165.20742688743425,1.204183302952139,0.0,8.791048199494295,0.0,43.07532914273838,-10.224743430381755,0.6075926759881076,-0.8181818181818181,Entertainment,Communication Services,5.9083,381310456,140757,0.0033672702329533,0.0072889174877871,1.2247564773101187,0.1721998081064202,0.0207643556489827,1.1609112353497753,0.1621658909082664,-0.0133869693970258,42.02758866559564,-0.01574305943234,-0.0304617209404271,-0.2227643614739525,-0.0072602904866421,-0.1004948922319915,0.1885591371776017,-0.8058214094506175,0.1339600535959464,0.0880842324306887,0.1672467364711019
RVSB,2023,2023-03-31,2023-06-14,244839993.06,7.256953483815893,0.0961815725112473,0.0681998193037035,1.7904701106583072,6.321987551054291,0.7358459733700938,0.2140238313473877,0.0,0.027845956819199,0.0,0.0,1.0,-0.1428571428571428,Banks—Regional,Financial Services,5.1,107702310,23634,0.0113662097285546,0.1163947203988688,0.0,0.4347805642633229,0.2832131661442006,0.9849393515804662,0.0401330555471682,-0.0703562035196372,0.0,-0.0011733283199208,-0.0223660984298677,0.0,-0.1263021106194811,-0.078230621230114,-9.080924342306298,-0.1719065077910174,0.0568338054299392,-0.1810640056683986,0.0568338054299392
RYAAY,2023,2023-03-31,2023-03-31,20176196635.776,24.81966924700915,0.2508975429571068,0.1318439694937134,1.8244948247620465,14.963690543291216,3.483837787661882,0.0,1443.0333333333333,0.0,0.6353346987172578,9.9475265069959,0.1964696710965921,6.383177570093458,Airlines,Industrials,110.22,25103816538,434467,0.0800809464887631,0.2328194222931065,0.796512881319392,0.1338815056797089,0.1219281312643848,1.9073010809852915,0.6567881067177053,0.1495249001798955,-0.0401242080565952,0.0959755457574003,0.2762435832943147,-0.2176386736845903,0.2046182425415473,0.1720853934443928,0.1752937955363527,6.455980066445183,1.2444125059884603,5.24793875147232,28.5258019525802
S,2023,2023-01-31,2023-03-29,4081078172.49,5.963599489351552,0.0119411416021776,-0.2318973673314991,9.92954451190135,-11.070210502036032,2.5303510114896737,0.0,3.803741029970452,0.0,1.6375478311947076,-19.764568302962296,0.6584931983826765,0.1282051282051281,Software—Infrastructure,Technology,15.025,4387705795,8597036,-0.1676372662426574,-0.2285729807056778,1.932756365695499,-0.953567088841463,-0.8969607678259696,0.3634974241038688,0.1868947586737515,-0.0749438788283625,-4.65835258150111,-0.0348865453222297,-0.0643477743193944,-4.528382333512878,0.3512830324970201,0.4267810473196122,0.1264027759721886,-0.3968152090918145,1.061430964018379,-0.5064662914621003,1.2579392797387956
SAIC,2023,2023-02-03,2023-04-03,8172624000.0,30.632911392405063,0.4557099043839076,0.092591033851784,0.7470955347871235,19.185413333333333,3.397652892561984,0.2766666666666666,44.8421052631579,0.0144206779317064,0.928063943161634,11.352315581854045,0.1152647975077881,0.1278825995807128,Information Technology Services,Technology,114.265,6134087995,322059,0.0541223164351434,0.1770956316410862,1.0630550621669628,0.065031152647975,0.0389408099688473,2.2662337662337664,1.389861086054483,0.0129515117704725,0.0989219313273144,0.005914867775206,0.0060023641920435,0.1288834645338267,0.0025480582471095,0.0014780022869431,-0.276693966934856,0.0830324909747292,0.0419258858533946,0.0844155844155844,0.0337601862630966
SAR,2023,2023-02-28,2023-05-02,944644597.15,29.001302708823555,448.5465734047294,0.0001148225945347,-0.0033269684397942,13.35704732412935,0.9499573269726947,0.9185183047835238,0.0,0.0687665681264924,2.012293001603881,-2.528078767013987,1.0,-0.4837092731829574,Asset Management,Financial Services,26.48,313727096,61824,0.0228869599981347,0.0711203085472796,0.1539533427391846,0.0,0.0,2.107459817864662,-91.88611594387449,-0.0753256521322418,-14.211708082636065,-0.0293078688018892,-0.0574285608915344,-16.07004774150076,-1.1878304610099706,-0.7942584109300216,0.6445938138141822,-0.4604643331051209,-1721.4567751932293,-0.1190438362133881,-1721.4567751932293
SCS,2023,2023-02-24,2023-04-14,1524635000.0,7.055508112724168,0.3158707100054476,0.03769963494559,0.2843639794592588,26.04065155807365,1.1126059065601548,1.6232294617563738,7.235533312480451,0.0623344411385554,0.7773910160782364,30.337788778877886,0.2844150219637443,9.000000000000002,Business Equipment & Supplies,Industrials,7.515,856732560,1162790,0.016025059015798,0.0427257322682159,1.4652743245483175,0.0296046526016209,0.010920002474788,1.6661825223916726,1.4674959142909023,0.0095877468337018,-0.2504651193237383,0.0142559303116848,0.038031998402926,-0.2258399208677615,0.0223554009696377,0.0094773653340949,0.0130494550365916,7.825,0.1658672052511992,3.7611940298507465,0.2073539067629678
SCVL,2023,2023-01-28,2023-03-24,1050941080.0,19.08172675452928,0.3467716595893435,0.0903948770015535,0.6013817395334466,6.89651015735727,1.444313732951778,0.0905985390849293,2.0340454417377494,0.0131368673456208,0.4197793813777538,-28.266061441072427,0.3709008227469528,-0.2693726937269373,Apparel Retail,Consumer Cyclical,24.19,661248164,330118,0.1112043977405102,0.2094267535314174,2.986444988396859,0.1160196001536956,0.0872008778080151,0.8832596352898198,1.2752669529926317,-0.0738186390117979,-0.5337363757721669,-0.0794737561601919,-0.1328267395840017,0.1106545285639293,-0.0400649883215981,-0.0292165143329596,0.0883319725558312,-0.2893382661527237,-0.051232191365866,-0.2947691833530777,-0.1112840673744796
SCWX,2023,2023-02-03,2023-03-23,587196335.0,6.611774046380453,0.0144386171465268,-0.1983235925450116,1.5504014995415072,-6.275795727473603,1.2878540525233844,0.0,309.1,0.0,0.8801260673580826,-10.52837811900192,0.5865105992771994,-1.8333333333333337,Software—Infrastructure,Technology,7.28,626311489,97736,-0.1361673029124597,-0.2052096831140527,0.9540155466787196,-0.3193893953287663,-0.2470446086628189,0.5070408146805959,0.5511850821173309,-0.1436486462144445,-0.2714680006674945,-0.0958645384087921,-0.143809219883195,-0.2971890103745062,-0.2215332106998142,-0.1726986461132593,-0.0164393730189428,-1.8775099896961625,-0.1340379735956084,-1.826383319967923,-0.145415734010714
SEAC,2023,2023-01-31,2023-04-17,485389500.0,0.627356783919598,0.0329121639044515,0.3017554360092517,15.307927861385528,-43.61631883549632,15.936705007849794,0.0,0.0,0.0,3.305555555555556,-237.9906698564593,0.6317360662296495,-0.4375,Software—Application,Technology,7.8955,20404262,7554,-0.2673292857310298,-0.3653839992310403,3.507686932215234,0.3146216108084818,-0.3509679007786292,0.3667937586107462,0.7616915539511006,0.4553901082324527,0.1916824494949498,-0.132718082020616,-0.1906591379762195,0.211522159487961,0.5782613032288406,-0.0789063848503978,0.0687973330628203,-0.5348586810228803,0.1897839619187111,2.419861111111111,0.2553972234114121
SENEA,2023,2023-03-31,2023-06-13,480199000.0,0.0,0.3959730086567207,0.034836127500349,0.0,0.0,0.0,0.0006940672339911,1.9376900189190067,5.125247911584037e-05,0.6912316852711022,0.0,0.0900359889542002,-1.0,Packaged Foods,Consumer Defensive,35.21,268773422,71922,0.0266455890606581,0.0567952778577598,5.214568347597436,0.0350720044098394,0.0219551171628619,1.1315076851356725,1.2136391194363725,-0.0325100427969404,-0.0877120356725609,-0.027214373136949,-0.0305698600146257,2.006794965367642,-0.0157083432455082,-0.014865597782853,0.5094282348781519,-0.3503244652694728,0.0895645645645645,-0.2474802757836378,-0.0813617067301192
SENEB,2023,2023-03-31,2023-06-13,480199000.0,0.0,0.3959730086567207,0.034836127500349,0.0,0.0,0.0,0.0006940672339911,1.9376900189190067,5.050770218237313e-05,0.6912316852711022,0.0,0.0900359889542002,-1.0,Packaged Foods,Consumer Defensive,35.02,266033948,688,0.0266455890606581,0.0567952778577598,5.214568347597436,0.0350720044098394,0.0219551171628619,1.1315076851356725,1.2136391194363725,-0.0325100427969404,-0.0877120356725609,-0.027214373136949,-0.0305698600146257,2.006794965367642,-0.0157083432455082,-0.014865597782853,0.5094282348781519,-0.3503244652694728,0.0895645645645645,-0.2474802757836378,-0.0813617067301192
SFM,2023,2023-01-01,2023-03-02,4750907840.0,9.668693177618447,0.501785121059934,0.0692516877038148,0.5470561908915413,13.414826852092938,3.3479188350843123,0.0,13.059810977475085,0.0,0.5921761935755581,14.16579332764567,0.3667211463435923,0.1380952380952381,Grocery Stores,Consumer Defensive,38.14,3930250720,1735232,0.0850591783427458,0.2495685462061689,1.289873272330487,0.0559568272372776,0.0407799665939178,1.9340578062079652,2.0858079455963106,0.0011848193107756,0.0724585063748678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIG,2023,2023-01-28,2023-03-16,3705100000.0,47.90557939914163,0.2009395202706785,0.1064189536302085,0.4516137259152523,9.401645872046725,1.586454040494535,0.1844969471728165,2.227596149374506,0.0196238988028009,0.529736221698323,5.374203338391502,0.3891942209357187,-0.4566284779050737,Luxury Goods,Consumer Cyclical,72.44,3289413472,971640,0.0568998852033109,0.1687421609030639,1.560028468484498,0.0771349510972826,0.0480356027084581,1.965597563160724,1.1845356776025615,-0.051710322158598,-0.1760154564781391,-0.0601933909445803,-0.1786699594886151,-0.24148792693734,-0.0383007759663514,-0.0503416014826994,-0.0013714364331571,-0.5107156773606962,0.0020572450805008,-0.3304184193048483,-0.0230153649167733
SITE,2023,2023-01-01,2023-02-23,5995456935.759999,28.92234272174762,0.2918426141520975,0.1073810319722676,1.3164919506190058,21.53649933072535,4.056379565400261,0.0,3.3776214667187703,0.0,0.8851375491246873,30.11428453424501,0.3540914186075476,0.0307692307692307,Industrial Distribution,Industrials,168.49,7579421556,287226,0.0968467579620348,0.188349067464886,2.356734548052876,0.0829742184580894,0.0611284095155062,0.9448154117737356,1.584316666008919,-0.0185637910646335,0.0062137823085438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SIX,2023,2023-01-01,2023-03-07,4438410500.0,-11.267157385676695,0.9591863681974624,0.1634500319823666,1.444159556954756,12.771990311175356,-2.063519590980101,0.0013022613768809,2.4133806431456564,0.0001019622897569,0.3123628568599775,12.839456837640403,0.9203776074261026,0.2066666666666667,Leisure,Consumer Cyclical,25.21,2099597304,2159955,0.0576103082535425,-0.1615660160010099,0.5544209307198331,0.2801663333912516,0.1130723968441419,-2.6900033138186235,0.509499310719946,-0.2478989696188433,-2.12425955430568,0.0,-0.0997651365765363,0.0,0.0,0.0,-1.433901854643745,0.0,0.0,0.0,0.0
SJM,2023,2023-04-30,2023-06-20,20210416000.0,69.17267552182163,0.2899929292794535,0.984907359914854,1.94062936734981,-181.29261774370207,2.2702606024030283,-4.711938663745893,5.671816201227966,0.0259907916957064,0.8764282478481905,23.0850990237099,0.3284950522909534,-1.149228130360206,Packaged Foods,Consumer Defensive,147.13,15023150040,900263,-0.0060901583574582,-0.0125226312613156,1.4389188100870791,0.1367068423767762,-0.01070440369554,1.056207823558457,0.5689395253278546,0.9247791194501112,0.5207338603021028,-0.0454361564888815,-0.0901261005061652,0.4095763274979762,0.0087142433944161,-0.08967776253238,0.0838733313532018,-1.144530631628938,0.0662966157846703,0.1388943152959562,0.037434739141704
SKIL,2023,2022-01-31,2022-04-18,434007000.0,0.0,0.3679130595177292,-0.2672616205345123,0.0,0.0,0.0,0.0,0.0,0.0,0.8326143003660247,0.0,0.0,0.0,Education & Training Services,Consumer Defensive,1.34,220356289,228129,-0.5169609304754953,-1.5969824505976424,0.9544492223152704,-0.7938002532970443,-1.6520823079212716,2.089174358164271,0.3129147549107042,0.0,0.1598633392539566,-0.1349393228991678,-0.7957685602044159,0.171590917170893,0.0,0.0,1.5067560499874464,0.0,0.0,0.0,0.0
SKY,2023,2023-04-01,2023-05-30,3552109010.0,21.636531138680752,0.0079540597060005,0.3131874821709845,1.6447471034620342,10.669762743839003,3.4769898888970894,0.0,8.84047013914299,0.0,3.273175395814669,11.778450001511068,0.3140848474617887,0.6166281755196305,Residential Construction,Consumer Cyclical,64.28,3672528524,473201,0.2571164197900589,0.3258732150257786,4.192023847306532,0.198838699281812,0.1541502977103922,0.2674150304825381,1.6679592813574249,0.0269311172060459,1.7709446810719582,0.0562090953442177,0.025254996672656,1.9577102562271065,0.0480138415076527,0.0417722889038751,-0.2288879001463575,0.6198819564270855,0.1809196055325478,0.556855559393821,0.3896605632440084
SKYT,2023,2023-01-01,2023-03-15,340542772.73,1.374023377470763,0.3036753836292042,-0.1942666235109796,1.3041864776158656,-7.532065111605327,5.17458444781904,-0.032925605489409,13.9564081510786,0.0043713915110316,0.7025996428895681,-8.890571204981272,0.1219445761971625,0.4233128834355828,Semiconductors,Technology,8.63,383791634,241624,-0.1205864653785272,-0.6870073971939108,0.8818130920315952,-0.139789894853504,-0.1731512484678854,4.691479252454863,0.6964227312567863,0.2159336940407256,-0.4078996766959023,0.0,0.0,0.0,0.0,0.0,0.0,0.2221800307997384,0.0,0.4787230316615298,0.0
SLP,2023,2022-08-31,2022-10-28,1162606800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039958119009889,0.0,0.0,0.0,0.0,Health Information Services,Healthcare,44.67,890130156,99229,0.0662642927668248,0.0700316413087383,18.97737556561086,0.2103105405706229,0.2315697695989314,0.0568533728288676,0.2861526048136233,-0.0517125607616264,-18.36095669036845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMAR,2023,2023-01-31,2023-03-22,5463995910.0,3.7337915446179393,0.0601544393893402,-0.3627164189010075,7.328540855244714,-26.06378210806023,11.572686767231264,0.0,0.0,0.0,1.1398402193981516,574.0341037687672,0.7844806790843836,-0.2205882352941175,Software—Application,Technology,40.42,5400435360,1614809,-0.1942327976083782,-0.4440141004575236,1.2356581161480729,-0.2889968249414863,-0.2811771839121675,1.285989317585626,0.6907843478119886,-0.1035633692711996,-0.2322642340227823,-0.023618975951311,-0.105059825418348,-0.2150630129693584,0.0196925758195442,0.0294383939772796,0.2993139606472431,-0.2603318585363858,0.3922847619600895,-0.3034651485567762,0.3850985014699822
SMFG,2023,2023-03-31,2023-03-31,-39259566119344.95,1858.4242191660685,0.108652886238748,0.0556488327759592,1.920882805068004,9.023542928582843,0.5733933194640408,0.3742669158470271,0.0,0.0414767147238259,15.478774493490665,-1.1739072124298278,1.0,0.1454492528624102,Banks—Diversified,Financial Services,8.695,58001821363,2265718,0.0029798701293994,0.0635441449109494,15.478774493490665,0.8320925102858917,0.2128745682567147,20.31583374002463,0.0139982439133167,0.0330168151472203,-10.769922844784215,0.0002378510445654,0.0051433828417125,-52.632945874355045,0.4519776730255681,0.0064447333553605,0.0254513764463304,0.1404000107552598,0.1058746372080318,1.4208210591520114,0.1058746372080318
SMTC,2023,2023-01-29,2023-03-30,3187288200.0,11.852783440489258,0.5215035016741723,0.0343875419079319,2.7529905503130725,33.9317073965461,2.7554709122949994,0.0,1.338322805530948,0.0,1.0008819342077082,21.16851851851852,0.6325672508667831,-0.5,Semiconductors,Technology,27.11,1733893247,1657840,0.0238867260163728,0.0812063737345406,1.8212848521500296,0.1226635189740566,0.0811332750851582,2.399402263935268,0.2944134326058091,-0.1060523062207965,-1.733625343886358,-0.0872307712933182,-0.0891660855378947,-2.090700443685608,-0.0730784450730347,-0.0884862741401994,1.8663972095956944,-0.5115546218487395,0.0211579007043185,-0.3600819214299013,0.0267700249527442
SNOA,2023,2023-03-31,2023-06-21,342562.1999999997,2.350324101355333,0.0523073131661635,-0.491227668197189,0.2496656268836648,-0.6432852261696758,0.4153895198696251,0.0,3.077326801959412,0.0,2.754102771051924,-0.5160508020557545,0.3373267028330319,0.2083333333333333,Drug Manufacturers—Specialty & Generic,Healthcare,1.0727,5300854,541073,-0.3173556774074302,-0.6457314779992478,3.712133440947,-0.344333936106088,-0.3881103074141049,1.0347248338974553,0.8176945351487893,0.0289889355787824,0.6619907243084975,-0.0474697660251006,-0.0609321218994433,0.8886242469274093,0.1218523166655306,0.0146454733904564,-0.1321143060358549,-0.0127801808887141,0.0509977827050997,0.2237132665194496,0.1212121212121212
SNOW,2023,2023-01-31,2023-03-29,49173877200.0,17.11930474068961,0.0325883846853316,-0.1381274564204158,24.13860235401874,-62.520997685341925,9.138221579067364,0.0,10.567443778442144,0.0,2.369525316312828,100.56922502869106,0.6526338567982422,-0.1061946902654868,Software—Application,Technology,173.21,56449139000,6314811,-0.103275413793934,-0.1461624400982619,2.50045020935362,-0.4077473581070254,-0.3860879264196075,0.413036458230244,0.2674919538449705,-0.0066299221164367,-0.7782407951772452,-0.0010229505993648,-0.0114938047424669,-0.7911295208432962,0.1786712154175501,0.1715541171011216,0.0960155166462415,-0.1729220469800632,0.6940976456684712,-0.1779364955051214,0.7717566441580562
SONY,2023,2023-03-31,2023-03-31,17503307044940.834,5850.694464113892,0.1268217548007376,0.0840942009670477,1.292971733044482,15.92174696352554,2.063801329339927,0.0923760518862991,5.721178958095204,0.0058018791592354,0.3972683881380213,-49.91129791847582,0.2721794077334021,0.0706080889443531,Consumer Electronics,Technology,89.71,110698545859,799481,0.0292475112216381,0.1296215380176436,0.6205347206168352,0.104698705882934,0.0812079061428684,3.423775424432712,0.3601559578470509,-0.0051025907187659,-0.0808205715259114,0.0003055816562146,0.0061445164159042,-0.0113275191849946,-0.0164863391802533,-0.0077077662953978,0.1647912393194968,0.0622867493861783,0.1631126220365785,0.0048796554050064,0.1625785809676378
SOTK,2023,2023-02-28,2023-05-25,81615260.8549,0.9299992736147188,0.0,0.0375721117430984,5.64276241028893,133.62037073918273,5.80634862112492,0.0,2.283812465906382,0.0,2.3962474543757253,110.46926026285408,0.5081620296923876,-0.748125,Scientific & Technical Instruments,Technology,5.31,83590551,8631,0.0315198953462447,0.0434540675871831,3.036962418661407,0.0453567401103571,0.042229806571209,0.378623472884096,0.7463897636636111,-0.0828003879516653,-0.7800224894066217,-0.1127351950243505,-0.1415772318235791,-0.86508665786668,-0.0649198010789818,-0.1061747949191564,0.0959560887702198,-0.7498970531032934,-0.1210845803144978,-0.6385020980916046,-0.1115287056545596
SPLK,2023,2023-01-31,2023-03-23,18937375520.0,-0.6805993496575848,0.642695852392912,-0.0591314060803676,4.256155532954467,-55.965729462826864,-140.71421027390443,0.0,6.9887716473389405,0.0,1.1883785128159516,36.39918151432023,0.7766666082784941,0.7937273823884198,Software—Infrastructure,Technology,104.71,17339976000,1422931,-0.0437997119448013,2.5142924361839785,1.2842868295961023,-0.0644567108263714,-0.0760493175699864,-36.89351479011519,0.5759382640678331,0.2459180954738435,-0.251385879377086,0.1874428895618794,8.525384544223176,-0.2770708789740792,0.3644786378187836,0.4247978345029741,-61.88825827108893,0.7925004685993621,0.3665546605706626,0.7946459323927106,0.4629686625990168
SPWH,2023,2023-01-28,2023-04-13,770844820.0,7.23932426091037,0.4580504330818664,0.0440032094974662,0.2713703104289701,9.373286440594304,1.2957010436248138,0.0,2.353317732657193,0.0,0.015015685001893,-22.718599030926605,0.3288567825282329,-0.5901639344262295,Specialty Retail,Consumer Cyclical,5.805,218779421,839063,0.0471709974853311,0.1382333775711074,1.439693872032019,0.0414879440377559,0.0289514581837279,1.9304739127913129,1.6293133556859458,-0.0289182376520068,-0.1922760036403999,-0.0818707010541315,-0.2070266576328751,-0.203977499176746,-0.0186811581034431,-0.0430703309472033,0.2549043944747378,-0.626458928736056,-0.0707515975331856,-0.3592624063386265,-0.0613036588027256
SPWR,2023,2023-01-01,2023-03-10,3307067570.0,3.305280044158488,0.3080515975498972,0.1103543339177592,1.8010510593473446,29.94680186417855,5.4549084371428425,0.0,4.346918548679829,0.0,0.6995551941931516,-13.288299255442222,0.2090108852477094,3.727272727272727,Solar,Technology,9.48,1658649316,5048344,0.0588261731554988,0.1821532884173464,1.2077106020301882,0.0680190135732468,0.0601416828252938,2.0950698528836167,0.9781264905138014,0.110064287421306,-0.6877584290365287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STE,2023,2023-03-31,2023-05-10,21882061680.0,61.05121055904359,0.2877159787721846,0.0191936729539343,3.846789635565011,178.19082201251985,3.1331074068549403,1.7144538914323086,4.023256883965763,0.0096214489167789,1.3188836958892791,48.28563535184238,0.4356115638285148,-0.5685483870967741,Medical Devices,Healthcare,222.73,21972537230,445963,0.0098901859471389,0.0175828775661341,2.333881769786644,0.0540931240405345,0.0215880346255697,0.7778106155042112,0.4581327628326387,0.0291698412602464,0.0747570105575476,-0.0114052422783669,-0.0196824436426662,0.2964146523246875,0.0818768147371094,-0.0316038074076058,0.0278894204860611,-0.5611510201403923,0.0813020276270952,3.1052280398775416,0.0710834661633179
STEP,2023,2023-03-31,2023-03-31,1592953965.17,12.467820989142853,0.0909034503601672,-0.0427941989199281,-22.22661031121437,-33.17373749685257,1.946611201839892,-1.1037658752070678,0.0,0.0332722797758856,0.9339742161428752,10.318646879345406,-2.5394678426613786,-1.080752212389381,Asset Management,Financial Services,24.325,2668963301,287473,-0.0129453197129412,-0.0586792851430919,0.9345874448013942,0.0,0.0,2.421845413295281,-0.0193211934684107,-0.4631929368736069,0.2013907135435172,-0.1285772552449514,-0.6509813796240582,0.2015320983623726,-0.3331670969041211,-0.3546482122260669,-0.4692048848242725,-1.0934891106609592,-1.0494857289320958,-1.104273455427873,-0.7025064750895418
STRM,2023,2023-01-31,2023-04-27,109692693.28,0.7199412515287931,0.1584662147884462,-0.2406226965598668,4.280673923419985,-9.36301021882415,3.000244805271606,0.0,0.0,0.0,0.9107004470938898,-11.736251738268342,0.4618104383462574,-0.4375,Health Information Services,Healthcare,1.23,72459177,36959,-0.1849612327497927,-0.3204359212638337,0.9530253353204172,-0.4351721644099803,-0.4571899232592711,0.7324491002787868,0.4045610441962907,0.0056378470798887,-0.1670715697937481,-0.0730628262141622,-0.1172576813390305,-0.1668176392740571,0.1843686607238018,-0.0591808318270828,-0.0832893558368282,-0.6450773456700882,0.4321307324932389,-0.0059440884183152,0.3058395819132015
STZ,2023,2023-02-28,2023-04-20,55399669100.0,43.69725204240092,0.5052772855735272,-0.0133494694294635,4.556616073884434,-1118.7498467532466,5.119315049443758,-15.264935064935065,2.466740401327224,0.0136446365639609,0.3173196779301283,25.01996462387453,0.504517275670186,-39.46153846153847,Beverages—Wineries & Distilleries,Consumer Defensive,251.54,46090177280,1117311,-0.0015610871654306,-0.0045759246933536,1.1778122157463868,0.3007532319150287,-0.0040729534731185,1.89317295806789,0.3832813646740166,-0.0136805937788709,-0.0896760238632614,-0.0015997632071698,-0.004661162378639,-0.0559583489490334,0.0364091322403996,-0.0041863231603315,0.7162109996468329,-39.5,0.0716383053499155,0.2192391817129133,0.0131073014254455
SVM,2023,2023-03-31,2023-03-31,530507190.14,2.765153481021345,0.0008614078921511,0.0691454468374421,3.24614152828294,32.7841707171972,1.3814784698999902,0.2147224378881987,16.46242358863718,0.0065495766155086,4.990276430649854,22.01708238740794,0.3400919621965223,-0.5,Silver,Basic Materials,2.88,509604480,1179386,0.0304492175668108,0.0421385821168666,5.311542192046557,0.271254846753696,0.0990155144165397,0.1982770783534709,0.3075196624108487,-0.0230043321312613,0.2612265153624831,-0.0293734869766962,-0.0423351452346349,0.2655367183074713,-0.0158419718473694,-0.0996050992864654,-0.0035668080156654,-0.5238887348673875,-0.0449424796831908,-0.0976424518500759,-0.1603539697037994
SWBI,2023,2023-04-30,2023-06-22,561990520.0,8.38982200506064,0.1190831599832992,0.0761545822264501,1.155565497180965,15.017776331489316,1.4398398431711052,0.4971526195899772,1.8332693458598224,0.0331042764665196,1.259961244309908,-7.568924788497546,0.322461303475071,-0.803921568627451,Aerospace & Defense,Industrials,13.2409,610176422,513932,0.0681256396708627,0.0958757016611071,3.347207411739076,0.1010074242240872,0.0769465113658652,0.4073365347366122,0.8853635916895439,-0.3661788142120137,-0.8240194637362759,-0.3228359343548189,-0.4436151364200769,-0.3357682259859125,-0.1902151521131599,-0.1481294613510764,0.0274289583318123,-0.8104003208325192,-0.4454026380412116,-0.8076438588055775,-0.5874216422293653
TAK,2023,2023-03-31,2023-03-31,3848811000000.0,0.0,0.3139718794218266,0.0386151779659894,0.0,0.0,0.0,0.8813912187674477,1.2611517785367228,0.0517711735644992,0.4977545790792686,0.0,0.6911039613375914,-1.0,Drug Manufacturers—Specialty & Generic,Healthcare,15.435,47988342582,1802662,0.0227126148555462,0.0498915507130646,0.9661619539553736,0.1217896162312991,0.0787135274233652,1.1965585489230457,0.2885477960272967,0.0036581211984366,-0.2476220526497932,0.0052548302326992,0.0094097223046078,-0.2425837875871317,-0.0073342910975201,0.0142532827501984,-0.1221938606677019,0.3779813004490152,0.1284592965100086,0.0643623438734148,0.1304732430061409
TAL,2023,2023-02-28,2023-02-28,2619455958.3,6.028074054075606,0.0333848818272297,-0.0257873713963003,4.396728835759366,-34.561481217143296,1.166209959754391,0.0,11.18809291831188,0.0,4.053029539525301,-43.54421721602828,0.5721023915149661,0.8901098901098902,Education & Training Services,Consumer Defensive,6.415,4096279056,7398600,-0.0274598389536431,-0.0337430549468442,4.424750435342821,-0.0889708679979446,-0.1272147107392633,0.234986967580605,0.2158542734096555,0.0341593081129649,1.029325374594392,0.2037483314686348,0.257839568136013,0.4014273983734089,-0.048160165334463,0.1404115450662001,-0.0330590684115947,0.8896029518637214,-0.7677536782263892,0.4936828947074712,-0.7333051132968942
TARO,2023,2023-03-31,2023-03-31,759569549.12,46.05196274215615,0.0,0.0068146965423182,1.5953597319147157,35.92314989663981,0.528099098320024,0.0,1.3439376359361006,0.0,2.878386404840889,65.74584975329066,0.4683167176307963,-0.5612903225806452,Drug Manufacturers—Specialty & Generic,Healthcare,37.12,1395140352,54268,0.0119151697976083,0.0147008015677773,3.466298706519794,0.0309170750778424,0.0444103520015638,0.2337886759052446,0.2682971257960031,-0.073596235829145,0.2692741001285297,-0.0148575025669488,-0.0193447377811813,0.3701932355731334,-0.2975179214572775,-0.0593881897204013,-0.0378639587428271,-0.5633034135960321,0.0206734871656925,-0.9039193777594569,-0.0846029980690633
TAST,2023,2023-01-01,2023-03-09,1361647640.0,3.022946351630293,0.8161561915709098,-0.0101695093082494,0.0392169852754212,-0.8979865558672525,0.4498922050887684,0.0,77.64736075466463,0.0,0.2134726867335563,-3.169522208210733,0.3530882318947782,-0.7558139534883721,Restaurants,Consumer Cyclical,5.34,288708168,785839,-0.0470057559845694,-0.501001047453627,0.3805797101449275,-0.0136629990060331,-0.0436721296317699,9.658291457286431,1.076333038505509,-0.0077909366511383,-0.0589812489691651,0.0,0.0,0.0,0.0,0.0,0.0,-0.756303888075484,0.0,-2.700579120363124,0.0
TCS,2023,2023-04-01,2023-05-26,919597609.44,8.657566719298801,0.0,0.0,0.1622539729942383,-1.069659133114267,0.0,0.0,0.0,0.0,0.0,-34.550990494103296,0.5738442676016798,-2.9814814814814814,Specialty Retail,Consumer Cyclical,3.265,165302706,683283,-0.1612466427250414,-0.6058927856284685,1.209710217271366,0.0670694327472313,-0.1516875497728353,2.757552872971375,1.0630183094559946,-0.0838428641662538,-0.1960129928030062,-0.2294827561440533,-0.7967798763744693,0.1040014513753506,-0.0475926835307969,-0.2263759520398648,0.9601032355068811,-2.943953596514844,-0.0428298932748631,-0.4401214787890382,-0.0554416043078286
