Symbol,Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume
ACGLN,TTM,,,,,,,,,,,,,,,,8874311505.0,38.08331064524912,10.300196023522822,0.0533432479502181,0.194881326851587,0.1263595281576318,38.08331064524912,0.1556449896674376,0.644088132158627,3.483174383530028,0.4952300543322848,0.020390359330304,0.0,0.0602332979851537,0.2111908302839363,10.300196023522822,0.0389171477212688,1.6646809624207508,0.7978384959534343,,,,,,,,,,,Insurance—Diversified,Financial Services,18.86,6951311505,76504
ACGLO,TTM,,,,,,,,,,,,,,,,15025010706.0,38.08331064524912,10.300196023522822,0.0533432479502181,0.194881326851587,0.1280271361771326,38.08331064524912,0.1556449896674376,1.2139938768504197,4.149890158956508,0.5900222333428653,0.020390359330304,0.0,0.0607031597685803,0.2111908302839363,10.300196023522822,0.0389171477212688,3.137633492042889,0.8002572160165152,,,,,,,,,,,Insurance—Diversified,Financial Services,22.47,13102010706,22824
ACHC,TTM,,,,,,,,,,,,,,,,8815885315.0,31.515765640780906,1.4222395002763608,0.3096660835611832,0.5500894139389957,0.0748526328005911,31.515765640780906,0.1006655255830978,2.712247611482969,25.740182992774425,2.522864299292648,0.0,293.6534166193451,0.0,0.5348683730564031,1.0849101761568145,0.055175034732575,203.02636614599228,0.424994987051582,,,,,,,,,,,Medical Care Facilities,Healthcare,79.51,7317679315,649159
ACHL,TTM,,,,,,,,,,,,,,,,-114274208.0,4.660478534959038,10.322728032540258,0.0366075083680497,0.0410485443184948,-0.389874553434014,4.660478534959038,-0.3494627146110024,0.0,-0.5182168412494568,0.1996146947189354,0.0,0.0,0.0,0.0,8.829330807377277,-0.3435210826691068,-0.8459889466990403,0.0,,,,,,,,,,,Biotechnology,Healthcare,0.9303,36584792,128365
ACHR,TTM,,,,,,,,,,,,,,,,945476638.0,1.6584804822264334,7.2796875,0.0373591618897015,0.0460863204096561,-0.8673653664917371,1.6584804822264334,-0.6930921685587839,113.49783685185184,-3.315758003970017,2.9123043965618143,0.0,0.0,0.0,0.0213480925084008,7.0296875,-0.7119984186598142,-5.003169951020408,1.0,,,,,,,,,,,Aerospace & Defense,Industrials,4.83,1225776638,3653937
ACHV,TTM,,,,,,,,,,,,,,,,107697896.0,0.0247240602331685,0.8976897689768977,0.792528127704587,37.2076749435666,-2.530004349178576,0.0247240602331685,-7.838473601672765,0.0,-2.039323714126932,207.08572749435663,0.0,0.0,0.0,0.0,0.8178414856411014,-2.162948360419271,-2.757118624113838,0.0,,,,,,,,,,,Biotechnology,Healthcare,5.12,107728896,173606
ACI,TTM,,,,,,,,,,,,,,,,27169181472.0,2.993866171003717,0.7439255884586181,0.5717282808905465,9.28857018687527,0.0797460742482921,2.993866171003717,0.5560607313107933,0.1630898956724881,7.82028410967955,7.348357856832433,2.799669639907499,11.688435800920118,0.3331818181818182,2.967330576806964,0.1356539483675019,0.0578373751347054,18.091259245714287,0.2801762273389337,,,,,,,,,,,Grocery Stores,Consumer Defensive,22.0,12663881472,4228495
ACIU,TTM,,,,,,,,,,,,,,,,173154959.9832,1.8288010691816663,10.384751278475129,0.0157611587348507,0.0174322424559453,-0.4397760195920301,1.8288010691816663,-0.3884822437856047,57.92197204147396,-3.286914530449196,1.492012251076036,0.0,0.0,0.0,0.0232633757020396,9.879125987912598,-0.4104108779190068,-3.345430800453578,1.0,,,,,,,,,,,Biotechnology,Healthcare,3.09,258111705,1030055
ACIW,TTM,,,,,,,,,,,,,,,,3401740680.0,10.795767225119272,1.3611390906107774,0.3702962051695473,0.9535639377986292,0.0567249939102728,10.795767225119272,0.0791870778878355,1.7506308475999588,25.715685057057183,2.0785924272049208,0.0,20.823088455772115,0.0,0.4617854656826308,0.6922101268351144,0.0313885089169519,21.242206414401817,0.489851976633727,,,,,,,,,,,Software—Infrastructure,Technology,22.44,2430745680,648401
ACLS,TTM,,,,,,,,,,,,,,,,5701935023.0,21.433575616906914,3.487478633435594,0.042717993454501,0.0657261609441723,0.241463784274843,21.433575616906914,0.2943116285618932,5.997679386205809,30.79990019084272,8.301461369779474,0.0,2.115521991650576,0.0,0.8986846028897248,2.367288443021251,0.1751772970830485,27.328365745436106,0.4287223200604272,,,,,,,,,,,Semiconductor Equipment & Materials,Technology,177.93,5820286023,526985
ACLX,TTM,,,,,,,,,,,,,,,,1439735650.0,6.493928292399857,3.4407884039817653,0.1406998714168069,0.288584438803228,-0.4051860689376335,6.493928292399857,-0.7095901541222591,90.8318250334971,-8.424318326487889,5.2202609073578365,0.0,0.0,0.0,0.028753834620503,3.341159963145185,-0.3021191344954514,14.4575434309326,1.0,,,,,,,,,,,Biotechnology,Healthcare,33.9,1626979650,641683
ACM,TTM,,,,,,,,,,,,,,,,13760856202.0,18.67412382042368,1.0906364423591792,0.2439354774859808,1.0840317768681051,0.0907182018543575,18.67412382042368,0.1673840636069682,0.8878675602930061,28.49309886675409,4.631542600430167,0.2094026923779193,114.48835169207952,0.0079778009018383,1.174452542145453,0.9343072798574747,0.0365779138474503,24.31068803031651,0.0650574745750382,,,,,,,,,,,Engineering & Construction,Industrials,86.49,12022024202,913591
ACMR,TTM,,,,,,,,,,,,,,,,614124629.0,11.582934087290033,2.207433847684752,0.0645720323199144,0.1225085883337404,0.0727337166244722,11.582934087290033,0.0851184871827298,1.8763147454751936,13.894965562021657,1.1387442853942684,0.0,0.4584564936752454,0.0,0.3206259222045917,1.107096450331067,0.0431963106484017,-4.674566450620024,0.4844714446593269,,,,,,,,,,,Semiconductor Equipment & Materials,Technology,13.19,789744629,627721
ACN,TTM,,,,,,,,,,,,,,,,189129487218.0,40.11246328672353,1.3678534269477285,0.0617657998405091,0.1222232876110468,0.2251834917908748,40.11246328672353,0.3042688884848944,3.0616538918264005,27.19215244797327,7.689629973487345,0.3817932912527873,0.0,0.0140379315934511,1.2677516032618317,1.2357790491845326,0.1429078100134106,20.74279903062464,0.3225172332657138,,,,,,,,,,,Information Technology Services,Technology,308.45,194568720218,2636670
ACNB,TTM,,,,,,,,,,,,,,,,327199320.0,30.05917818828834,15.824831771208844,0.0328868533468163,0.309911233930449,0.11884855541508,30.05917818828834,0.1557751062191097,3.296163198221062,7.134320201173513,1.0645666957211706,0.2421416596814752,0.0,0.034375,0.0343211528482956,15.824831771208844,0.0158345337676326,6.004806587261399,1.0,,,,,,,,,,,Banks—Regional,Financial Services,32.0,272744320,11560
ACNT,TTM,,,,,,,,,,,,,,,,183750745.0,12.716200236499803,4.197482443354976,0.361158599705135,0.7137642974489321,-0.0369367500768732,12.716200236499803,0.0497173356202254,0.2420329748331278,13.896111363292482,0.7116905861566597,0.0,3.427649510982844,0.0,1.4915030270711127,1.2508281436332318,0.0259143950563066,6.675228030742459,0.1007647595437206,,,,,,,,,,,Steel,Basic Materials,9.05,92064745,7537
ACON,TTM,,,,,,,,,,,,,,,,5374650.0,0.1417174053935576,0.917336472901534,0.0,0.0,-6.780027773810926,0.1417174053935576,-3.648843916880051,75.72865726771408,-0.6126666951457695,5.009970356346052,-0.0451668788468528,0.0,0.0,0.0413057224069361,0.6316181133530778,-4.942272018875739,-0.9460345390648228,0.1413614608261367,,,,,,,,,,,Health Information Services,Healthcare,0.71,5822625,2628114
ACONW,TTM,,,,,,,,,,,,,,,,-447975.0,0.1417174053935576,0.917336472901534,0.0,0.0,-6.780617358874643,0.1417174053935576,-3.64916121703648,0.0,-0.0673011929315361,0.5503911095704114,-0.045162951517565,0.0,0.0,0.0413057224069361,0.6316181133530778,-4.942701794366395,0.0,0.1413614608261367,,,,,,,,,,,Health Information Services,Healthcare,0.078,0,0
ACOR,TTM,,,,,,,,,,,,,,,,163863982.0,3.162133289506122,1.9601600506635195,0.4724037492064677,2.3012863825363827,-0.2618137376596623,3.162133289506122,-0.6966657192861737,0.1438134616034896,-5.844531400302322,4.421066008316008,0.0,2.0496843668770888,0.0,0.3155244247891471,1.1354673421802586,-0.1552815905853734,-1.1723507683826064,0.7666875190207284,,,,,,,,,,,Drug Manufacturers—Specialty & Generic,Healthcare,13.98,17011982,56635
ACP,TTM,,,,,,,,,,,,,,,,443048422.0,7.164104394986726,1.578467589808081,0.2926748646426144,0.5280518990528466,-0.2246693176696451,7.164104394986726,-0.2915348912326695,-6.019440239038254,-2.6562729137883334,0.9519682606485296,-0.5159532139295339,0.0,0.1759530791788856,-0.1962299659357388,1.578467589808081,-0.1986362887850693,7.3383883075276435,1.0,,,,,,,,,,,Asset Management,Financial Services,6.82,355155612,248573
ACR,TTM,,,,,,,,,,,,,,,,1840989025.0,51.02728538013388,5.486925950340584,0.7988614547379584,4.275714519553755,-0.1217093390944048,51.02728538013388,-0.0636297919597921,0.9121843825036512,-2.6138244468336738,0.1681453351100741,-0.6960541877217503,0.0,0.0,0.0348016139154766,5.550758075148319,-0.0120190785588477,1.864948251429728,0.3579226180161893,,,,,,,,,,,REIT—Mortgage,Real Estate,8.58,73699025,13301
ACRE,TTM,,,,,,,,,,,,,,,,1405379924.0,13.15774481994957,3.169506932417304,0.4476107874582706,1.5231789370223987,0.0200977215638606,13.15774481994957,0.0094669616949107,5.491586628484376,79.69082008397481,0.7926890316482043,10.42407277816655,0.0,0.1342281879194631,0.0424302055377364,2.9955697595422404,0.0029231033579891,10.911316985325108,0.0277110873275288,,,,,,,,,,,REIT—Mortgage,Real Estate,10.43,569548924,726077
ACRO,TTM,,,,,,,,,,,,,,,,441326749.0,7.784016834782609,0.0644186545815803,0.0093455905416642,0.0098306235398284,0.0110670451626733,7.784016834782609,0.0153224995885019,0.0,85.95858685378035,1.3052386981744943,0.0,0.0,0.0,0.0,0.0230468586356101,0.0144353180945342,-260.84035664555057,0.0,,,,,,,,,,,Shell Companies,Financial Services,10.16,438149980,389880
ACRS,TTM,,,,,,,,,,,,,,,,716391344.0,2.643975699648667,10.097546281082264,0.002625106114364,0.0034104405859397,-0.545299214746472,2.643975699648667,-0.4703158112867024,24.670267752295068,-7.372978505425594,4.06962893094282,0.0,-0.3771799297660853,0.0,0.134202564158377,9.392540256325994,-0.4248623234148146,-10.284810927040368,0.5888669023907613,,,,,,,,,,,Diagnostics & Research,Healthcare,10.76,760510344,653649
ACRV,TTM,,,,,,,,,,,,,,,,232515640.0,7.320475699308914,21.81678986272439,0.0281203546478492,0.0298250752481787,-0.2142731626067794,7.320475699308914,-0.5397825947128063,0.0,-7.601150941372736,1.5900606023593342,0.0,0.0,0.0,0.0,21.156634987680395,-0.1972302684536155,-7.327131373449702,0.0,,,,,,,,,,,,,11.64,255218640,30452
ACRX,TTM,,,,,,,,,,,,,,,,4545319.0,1.3073306533146734,1.8338793194547185,0.1281378366042903,0.2365538547956747,3.837874507605128,1.3073306533146734,2.55389704362208,10.932519939804363,0.2345782278276074,1.017340178345738,0.0,1.6177260519247985,0.0,0.0505476951163852,1.4402409383916306,2.349231705461737,-0.5806617776356806,-0.3596689240030097,,,,,,,,,,,Drug Manufacturers—Specialty & Generic,Healthcare,1.33,14529319,126865
ACST,TTM,,,,,,,,,,,,,,,,-6407847.0,1.527171586082137,8.58692465552624,0.0061296968011829,0.0071370760061805,0.1854646894500404,1.527171586082137,-0.4596335194804491,655.6922812500001,-2.959459527558981,1.8477949863115293,0.0,0.0,0.0,0.000404433603377,8.411609498680738,-0.5362410424276127,-1.3171470809792842,-439.09375,,,,,,,,,,,Biotechnology,Healthcare,2.8219,20982153,18605
ACT,TTM,,,,,,,,,,,,,,,,4290628594.0,26.45018529690597,0.0,0.1272561800449177,0.1730336466725829,0.1500502574107048,26.45018529690597,0.1724649821172266,3.76789668988618,5.857324584390264,0.9754184974657996,0.3504245194021089,0.0,0.065891472868217,0.1893791943522945,0.0,0.1224729046146925,8.031591610811311,1.0,,,,,,,,,,,Insurance—Specialty,Financial Services,25.8,4168789594,259773
ACTG,TTM,,,,,,,,,,,,,,,,-56242512.0,7.184305338886609,5.599980047221576,0.1157178173351251,0.1868850556369597,0.0051603443697756,7.184305338886609,-0.1034002265005662,4.024777144367885,-6.994365377821395,0.5790399772519549,-0.0981003785223608,2.6207130730050934,0.0,0.1087290066187091,5.213960293970936,-0.0512608605040567,-5.497945692165317,0.3623490143591268,,,,,,,,,,,Specialty Business Services,Industrials,4.16,243575488,301804
ACU,TTM,,,,,,,,,,,,,,,,142909319.0,22.62524710533748,4.12699205259435,0.3428061574415119,0.6737855110090369,0.0198375371372444,22.62524710533748,0.0402077062673573,0.4667249604243124,28.65152065081352,1.1429709421339058,0.6077428035043805,2.2504103405826834,0.0216550657385924,1.2476122132750782,1.4869554362751216,0.020296187161836,8.143569660219505,0.3300281483668348,,,,,,,,,,,Household & Personal Products,Consumer Defensive,25.86,91692319,6831
ACV,TTM,,,,,,,,,,,,,,,,281684740.0,0.0,0.6222317473924847,0.22567793652131,0.341137032471697,-0.1197986793419093,0.0,-0.1517121630582177,-5.685300230946883,0.0,0.0,-0.6405040031500197,0.0,0.1090726817042606,-0.1094447720953745,0.6222317473924847,-0.1146293465570574,8.469618677042801,1.0,,,,,,,,,,,Asset Management,Financial Services,19.95,206785740,35931
ACVA,TTM,,,,,,,,,,,,,,,,2474678154.0,3.0303805757007254,2.010917685537756,0.0959657216471536,0.1985835069639389,-0.1703027145495099,3.0303805757007254,-0.1835365690526104,6.15473339724714,-29.4700679082048,5.570257457216171,0.0,0.0,0.0,0.4402264188104873,1.9820909315231536,-0.0913412792280939,-113.56781880212282,0.4624780296286151,,,,,,,,,,,Auto & Truck Dealerships,Consumer Cyclical,16.88,2696327154,1499796
ACXP,TTM,,,,,,,,,,,,,,,,23486847.0,0.4563329107741424,3.560986064488506,0.0,0.0,-1.89281331822888,0.4563329107741424,-0.9024810273145916,0.0,-3.9218855154470624,5.193576759518466,0.0,0.0,0.0,0.0,3.461370445838006,-0.952376310030261,-4.035369809616012,0.0,,,,,,,,,,,Biotechnology,Healthcare,2.37,30665667,25404
ADAG,TTM,,,,,,,,,,,,,,,,-47502035.0,1.534873002678489,2.7108631669028123,0.1835384478245368,0.336636336229177,-0.7585796720765791,1.534873002678489,-0.6674079672909049,7.348266450181884,-1.056004121050249,1.016370733785572,0.0,0.0,0.0,0.0609759412813051,2.621224696217722,-0.524750185933588,-1.3850258885809832,1.0,,,,,,,,,,,Biotechnology,Healthcare,1.56,68285412,24793
ADAP,TTM,,,,,,,,,,,,,,,,111884628.0,0.5076571826803368,3.3591802737659315,0.0792589584179449,0.2722232819876961,-0.8864362710986737,0.5076571826803368,-1.0845874662714248,2.935308230533622,-1.343570896344444,1.828596209549812,0.0,0.0,0.0,0.2470624581280959,2.6287344219012745,-0.3962600796303817,-1.3946530217157658,1.0,,,,,,,,,,,Biotechnology,Healthcare,0.9283,208917628,975250
ADBE,TTM,,,,,,,,,,,,,,,,224893330000.0,32.39737991266376,1.1565033046514528,0.1477476830232056,0.27719369187222,0.2488979710295641,32.39737991266376,0.3378575903111296,12.27610450919746,46.8331891223733,15.320683380509502,0.0,0.0,0.0,0.6620087649974854,1.033295922184811,0.1743659745671384,30.47774888858952,0.8776927668348798,,,,,,,,,,,Software—Infrastructure,Technology,496.35,226236330000,3807695
ADC,TTM,,,,,,,,,,,,,,,,8062968336.0,53.278206936255735,0.7256139684294152,0.5549197035909772,0.8082707049075334,0.0198966104576331,53.278206936255735,0.0270526544554841,12.94211369929956,48.06026878352436,1.2160694536420389,2.0118236423409988,0.0,0.0443123938879456,0.0667814893077677,0.7158474664087596,0.0173718268293649,15.293672730956754,0.876338508757641,,,,,,,,,,,REIT—Retail,Real Estate,64.79,6038324336,907881
ADCT,TTM,,,,,,,,,,,,,,,,3521716.0,0.4663652112961735,4.686468687566288,0.2628893754597239,3.2624651718190263,-0.7290778221021732,0.4663652112961735,-2.2919654528612776,1.0478104187454085,-0.9644684355248913,5.081854183362081,0.0,0.2542465753424657,0.0,0.3900212114473391,4.126285672002565,-0.4245817581552883,-1.594296882690046,0.9745616824376926,,,,,,,,,,,Biotechnology,Healthcare,2.37,191122716,378521
ADEA,TTM,,,,,,,,,,,,,,,,1759701200.0,3.055490836766586,2.1185799224821933,0.5643585036808232,2.018408996509761,0.0904160679446221,3.055490836766586,-0.3935323578177489,1.7894259836888255,-4.028575224585322,3.665532183972177,-0.6946627557990196,0.0,0.0145739285714285,0.5768292746343011,2.0019683840987037,-0.2544084075651446,6.21572088411054,0.6794875262186804,,,,,,,,,,,Software—Application,Technology,11.2,1190963200,596409
ADER,TTM,,,,,,,,,,,,,,,,114657375.0,1.4980481751592494,0.1197477934136704,0.0852764585444773,0.2054951998117857,-0.4473982678218912,1.4980481751592494,0.0325495068123884,0.0,25.54610772899364,7.2760677398384015,0.0,0.0,0.0,0.0,0.0729557703803319,0.1181950990657241,-21.224566616032853,0.0,,,,,,,,,,,Shell Companies,Financial Services,10.8999,112325649,4452
ADERW,TTM,,,,,,,,,,,,,,,,2331726.0,4.500496176930513,0.1197477934136704,0.0852764585444773,0.2054951998117857,-0.4473982678218912,4.500496176930513,0.0325495068123884,0.0,0.0710699460016843,0.0202422125069181,0.0,0.0,0.0,0.0,0.0729557703803319,0.1181950990657241,0.0,0.0,,,,,,,,,,,,,0.0911,0,0
ADES,TTM,,,,,,,,,,,,,,,,10733880.0,6.782246529238536,5.224705647575334,0.1364644733298853,0.1980349101194685,-0.0670252728376872,6.782246529238536,-0.0730893508815765,0.4808900297771845,-3.8032,0.2536032850744972,-0.0211162790697674,3.762999209173586,0.0,0.4162837517257887,3.8957792855717424,-0.0459497929053519,-1.267150432900433,0.2182667625012835,,,,,,,,,,,Pollution & Treatment Controls,Industrials,1.72,46833880,107454
ADEX,TTM,,,,,,,,,,,,,,,,96718092.0,1.728514927536232,0.1448457668193452,0.0354449670160479,0.0795497315992039,-0.1942240679712858,1.728514927536232,0.019552157404885,0.0,26.259022187899127,5.929945895584489,0.0,0.0,0.0,0.0,3.5715743940327624,0.1006208631832193,-62.41954588272159,0.0,,,,,,,,,,,Shell Companies,Financial Services,10.25,96016055,8647
ADI,TTM,,,,,,,,,,,,,,,,101347577843.0,71.35358370565567,1.7929648089298331,0.1358223120319596,0.1868558338459228,0.0889252876202454,71.35358370565567,0.0995365675376141,7.44325910602793,26.605057512524347,2.677510926264197,0.4428468513310419,2.6789730944533705,0.0169589112797696,0.2597683681409645,1.0557188795386958,0.0731528931860959,24.220390152802302,0.6569340729047884,,,,,,,,,,,Semiconductors,Technology,191.05,95795905843,3447947
ADIL,TTM,,,,,,,,,,,,,,,,3938469.0,0.0544087059491884,1.6489625605154492,0.0496699112535683,0.1345947627805157,-7.168240786827164,0.0544087059491884,-2.798343783607098,0.0,-0.4230991114455356,3.7181549619820986,0.0,0.0,0.0,0.0,1.2862836839669656,-3.243027230847856,-0.5512597554888062,0.0,,,,,,,,,,,Biotechnology,Healthcare,0.2023,6057267,182121
ADILW,TTM,,,,,,,,,,,,,,,,-2118798.0,0.0544087059491884,1.6489625605154492,0.0496699112535683,0.1345947627805157,-7.168240786827164,0.0544087059491884,-2.798343783607098,0.0,-0.0119212305251584,0.104762645987632,0.0,0.0,0.0,0.0,1.2862836839669656,-3.243027230847856,0.0,0.0,,,,,,,,,,,,Industrials,0.0057,0,0
ADM,TTM,,,,,,,,,,,,,,,,52382633528.0,46.110756602631845,7.935876174682145,0.2705430947905132,0.4169543993332539,0.1261988765765707,46.110756602631845,0.1820558914855368,0.4182617925882468,9.631463927087074,1.703290203559948,0.2066876122082585,6.398822016112653,0.0216450216450216,2.6335848376380917,7.797678275290216,0.1147477660752452,26.00342463708207,0.0758091326879828,,,,,,,,,,,Farm Products,Consumer Defensive,78.54,42775633528,2825237
ADMA,TTM,,,,,,,,,,,,,,,,906708261.0,0.6563332345747994,7.190357262880961,0.4569565045895956,1.0691393379763718,-0.1318366637433485,0.6563332345747994,-0.6052322179598649,4.509245919348468,-10.561930052423278,5.622144065873091,0.0,0.8157705680572134,0.0,0.533734689749897,2.606270520372985,-0.2275093436367459,-13.395012640697164,0.2645338656165588,,,,,,,,,,,Biotechnology,Healthcare,3.69,820187340,2130945
ADMP,TTM,,,,,,,,,,,,,,,,2955051.0,-4.431944837360302,0.582848625615659,0.027584660583654,-0.0258592490291716,1.6548989480655296,-4.431944837360302,107.12701704974766,1.1272662690912707,-0.2952896937573981,-0.4918833785166026,0.0,9.94436433368756,0.0,0.5673378253533045,0.2410325500394832,-1.776910664773782,-0.2748905475838776,-0.2830347633773867,,,,,,,,,,,Drug Manufacturers—Specialty & Generic,Healthcare,2.18,5804533,125680
ADN,TTM,,,,,,,,,,,,,,,,33133676.0,1.058935486391906,2.616328995035556,0.1463327149041434,0.2148434662598968,-0.1059640256121742,1.058935486391906,-0.9539410145679922,5.404561524212755,-0.4865198061803013,0.7264842947337836,0.0,0.5753129627136896,0.0,0.0934817563388992,1.368710586341071,-1.017056277056277,-1.0384034369677402,-0.1309870336067742,,,,,,,,,,,Utilities—Renewable,Utilities,0.7693,40847676,591865
ADNT,TTM,,,,,,,,,,,,,,,,5534842552.0,23.199577613516368,1.162898392808499,0.2672222808313113,1.1529358215748748,0.0484316162926802,23.199577613516368,0.0596389050669772,0.2595851452597314,29.904484375000003,1.7422730996813838,0.4609375,15.026115342763871,0.0,1.5556493300981116,0.7782620539362571,0.0135035341280725,18.9497156039604,0.0635426556354265,,,,,,,,,,,Auto Parts,Consumer Cyclical,40.42,3827842552,817988
